STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/05/25 11:00:00,10,-1.60,-3.1,14.1,1.4,144,153,2,12.02,9.7,00016
0001,2007/05/25 12:00:00,1,-10.60,6.7,-1.9,0,127,125,124,12.03,9.7,00016
0001,2007/05/25 12:00:00,2,-9.60,2.1,-0.6,2.9,114,112,110,12.03,9.7,00016
0001,2007/05/25 12:00:00,3,-8.60,5.7,0.1,2.5,111,106,27,12.03,9.7,00016
0001,2007/05/25 12:00:00,4,-7.60,4.6,0.9,1.7,102,99,252,12.03,9.7,00016
0001,2007/05/25 12:00:00,5,-6.60,7.4,3,1.6,92,91,172,12.03,9.7,00016
0001,2007/05/25 12:00:00,6,-5.60,1.2,-2.3,0,87,87,122,12.03,9.7,00016
0001,2007/05/25 12:00:00,7,-4.60,-1.2,8,1.8,104,118,223,12.03,9.7,00016
0001,2007/05/25 12:00:00,8,-3.60,-2.9,11.2,0.6,111,137,95,12.03,9.7,00016
0001,2007/05/25 12:00:00,9,-2.60,-5.9,9.5,1.1,116,143,2,12.03,9.7,00016
0001,2007/05/25 12:00:00,10,-1.60,-3.6,13.8,1.9,136,148,2,12.03,9.7,00016
0001,2007/05/25 13:00:00,1,-10.60,9.2,-7.4,0.5,127,126,124,12.01,9.7,00016
0001,2007/05/25 13:00:00,2,-9.60,11.3,-4.4,0.9,119,116,115,12.01,9.7,00016
0001,2007/05/25 13:00:00,3,-8.60,11.4,-4.7,0.3,106,107,27,12.01,9.7,00016
0001,2007/05/25 13:00:00,4,-7.60,6.6,-1.7,-0.2,97,99,252,12.01,9.7,00016
0001,2007/05/25 13:00:00,5,-6.60,5.8,-1,0,100,118,172,12.01,9.7,00016
0001,2007/05/25 13:00:00,6,-5.60,2.5,12.7,-0.7,115,133,122,12.01,9.7,00016
0001,2007/05/25 13:00:00,7,-4.60,-7,14.5,-0.4,122,137,223,12.01,9.7,00016
0001,2007/05/25 13:00:00,8,-3.60,-13.8,22.4,0.6,125,147,95,12.01,9.7,00016
0001,2007/05/25 13:00:00,9,-2.60,-11,24.3,-0.1,141,153,2,12.01,9.7,00016
0001,2007/05/25 13:00:00,10,-1.60,-4,14.9,2.4,150,154,2,12.01,9.7,00016
0001,2007/05/25 14:00:00,1,-10.60,9.1,-4.3,1.3,128,127,124,11.98,9.7,00016
0001,2007/05/25 14:00:00,2,-9.60,2.2,-5.8,0.6,112,112,113,11.98,9.7,00016
0001,2007/05/25 14:00:00,3,-8.60,7.6,-11.6,1.5,103,103,27,11.98,9.7,00016
0001,2007/05/25 14:00:00,4,-7.60,10.1,-8.1,1.2,94,95,252,11.98,9.7,00016
0001,2007/05/25 14:00:00,5,-6.60,8.1,-6.7,1.4,87,90,172,11.98,9.7,00016
0001,2007/05/25 14:00:00,6,-5.60,7.3,-0.8,2.2,86,88,122,11.98,9.7,00016
0001,2007/05/25 14:00:00,7,-4.60,-2.1,0.6,1,91,93,223,11.98,9.7,00016
0001,2007/05/25 14:00:00,8,-3.60,-10.3,15.5,-0.6,87,110,95,11.98,9.7,00016
0001,2007/05/25 14:00:00,9,-2.60,-15.2,25,0.7,116,136,2,11.98,9.7,00016
0001,2007/05/25 14:00:00,10,-1.60,-10.4,13,3.5,139,144,2,11.98,9.7,00016
0001,2007/05/25 15:00:00,1,-10.60,7.4,-6.5,0.5,128,126,123,11.84,9.7,00016
0001,2007/05/25 15:00:00,2,-9.60,8,-4.9,0.8,112,112,114,11.84,9.7,00016
0001,2007/05/25 15:00:00,3,-8.60,7.2,-8.4,0,103,103,27,11.84,9.7,00016
0001,2007/05/25 15:00:00,4,-7.60,3.8,-10.2,0.4,96,97,252,11.84,9.7,00016
0001,2007/05/25 15:00:00,5,-6.60,7.6,-3.9,0,91,94,172,11.84,9.7,00016
0001,2007/05/25 15:00:00,6,-5.60,1.2,-1.3,0.4,86,89,122,11.84,9.7,00016
0001,2007/05/25 15:00:00,7,-4.60,3.2,4.7,1.3,88,108,223,11.84,9.7,00016
0001,2007/05/25 15:00:00,8,-3.60,-3.8,15.8,-1.4,87,141,95,11.84,9.7,00016
0001,2007/05/25 15:00:00,9,-2.60,-8.8,15.5,-0.2,118,151,2,11.84,9.7,00016
0001,2007/05/25 15:00:00,10,-1.60,-2,6.9,4.3,142,149,2,11.84,9.7,00016
0001,2007/05/25 16:00:00,1,-10.60,1.5,-4.8,-0.4,124,124,124,11.70,9.7,00016
0001,2007/05/25 16:00:00,2,-9.60,7.1,-2.6,0.6,109,109,109,11.70,9.7,00016
0001,2007/05/25 16:00:00,3,-8.60,6,-4.7,0.4,101,101,27,11.70,9.7,00016
0001,2007/05/25 16:00:00,4,-7.60,-2.3,-5.3,1,99,97,252,11.70,9.7,00016
0001,2007/05/25 16:00:00,5,-6.60,0.1,-5.2,0.3,96,95,172,11.70,9.7,00016
0001,2007/05/25 16:00:00,6,-5.60,1,-0.8,0.1,86,88,122,11.70,9.7,00016
0001,2007/05/25 16:00:00,7,-4.60,0,1.1,1.1,86,83,223,11.70,9.7,00016
0001,2007/05/25 16:00:00,8,-3.60,0.2,2.6,2.4,98,111,95,11.70,9.7,00016
0001,2007/05/25 16:00:00,9,-2.60,-8.7,6.4,0.5,100,143,2,11.70,9.7,00016
0001,2007/05/25 16:00:00,10,-1.60,-5.6,15.1,5.2,137,150,2,11.70,9.7,00016
0001,2007/05/25 17:00:00,1,-10.60,6.7,-5.3,1.6,101,124,124,11.57,9.7,00016
0001,2007/05/25 17:00:00,2,-9.60,4.8,-10.8,1,87,110,109,11.57,9.7,00016
0001,2007/05/25 17:00:00,3,-8.60,0.4,-7.9,1.5,83,102,27,11.57,9.7,00016
0001,2007/05/25 17:00:00,4,-7.60,-3.8,-8.1,0.9,77,99,252,11.57,9.7,00016
0001,2007/05/25 17:00:00,5,-6.60,-4.5,-7.3,1.3,68,90,172,11.57,9.7,00016
0001,2007/05/25 17:00:00,6,-5.60,-5.1,-3.2,1.3,72,84,122,11.57,9.7,00016
0001,2007/05/25 17:00:00,7,-4.60,-2.7,0.1,0,68,86,223,11.57,9.7,00016
0001,2007/05/25 17:00:00,8,-3.60,0.3,2.2,0,66,108,95,11.57,9.7,00016
0001,2007/05/25 17:00:00,9,-2.60,-4.2,5.9,2.6,94,133,2,11.57,9.7,00016
0001,2007/05/25 17:00:00,10,-1.60,0,8.2,2.9,117,147,2,11.57,9.7,00016
0001,2007/05/25 18:00:00,1,-10.60,7,-3.1,1.8,114,84,123,11.55,9.7,00016
0001,2007/05/25 18:00:00,2,-9.60,1.3,-10.5,0.8,105,68,109,11.55,9.7,00016
0001,2007/05/25 18:00:00,3,-8.60,-2.2,-8.8,1.6,93,61,27,11.55,9.7,00016
0001,2007/05/25 18:00:00,4,-7.60,0,-1.8,1,86,63,252,11.55,9.7,00016
0001,2007/05/25 18:00:00,5,-6.60,-4.6,-7.9,0.8,77,55,172,11.55,9.7,00016
0001,2007/05/25 18:00:00,6,-5.60,-5,-5.8,1.9,72,63,122,11.55,9.7,00016
0001,2007/05/25 18:00:00,7,-4.60,-3.5,4.6,0,74,56,223,11.55,9.7,00016
0001,2007/05/25 18:00:00,8,-3.60,9,3.3,0.4,89,72,95,11.55,9.7,00016
0001,2007/05/25 18:00:00,9,-2.60,14.4,12.1,0.8,99,86,2,11.55,9.7,00016
0001,2007/05/25 18:00:00,10,-1.60,5.2,13.3,4.1,116,108,2,11.55,9.7,00016
0001,2007/05/25 19:00:00,1,-10.60,-0.8,-4,0.3,103,104,110,11.60,9.7,00016
0001,2007/05/25 19:00:00,2,-9.60,-2,-6.9,-0.6,90,98,98,11.60,9.7,00016
0001,2007/05/25 19:00:00,3,-8.60,-3.6,-4.1,0.1,81,91,27,11.60,9.7,00016
0001,2007/05/25 19:00:00,4,-7.60,-4.1,-1.9,0,76,80,252,11.60,9.7,00016
0001,2007/05/25 19:00:00,5,-6.60,-2.8,0.8,0.3,72,74,172,11.60,9.7,00016
0001,2007/05/25 19:00:00,6,-5.60,-3.4,1.4,0.2,73,77,122,11.60,9.7,00016
0001,2007/05/25 19:00:00,7,-4.60,-4.9,0.8,0.3,67,70,223,11.60,9.7,00016
0001,2007/05/25 19:00:00,8,-3.60,5.2,2.9,1.5,68,84,95,11.60,9.7,00016
0001,2007/05/25 19:00:00,9,-2.60,8.5,9,3.6,89,96,2,11.60,9.7,00016
0001,2007/05/25 19:00:00,10,-1.60,4.9,4.6,4.3,103,109,2,11.60,9.7,00016
0001,2007/05/25 20:00:00,1,-10.60,-0.9,-2.2,0.3,128,111,132,11.77,9.7,00016
0001,2007/05/25 20:00:00,2,-9.60,0.2,-6.7,1,114,97,112,11.77,9.7,00016
0001,2007/05/25 20:00:00,3,-8.60,-1.3,0.1,1.4,108,89,27,11.77,9.7,00016
0001,2007/05/25 20:00:00,4,-7.60,1,6.2,1.4,105,82,252,11.77,9.7,00016
0001,2007/05/25 20:00:00,5,-6.60,0,1.2,1.9,96,76,172,11.77,9.7,00016
0001,2007/05/25 20:00:00,6,-5.60,-2,0,0.8,94,73,122,11.77,9.7,00016
0001,2007/05/25 20:00:00,7,-4.60,0.9,2.5,0.4,97,70,223,11.77,9.7,00016
0001,2007/05/25 20:00:00,8,-3.60,7.7,2.6,2.2,98,68,95,11.77,9.7,00016
0001,2007/05/25 20:00:00,9,-2.60,6.6,3.2,1,105,82,2,11.77,9.7,00016
0001,2007/05/25 20:00:00,10,-1.60,7.8,3.7,1.8,125,106,2,11.77,9.7,00016
0001,2007/05/25 21:00:00,1,-10.60,-0.4,-0.3,1.5,127,125,124,12.00,9.7,00016
0001,2007/05/25 21:00:00,2,-9.60,-1.3,-1.2,0.8,115,113,113,12.00,9.7,00016
0001,2007/05/25 21:00:00,3,-8.60,1.8,4.5,0.5,109,104,27,12.00,9.7,00016
0001,2007/05/25 21:00:00,4,-7.60,1.1,-1,1.2,108,99,252,12.00,9.7,00016
0001,2007/05/25 21:00:00,5,-6.60,1.9,-1.7,1.8,105,94,172,12.00,9.7,00016
0001,2007/05/25 21:00:00,6,-5.60,1.8,3.6,1.5,108,98,122,12.00,9.7,00016
0001,2007/05/25 21:00:00,7,-4.60,5.1,1.7,3.1,109,108,223,12.00,9.7,00016
0001,2007/05/25 21:00:00,8,-3.60,2.4,2.2,3.1,113,111,95,12.00,9.7,00016
0001,2007/05/25 21:00:00,9,-2.60,6,6.3,2.2,120,118,2,12.00,9.7,00016
0001,2007/05/25 21:00:00,10,-1.60,12.2,7.8,0.9,134,126,2,12.00,9.7,00016
0001,2007/05/25 22:00:00,1,-10.60,-3.5,1.1,-0.4,124,131,123,12.20,9.7,00016
0001,2007/05/25 22:00:00,2,-9.60,0.3,-0.6,0.6,113,113,112,12.20,9.7,00016
0001,2007/05/25 22:00:00,3,-8.60,1.8,4.4,0,106,106,27,12.20,9.7,00016
0001,2007/05/25 22:00:00,4,-7.60,-0.7,1.2,0.8,100,111,252,12.20,9.7,00016
0001,2007/05/25 22:00:00,5,-6.60,2.2,0.8,1.8,96,111,172,12.20,9.7,00016
0001,2007/05/25 22:00:00,6,-5.60,3.6,2.5,2,98,112,122,12.20,9.7,00016
0001,2007/05/25 22:00:00,7,-4.60,3.7,2.7,0.8,102,121,223,12.20,9.7,00016
0001,2007/05/25 22:00:00,8,-3.60,5,3.1,-0.2,111,130,95,12.20,9.7,00016
0001,2007/05/25 22:00:00,9,-2.60,4.2,0,1,125,128,2,12.20,9.7,00016
0001,2007/05/25 22:00:00,10,-1.60,3.7,4.2,0,146,139,2,12.20,9.7,00016
0001,2007/05/25 23:00:00,1,-10.60,-10.3,5.9,0.9,125,125,123,12.36,9.7,00016
0001,2007/05/25 23:00:00,2,-9.60,-0.9,2.3,1.2,113,114,112,12.36,9.7,00016
0001,2007/05/25 23:00:00,3,-8.60,0.2,1.6,1.1,108,109,27,12.36,9.7,00016
0001,2007/05/25 23:00:00,4,-7.60,2.6,-0.2,0.9,102,101,252,12.36,9.7,00016
0001,2007/05/25 23:00:00,5,-6.60,6.2,0.9,1.3,112,96,172,12.36,9.7,00016
0001,2007/05/25 23:00:00,6,-5.60,2,1.3,1,120,91,122,12.36,9.7,00016
0001,2007/05/25 23:00:00,7,-4.60,2.6,6.1,2.3,115,90,223,12.36,9.7,00016
0001,2007/05/25 23:00:00,8,-3.60,7.1,-1.2,3.1,109,128,95,12.36,9.7,00016
0001,2007/05/25 23:00:00,9,-2.60,5.6,-2.7,3.9,107,147,2,12.36,9.7,00016
0001,2007/05/25 23:00:00,10,-1.60,11.6,0.6,2.1,108,154,2,12.36,9.7,00016
0001,2007/05/26 00:00:00,1,-10.60,-9.7,9.4,2.9,127,127,127,12.39,9.7,00016
0001,2007/05/26 00:00:00,2,-9.60,-0.5,3.8,1.5,114,116,114,12.39,9.7,00016
0001,2007/05/26 00:00:00,3,-8.60,2.3,5,0.8,110,108,27,12.39,9.7,00016
0001,2007/05/26 00:00:00,4,-7.60,10.3,1.5,2.4,107,101,252,12.39,9.7,00016
0001,2007/05/26 00:00:00,5,-6.60,6.3,0.7,2,95,95,172,12.39,9.7,00016
0001,2007/05/26 00:00:00,6,-5.60,4.4,0.8,1.3,90,105,122,12.39,9.7,00016
0001,2007/05/26 00:00:00,7,-4.60,7.5,1.5,1.5,84,122,223,12.39,9.7,00016
0001,2007/05/26 00:00:00,8,-3.60,2.2,6,1.5,80,128,95,12.39,9.7,00016
0001,2007/05/26 00:00:00,9,-2.60,4.4,4.8,0.1,81,126,2,12.39,9.7,00016
0001,2007/05/26 00:00:00,10,-1.60,9.4,2.8,1.3,91,133,2,12.39,9.7,00016
0001,2007/05/26 01:00:00,1,-10.60,0.6,5.5,2.2,127,126,125,12.31,9.7,00016
0001,2007/05/26 01:00:00,2,-9.60,1.9,6.9,1.3,115,116,114,12.31,9.7,00016
0001,2007/05/26 01:00:00,3,-8.60,4.3,4.8,0.2,107,109,27,12.31,9.7,00016
0001,2007/05/26 01:00:00,4,-7.60,5.7,0.8,0.2,100,100,252,12.31,9.7,00016
0001,2007/05/26 01:00:00,5,-6.60,2.9,-4.3,0.8,94,94,172,12.31,9.7,00016
0001,2007/05/26 01:00:00,6,-5.60,1.2,-5.8,0.4,89,89,122,12.31,9.7,00016
0001,2007/05/26 01:00:00,7,-4.60,3.6,-3.7,0.4,84,84,223,12.31,9.7,00016
0001,2007/05/26 01:00:00,8,-3.60,3.4,-3.6,1,82,79,95,12.31,9.7,00016
0001,2007/05/26 01:00:00,9,-2.60,-1.1,-5.2,0.8,85,82,2,12.31,9.7,00016
0001,2007/05/26 01:00:00,10,-1.60,1,-12.9,1.6,94,100,2,12.31,9.7,00016
0001,2007/05/26 02:00:00,1,-10.60,-2.4,13.4,2.6,129,129,125,12.20,9.7,00016
0001,2007/05/26 02:00:00,2,-9.60,0.3,12.6,1.4,117,116,112,12.20,9.7,00016
0001,2007/05/26 02:00:00,3,-8.60,0,4.5,1.2,109,112,27,12.20,9.7,00016
0001,2007/05/26 02:00:00,4,-7.60,1.6,2.8,0.8,103,106,252,12.20,9.7,00016
0001,2007/05/26 02:00:00,5,-6.60,-0.3,2.8,2.1,98,97,172,12.20,9.7,00016
0001,2007/05/26 02:00:00,6,-5.60,-4.8,-1.5,2.4,94,97,122,12.20,9.7,00016
0001,2007/05/26 02:00:00,7,-4.60,-3.2,-6.5,-0.1,88,91,223,12.20,9.7,00016
0001,2007/05/26 02:00:00,8,-3.60,2,-8.1,0.3,90,85,95,12.20,9.7,00016
0001,2007/05/26 02:00:00,9,-2.60,0.8,-9.8,-0.9,97,96,2,12.20,9.7,00016
0001,2007/05/26 02:00:00,10,-1.60,3.3,-4.9,-0.9,99,107,2,12.20,9.7,00016
0001,2007/05/26 03:00:00,1,-10.60,5.2,13.2,-0.2,129,127,126,12.09,9.7,00016
0001,2007/05/26 03:00:00,2,-9.60,5.1,7.5,1,115,116,114,12.09,9.7,00016
0001,2007/05/26 03:00:00,3,-8.60,7.9,8.3,0.9,108,106,27,12.09,9.7,00016
0001,2007/05/26 03:00:00,4,-7.60,8.1,8.3,0.2,101,98,252,12.09,9.7,00016
0001,2007/05/26 03:00:00,5,-6.60,10,4.7,0.6,96,100,172,12.09,9.7,00016
0001,2007/05/26 03:00:00,6,-5.60,5.7,0.8,0.9,93,95,122,12.09,9.7,00016
0001,2007/05/26 03:00:00,7,-4.60,-0.7,0,0.7,90,86,223,12.09,9.7,00016
0001,2007/05/26 03:00:00,8,-3.60,-0.8,-5.2,0.4,104,83,95,12.09,9.7,00016
0001,2007/05/26 03:00:00,9,-2.60,1.4,-11.1,0.7,86,86,2,12.09,9.7,00016
0001,2007/05/26 03:00:00,10,-1.60,1.2,-5.9,1.8,89,97,2,12.09,9.7,00016
0001,2007/05/26 04:00:00,1,-10.60,9.5,11.7,0.7,128,127,127,11.98,9.7,00016
0001,2007/05/26 04:00:00,2,-9.60,3.9,7.9,0.6,115,113,115,11.98,9.7,00016
0001,2007/05/26 04:00:00,3,-8.60,4.4,8.5,2.3,106,105,27,11.98,9.7,00016
0001,2007/05/26 04:00:00,4,-7.60,7.1,4.5,0.8,100,100,252,11.98,9.7,00016
0001,2007/05/26 04:00:00,5,-6.60,-6.4,3.7,0.8,96,108,172,11.98,9.7,00016
0001,2007/05/26 04:00:00,6,-5.60,-5.6,6.5,0.8,92,94,122,11.98,9.7,00016
0001,2007/05/26 04:00:00,7,-4.60,-3.2,6.3,0.6,88,102,223,11.98,9.7,00016
0001,2007/05/26 04:00:00,8,-3.60,-4.5,-2.8,1.2,84,118,95,11.98,9.7,00016
0001,2007/05/26 04:00:00,9,-2.60,-18.6,-7.3,1.8,81,93,2,11.98,9.7,00016
0001,2007/05/26 04:00:00,10,-1.60,-2.7,-7.7,0.5,82,105,2,11.98,9.7,00016
0001,2007/05/26 05:00:00,1,-10.60,2.3,0.1,0.3,128,127,125,11.88,9.7,00016
0001,2007/05/26 05:00:00,2,-9.60,3.3,5.7,-0.1,113,112,111,11.88,9.7,00016
0001,2007/05/26 05:00:00,3,-8.60,4.3,3.3,0.9,106,104,27,11.88,9.7,00016
0001,2007/05/26 05:00:00,4,-7.60,1.8,4,0.4,102,99,252,11.88,9.7,00016
0001,2007/05/26 05:00:00,5,-6.60,1.4,1.2,1.6,96,95,172,11.88,9.7,00016
0001,2007/05/26 05:00:00,6,-5.60,2.1,-7.6,2,91,89,122,11.88,9.7,00016
0001,2007/05/26 05:00:00,7,-4.60,1.3,-2.4,1.5,85,85,223,11.88,9.7,00016
0001,2007/05/26 05:00:00,8,-3.60,-2.1,6.4,1.3,86,80,95,11.88,9.7,00016
0001,2007/05/26 05:00:00,9,-2.60,7.6,1.4,-1.7,91,82,2,11.88,9.7,00016
0001,2007/05/26 05:00:00,10,-1.60,-4.7,0.6,-1.2,101,99,2,11.88,9.7,00016
0001,2007/05/26 06:00:00,1,-10.60,4.2,2.6,1.6,127,124,122,11.73,9.7,00016
0001,2007/05/26 06:00:00,2,-9.60,7.6,3.9,0.1,114,108,107,11.73,9.7,00016
0001,2007/05/26 06:00:00,3,-8.60,10.4,-0.4,0.3,108,100,27,11.73,9.7,00016
0001,2007/05/26 06:00:00,4,-7.60,3.6,3.7,-0.3,103,94,252,11.73,9.7,00016
0001,2007/05/26 06:00:00,5,-6.60,2.9,6.4,1.5,98,90,172,11.73,9.7,00016
0001,2007/05/26 06:00:00,6,-5.60,1.2,3.9,1.1,88,87,122,11.73,9.7,00016
0001,2007/05/26 06:00:00,7,-4.60,-3.6,5.1,1.4,81,81,223,11.73,9.7,00016
0001,2007/05/26 06:00:00,8,-3.60,9.9,7.2,0.1,78,77,95,11.73,9.7,00016
0001,2007/05/26 06:00:00,9,-2.60,-21.1,7.3,5.1,75,74,2,11.73,9.7,00016
0001,2007/05/26 06:00:00,10,-1.60,-12.1,4.3,2.2,85,94,2,11.73,9.7,00016
0001,2007/05/26 07:00:00,1,-10.60,15,0.4,0.7,130,126,129,11.64,9.7,00016
0001,2007/05/26 07:00:00,2,-9.60,14.6,-0.9,0.6,112,111,111,11.64,9.7,00016
0001,2007/05/26 07:00:00,3,-8.60,6.4,0.4,1.1,104,103,27,11.64,9.7,00016
0001,2007/05/26 07:00:00,4,-7.60,8.5,-1.5,0.6,97,99,252,11.64,9.7,00016
0001,2007/05/26 07:00:00,5,-6.60,5.4,4.8,-0.5,95,93,172,11.64,9.7,00016
0001,2007/05/26 07:00:00,6,-5.60,1,2.9,1.4,92,88,122,11.64,9.7,00016
0001,2007/05/26 07:00:00,7,-4.60,-4.2,4.3,1.4,86,82,223,11.64,9.7,00016
0001,2007/05/26 07:00:00,8,-3.60,-2.8,9.3,1.7,78,78,95,11.64,9.7,00016
0001,2007/05/26 07:00:00,9,-2.60,-16.5,18.5,4,74,81,2,11.64,9.7,00016
0001,2007/05/26 07:00:00,10,-1.60,-7.4,5.6,3.4,83,95,2,11.64,9.7,00016
0001,2007/05/26 08:00:00,1,-10.60,14.2,-4.7,1.3,131,128,128,11.63,9.7,00016
0001,2007/05/26 08:00:00,2,-9.60,13,-3.5,1.7,113,109,109,11.63,9.7,00016
0001,2007/05/26 08:00:00,3,-8.60,11.6,-4.3,1.4,103,100,27,11.63,9.7,00016
0001,2007/05/26 08:00:00,4,-7.60,10.7,-1.7,1.3,99,95,252,11.63,9.7,00016
0001,2007/05/26 08:00:00,5,-6.60,5.5,-1.7,0.1,90,90,172,11.63,9.7,00016
0001,2007/05/26 08:00:00,6,-5.60,0,0.1,1.6,90,87,122,11.63,9.7,00016
0001,2007/05/26 08:00:00,7,-4.60,1.1,-0.9,1.4,87,82,223,11.63,9.7,00016
0001,2007/05/26 08:00:00,8,-3.60,8.8,3.7,1.4,81,77,95,11.63,9.7,00016
0001,2007/05/26 08:00:00,9,-2.60,11.2,9.8,3.3,75,74,2,11.63,9.7,00016
0001,2007/05/26 08:00:00,10,-1.60,-7,6.8,1.6,87,95,2,11.63,9.7,00016
0001,2007/05/26 09:00:00,1,-10.60,9.2,-6.5,1.8,128,131,130,11.73,9.7,00016
0001,2007/05/26 09:00:00,2,-9.60,12.6,-2.1,0.5,110,111,109,11.73,9.7,00016
0001,2007/05/26 09:00:00,3,-8.60,11.9,-3.6,0.5,100,98,27,11.73,9.7,00016
0001,2007/05/26 09:00:00,4,-7.60,9.3,-3.5,0.8,92,90,252,11.73,9.7,00016
0001,2007/05/26 09:00:00,5,-6.60,5.1,-2.3,0.8,89,90,172,11.73,9.7,00016
0001,2007/05/26 09:00:00,6,-5.60,4.6,3.8,0.2,87,89,122,11.73,9.7,00016
0001,2007/05/26 09:00:00,7,-4.60,0.4,2.3,0.4,84,83,223,11.73,9.7,00016
0001,2007/05/26 09:00:00,8,-3.60,3.4,1.8,0,79,77,95,11.73,9.7,00016
0001,2007/05/26 09:00:00,9,-2.60,0.8,4.3,2,75,73,2,11.73,9.7,00016
0001,2007/05/26 09:00:00,10,-1.60,-2.3,4.3,1.6,77,102,2,11.73,9.7,00016
0001,2007/05/26 10:00:00,1,-10.60,0.9,-9.8,2.9,130,129,129,11.88,9.7,00016
0001,2007/05/26 10:00:00,2,-9.60,8.8,-6.7,1.8,115,110,123,11.88,9.7,00016
0001,2007/05/26 10:00:00,3,-8.60,8.6,-9.8,0.5,110,101,27,11.88,9.7,00016
0001,2007/05/26 10:00:00,4,-7.60,7.1,-5.5,0.9,96,92,252,11.88,9.7,00016
0001,2007/05/26 10:00:00,5,-6.60,6.3,-0.9,0.3,94,87,172,11.88,9.7,00016
0001,2007/05/26 10:00:00,6,-5.60,5.6,-4,-1.2,95,82,122,11.88,9.7,00016
0001,2007/05/26 10:00:00,7,-4.60,6.8,1.9,0.4,83,78,223,11.88,9.7,00016
0001,2007/05/26 10:00:00,8,-3.60,2.4,5.4,3.2,78,77,95,11.88,9.7,00016
0001,2007/05/26 10:00:00,9,-2.60,8.9,8.5,1.1,80,86,2,11.88,9.7,00016
0001,2007/05/26 10:00:00,10,-1.60,6.7,7.9,1.3,93,113,2,11.88,9.7,00016
0001,2007/05/26 11:00:00,1,-10.60,1.6,-10.2,0,129,129,131,12.00,9.7,00016
0001,2007/05/26 11:00:00,2,-9.60,1.8,-7.8,0.9,106,107,108,12.00,9.7,00016
0001,2007/05/26 11:00:00,3,-8.60,5.7,-5.9,2.5,98,96,27,12.00,9.7,00016
0001,2007/05/26 11:00:00,4,-7.60,6.7,-3.3,0.9,90,87,252,12.00,9.7,00016
0001,2007/05/26 11:00:00,5,-6.60,1.4,0.9,1.6,87,85,172,12.00,9.7,00016
0001,2007/05/26 11:00:00,6,-5.60,4.6,-1.1,0,85,84,122,12.00,9.7,00016
0001,2007/05/26 11:00:00,7,-4.60,1.9,2.9,1,83,78,223,12.00,9.7,00016
0001,2007/05/26 11:00:00,8,-3.60,-19.5,5.3,6.4,80,74,95,12.00,9.7,00016
0001,2007/05/26 11:00:00,9,-2.60,2.5,2.5,2.2,74,77,2,12.00,9.7,00016
0001,2007/05/26 11:00:00,10,-1.60,-3.6,7,1.3,95,108,2,12.00,9.7,00016
0001,2007/05/26 12:00:00,1,-10.60,-3.4,-0.8,2.2,136,129,131,12.13,9.7,00016
0001,2007/05/26 12:00:00,2,-9.60,-2.2,-8.1,0.9,124,108,111,12.13,9.7,00016
0001,2007/05/26 12:00:00,3,-8.60,-0.7,-10.8,0.7,101,96,27,12.13,9.7,00016
0001,2007/05/26 12:00:00,4,-7.60,1.4,-11.6,-0.9,90,88,252,12.13,9.7,00016
0001,2007/05/26 12:00:00,5,-6.60,-0.1,-7.6,-0.3,82,81,172,12.13,9.7,00016
0001,2007/05/26 12:00:00,6,-5.60,0.1,-5.5,-0.5,82,79,122,12.13,9.7,00016
0001,2007/05/26 12:00:00,7,-4.60,0.9,-0.2,2,84,94,223,12.13,9.7,00016
0001,2007/05/26 12:00:00,8,-3.60,5.6,5.4,2.3,98,116,95,12.13,9.7,00016
0001,2007/05/26 12:00:00,9,-2.60,-1.2,9.1,1,115,130,2,12.13,9.7,00016
0001,2007/05/26 12:00:00,10,-1.60,4,9.7,2.2,132,141,2,12.13,9.7,00016
0001,2007/05/26 13:00:00,1,-10.60,-6.3,-4.9,1.2,132,130,128,12.17,9.7,00016
0001,2007/05/26 13:00:00,2,-9.60,-7.4,-9.2,0,116,118,114,12.17,9.7,00016
0001,2007/05/26 13:00:00,3,-8.60,-6.2,-9.4,0.6,106,112,27,12.17,9.7,00016
0001,2007/05/26 13:00:00,4,-7.60,-4.4,-16.5,0.5,89,93,252,12.17,9.7,00016
0001,2007/05/26 13:00:00,5,-6.60,-9.4,-9.4,0,82,91,172,12.17,9.7,00016
0001,2007/05/26 13:00:00,6,-5.60,-6.1,-5.1,1.9,94,95,122,12.17,9.7,00016
0001,2007/05/26 13:00:00,7,-4.60,-0.7,1.1,2.1,105,95,223,12.17,9.7,00016
0001,2007/05/26 13:00:00,8,-3.60,-4.8,2.3,2.1,111,100,95,12.17,9.7,00016
0001,2007/05/26 13:00:00,9,-2.60,-2.4,3.7,2.5,118,119,2,12.17,9.7,00016
0001,2007/05/26 13:00:00,10,-1.60,0.3,12.4,2.9,126,136,2,12.17,9.7,00016
0001,2007/05/26 14:00:00,1,-10.60,-3.8,-3.3,2.9,133,130,128,12.16,9.7,00016
0001,2007/05/26 14:00:00,2,-9.60,-6,-8.9,3.3,115,113,113,12.16,9.7,00016
0001,2007/05/26 14:00:00,3,-8.60,-12.4,-5.3,2.4,107,104,27,12.16,9.7,00016
0001,2007/05/26 14:00:00,4,-7.60,-10.2,-9.1,1.1,100,92,252,12.16,9.7,00016
0001,2007/05/26 14:00:00,5,-6.60,-11.2,-9.2,0.3,94,92,172,12.16,9.7,00016
