STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/08/14 03:00:00,2,-9.60,-1.2,-6.8,0.8,107,105,109,12.60,9.9,00016
0001,2004/08/14 03:00:00,3,-8.60,4.5,-14.6,1,98,89,27,12.60,9.9,00016
0001,2004/08/14 03:00:00,4,-7.60,5.2,-7.6,0.6,90,79,252,12.60,9.9,00016
0001,2004/08/14 03:00:00,5,-6.60,5.7,-9.1,0.8,87,73,172,12.60,9.9,00016
0001,2004/08/14 03:00:00,6,-5.60,6.2,-7.7,0.5,82,70,122,12.60,9.9,00016
0001,2004/08/14 03:00:00,7,-4.60,2.1,-0.9,-1,76,68,182,12.60,9.9,00016
0001,2004/08/14 03:00:00,8,-3.60,4.2,4.1,-1.5,82,66,79,12.60,9.9,00016
0001,2004/08/14 03:00:00,9,-2.60,1.9,7.3,-2.9,93,83,111,12.60,9.9,00016
0001,2004/08/14 03:00:00,10,-1.60,0.1,10.4,-1.8,94,92,104,12.60,9.9,00016
0001,2004/08/14 04:00:00,1,-10.60,-0.2,0,1.2,119,115,118,12.61,9.9,00016
0001,2004/08/14 04:00:00,2,-9.60,2.9,-5.8,0,112,104,109,12.61,9.9,00016
0001,2004/08/14 04:00:00,3,-8.60,0.1,-6.7,-1.4,98,94,27,12.61,9.9,00016
0001,2004/08/14 04:00:00,4,-7.60,-2.6,-7.6,1,97,82,252,12.61,9.9,00016
0001,2004/08/14 04:00:00,5,-6.60,-1.7,-4.7,-0.5,88,77,172,12.61,9.9,00016
0001,2004/08/14 04:00:00,6,-5.60,5.6,-5.2,-0.8,82,78,122,12.61,9.9,00016
0001,2004/08/14 04:00:00,7,-4.60,0.6,-7.4,0.3,73,75,182,12.61,9.9,00016
0001,2004/08/14 04:00:00,8,-3.60,-5,-4.9,-0.1,68,90,79,12.61,9.9,00016
0001,2004/08/14 04:00:00,9,-2.60,-0.9,1.3,1.4,67,109,111,12.61,9.9,00016
0001,2004/08/14 04:00:00,10,-1.60,-6.8,6.2,0.7,71,132,104,12.61,9.9,00016
0001,2004/08/14 05:00:00,1,-10.60,-1.4,-1.9,0.8,122,117,122,12.44,9.9,00016
0001,2004/08/14 05:00:00,2,-9.60,-0.8,-6.7,2.1,110,104,108,12.44,9.9,00016
0001,2004/08/14 05:00:00,3,-8.60,1.4,-5.5,0.6,95,91,27,12.44,9.9,00016
0001,2004/08/14 05:00:00,4,-7.60,0,-9.4,0,87,81,252,12.44,9.9,00016
0001,2004/08/14 05:00:00,5,-6.60,-4.8,-8.4,0.8,82,74,172,12.44,9.9,00016
0001,2004/08/14 05:00:00,6,-5.60,-11.4,-1.1,2,74,70,122,12.44,9.9,00016
0001,2004/08/14 05:00:00,7,-4.60,-0.4,3.1,1.4,71,69,182,12.44,9.9,00016
0001,2004/08/14 05:00:00,8,-3.60,-1.2,3.3,1.7,66,85,79,12.44,9.9,00016
0001,2004/08/14 05:00:00,9,-2.60,-3.2,2.3,1.2,68,104,111,12.44,9.9,00016
0001,2004/08/14 05:00:00,10,-1.60,1.5,3.1,0.2,81,112,104,12.44,9.9,00016
0001,2004/08/14 06:00:00,1,-10.60,-3.3,-10.1,2,125,122,125,12.15,9.9,00016
0001,2004/08/14 06:00:00,2,-9.60,0.1,-10.7,0.8,106,100,103,12.15,9.9,00016
0001,2004/08/14 06:00:00,3,-8.60,-4.7,-9.6,1.2,95,89,27,12.15,9.9,00016
0001,2004/08/14 06:00:00,4,-7.60,-5.8,-10.7,-0.4,85,79,252,12.15,9.9,00016
0001,2004/08/14 06:00:00,5,-6.60,-2.2,-7.4,-0.8,81,74,172,12.15,9.9,00016
0001,2004/08/14 06:00:00,6,-5.60,-3.5,-2,0,76,68,122,12.15,9.9,00016
0001,2004/08/14 06:00:00,7,-4.60,-7,5.5,1,72,67,182,12.15,9.9,00016
0001,2004/08/14 06:00:00,8,-3.60,-6.7,6.3,0,75,67,79,12.15,9.9,00016
0001,2004/08/14 06:00:00,9,-2.60,-2.7,2.9,0.6,87,61,111,12.15,9.9,00016
0001,2004/08/14 06:00:00,10,-1.60,0.4,2.3,0.9,113,90,104,12.15,9.9,00016
0001,2004/08/14 07:00:00,1,-10.60,3,-4.8,1.2,119,116,121,11.82,9.9,00016
0001,2004/08/14 07:00:00,2,-9.60,-1.3,-9.6,1.7,112,107,103,11.82,9.9,00016
0001,2004/08/14 07:00:00,3,-8.60,0.7,-10.6,1.3,95,90,27,11.82,9.9,00016
0001,2004/08/14 07:00:00,4,-7.60,1,-8.6,-1,85,78,252,11.82,9.9,00016
0001,2004/08/14 07:00:00,5,-6.60,-1.5,-7.2,-1.2,80,71,172,11.82,9.9,00016
0001,2004/08/14 07:00:00,6,-5.60,-2.9,-2.6,-0.7,75,69,122,11.82,9.9,00016
0001,2004/08/14 07:00:00,7,-4.60,-2.9,-0.9,-0.4,72,69,182,11.82,9.9,00016
0001,2004/08/14 07:00:00,8,-3.60,0.8,0.4,0.1,67,69,79,11.82,9.9,00016
0001,2004/08/14 07:00:00,9,-2.60,-2.7,3.2,-0.4,73,79,111,11.82,9.9,00016
0001,2004/08/14 07:00:00,10,-1.60,-0.6,2.9,0,110,116,104,11.82,9.9,00016
0001,2004/08/14 08:00:00,1,-10.60,-2.9,-5.9,0.8,117,114,124,11.52,9.9,00016
0001,2004/08/14 08:00:00,2,-9.60,0.5,-7.3,0.1,110,106,106,11.52,9.9,00016
0001,2004/08/14 08:00:00,3,-8.60,-2.9,-9.9,0,94,87,27,11.52,9.9,00016
0001,2004/08/14 08:00:00,4,-7.60,-1.6,-7.2,-0.6,85,78,252,11.52,9.9,00016
0001,2004/08/14 08:00:00,5,-6.60,-2.1,-8.2,-0.3,79,72,172,11.52,9.9,00016
0001,2004/08/14 08:00:00,6,-5.60,-1.5,-6.4,-1,75,68,122,11.52,9.9,00016
0001,2004/08/14 08:00:00,7,-4.60,-0.8,-1.3,0.4,69,66,182,11.52,9.9,00016
0001,2004/08/14 08:00:00,8,-3.60,-0.4,3.1,0.8,65,63,79,11.52,9.9,00016
0001,2004/08/14 08:00:00,9,-2.60,1.3,7.3,0.6,64,65,111,11.52,9.9,00016
0001,2004/08/14 08:00:00,10,-1.60,10.5,6.4,1.7,105,131,104,11.52,9.9,00016
0001,2004/08/14 09:00:00,1,-10.60,-1.4,-9.9,0.1,120,119,120,11.28,9.8,00016
0001,2004/08/14 09:00:00,2,-9.60,-3.8,-9.8,1.1,109,104,106,11.28,9.8,00016
0001,2004/08/14 09:00:00,3,-8.60,-0.2,-1.3,1.3,96,88,27,11.28,9.8,00016
0001,2004/08/14 09:00:00,4,-7.60,-1.4,-3.8,1.3,84,79,252,11.28,9.8,00016
0001,2004/08/14 09:00:00,5,-6.60,-4.3,-3.7,1.5,78,72,172,11.28,9.8,00016
0001,2004/08/14 09:00:00,6,-5.60,0.8,-3.8,2.3,76,69,122,11.28,9.8,00016
0001,2004/08/14 09:00:00,7,-4.60,0.7,-2.2,2.4,72,66,182,11.28,9.8,00016
0001,2004/08/14 09:00:00,8,-3.60,0.1,3.1,1.5,66,64,79,11.28,9.8,00016
0001,2004/08/14 09:00:00,9,-2.60,3,5.3,2.2,71,77,111,11.28,9.8,00016
0001,2004/08/14 09:00:00,10,-1.60,26.8,5.9,-2.7,114,137,104,11.28,9.8,00016
0001,2004/08/14 10:00:00,1,-10.60,-1.4,-7.9,-0.3,119,118,118,11.18,9.8,00016
0001,2004/08/14 10:00:00,2,-9.60,-4.5,-10.2,-0.3,106,105,97,11.18,9.8,00016
0001,2004/08/14 10:00:00,3,-8.60,0.3,-2.1,-0.1,98,91,27,11.18,9.8,00016
0001,2004/08/14 10:00:00,4,-7.60,3.5,2.8,-0.3,86,80,252,11.18,9.8,00016
0001,2004/08/14 10:00:00,5,-6.60,0.4,2.2,-0.8,80,70,172,11.18,9.8,00016
0001,2004/08/14 10:00:00,6,-5.60,3.5,5.3,-1.7,75,68,122,11.18,9.8,00016
0001,2004/08/14 10:00:00,7,-4.60,-2.4,7.6,-0.2,70,66,182,11.18,9.8,00016
0001,2004/08/14 10:00:00,8,-3.60,3.2,4.9,-0.7,66,64,79,11.18,9.8,00016
0001,2004/08/14 10:00:00,9,-2.60,2.6,0.5,-0.6,75,83,111,11.18,9.8,00016
0001,2004/08/14 10:00:00,10,-1.60,31.5,-7.4,-4.1,110,144,104,11.18,9.8,00016
0001,2004/08/14 11:00:00,1,-10.60,1.6,-5.1,0.5,116,112,119,11.24,9.8,00016
0001,2004/08/14 11:00:00,2,-9.60,-0.5,-8.2,-0.4,104,99,97,11.24,9.8,00016
0001,2004/08/14 11:00:00,3,-8.60,1.1,-2.2,1.1,100,94,27,11.24,9.8,00016
0001,2004/08/14 11:00:00,4,-7.60,6.3,-6.5,1.2,87,77,252,11.24,9.8,00016
0001,2004/08/14 11:00:00,5,-6.60,0,-0.6,0.2,80,71,172,11.24,9.8,00016
0001,2004/08/14 11:00:00,6,-5.60,-1.8,3.4,0.5,74,69,122,11.24,9.8,00016
0001,2004/08/14 11:00:00,7,-4.60,-3.2,13.2,0.3,70,66,182,11.24,9.8,00016
0001,2004/08/14 11:00:00,8,-3.60,1.7,9.6,0.2,78,69,79,11.24,9.8,00016
0001,2004/08/14 11:00:00,9,-2.60,5.1,13.4,1.9,101,97,111,11.24,9.8,00016
0001,2004/08/14 11:00:00,10,-1.60,13.5,15,-1.8,132,143,104,11.24,9.8,00016
0001,2004/08/14 12:00:00,1,-10.60,2,-1.4,0.7,112,109,118,11.42,9.8,00016
0001,2004/08/14 12:00:00,2,-9.60,1.5,-2.1,1.6,101,98,100,11.42,9.8,00016
0001,2004/08/14 12:00:00,3,-8.60,5.4,-5,2,90,91,27,11.42,9.8,00016
0001,2004/08/14 12:00:00,4,-7.60,4.3,-0.5,0.5,82,73,252,11.42,9.8,00016
0001,2004/08/14 12:00:00,5,-6.60,7,5.8,-0.6,82,72,172,11.42,9.8,00016
0001,2004/08/14 12:00:00,6,-5.60,4.5,7.5,-0.5,77,70,122,11.42,9.8,00016
0001,2004/08/14 12:00:00,7,-4.60,2.3,6.8,0.9,70,67,182,11.42,9.8,00016
0001,2004/08/14 12:00:00,8,-3.60,8,8.2,1.3,73,68,79,11.42,9.8,00016
0001,2004/08/14 12:00:00,9,-2.60,5.5,11.1,0.3,84,85,111,11.42,9.8,00016
0001,2004/08/14 12:00:00,10,-1.60,19.6,12.9,-2.3,118,140,104,11.42,9.8,00016
0001,2004/08/14 13:00:00,1,-10.60,-3.1,-6.1,1.3,118,114,118,11.72,9.8,00016
0001,2004/08/14 13:00:00,2,-9.60,1.3,-6.3,0.4,105,99,101,11.72,9.8,00016
0001,2004/08/14 13:00:00,3,-8.60,7.4,-5.8,0.3,94,88,27,11.72,9.8,00016
0001,2004/08/14 13:00:00,4,-7.60,3.8,-3,1.3,85,78,252,11.72,9.8,00016
0001,2004/08/14 13:00:00,5,-6.60,1.9,0.7,1.3,81,72,172,11.72,9.8,00016
0001,2004/08/14 13:00:00,6,-5.60,0.7,2.6,3.2,77,70,122,11.72,9.8,00016
0001,2004/08/14 13:00:00,7,-4.60,2.1,5.9,1.2,72,69,182,11.72,9.8,00016
0001,2004/08/14 13:00:00,8,-3.60,2,6.8,1.5,70,71,79,11.72,9.8,00016
0001,2004/08/14 13:00:00,9,-2.60,4.9,11.5,2.3,85,91,111,11.72,9.8,00016
0001,2004/08/14 13:00:00,10,-1.60,7.5,11.6,0.9,114,129,104,11.72,9.8,00016
0001,2004/08/14 14:00:00,1,-10.60,7.5,-7.2,0,107,104,108,12.04,9.8,00016
0001,2004/08/14 14:00:00,2,-9.60,0.6,-3.7,-0.2,101,96,101,12.04,9.8,00016
0001,2004/08/14 14:00:00,3,-8.60,5.1,-2.2,-0.2,88,86,27,12.04,9.8,00016
0001,2004/08/14 14:00:00,4,-7.60,5.8,-0.5,0.3,85,81,252,12.04,9.8,00016
0001,2004/08/14 14:00:00,5,-6.60,9.4,-2.2,0.1,107,93,172,12.04,9.8,00016
0001,2004/08/14 14:00:00,6,-5.60,7.3,0.8,-1.4,102,105,122,12.04,9.8,00016
0001,2004/08/14 14:00:00,7,-4.60,0.8,0.8,-0.6,95,93,182,12.04,9.8,00016
0001,2004/08/14 14:00:00,8,-3.60,6.8,8.4,-0.1,81,79,79,12.04,9.8,00016
0001,2004/08/14 14:00:00,9,-2.60,4.1,7.9,-0.6,91,95,111,12.04,9.8,00016
0001,2004/08/14 14:00:00,10,-1.60,9.2,14.5,-0.1,109,116,104,12.04,9.8,00016
0001,2004/08/14 15:00:00,1,-10.60,1,-3,1.7,112,106,109,12.37,9.9,00016
0001,2004/08/14 15:00:00,2,-9.60,1.4,-3.8,0.9,100,96,97,12.37,9.9,00016
0001,2004/08/14 15:00:00,3,-8.60,4,-2,2.5,87,84,27,12.37,9.9,00016
0001,2004/08/14 15:00:00,4,-7.60,2.7,-0.9,2.6,80,74,252,12.37,9.9,00016
0001,2004/08/14 15:00:00,5,-6.60,6.2,1.5,1.9,80,72,172,12.37,9.9,00016
0001,2004/08/14 15:00:00,6,-5.60,-0.7,5.1,1.2,79,73,122,12.37,9.9,00016
0001,2004/08/14 15:00:00,7,-4.60,2.8,5.3,0.8,74,74,182,12.37,9.9,00016
0001,2004/08/14 15:00:00,8,-3.60,6.6,8.2,1.1,75,83,79,12.37,9.9,00016
0001,2004/08/14 15:00:00,9,-2.60,9.5,13.7,-0.8,91,99,111,12.37,9.9,00016
0001,2004/08/14 15:00:00,10,-1.60,11.5,11.5,-0.6,104,107,104,12.37,9.9,00016
0001,2004/08/14 16:00:00,1,-10.60,-1.7,-4,0.6,108,104,108,12.60,9.8,00016
0001,2004/08/14 16:00:00,2,-9.60,-1.8,-7.3,0.4,96,97,96,12.60,9.8,00016
0001,2004/08/14 16:00:00,3,-8.60,2.5,-4.6,-0.7,87,85,27,12.60,9.8,00016
0001,2004/08/14 16:00:00,4,-7.60,2.7,-2.7,0,82,74,252,12.60,9.8,00016
0001,2004/08/14 16:00:00,5,-6.60,4.6,3.4,0,74,68,172,12.60,9.8,00016
0001,2004/08/14 16:00:00,6,-5.60,0.1,0,-0.1,75,65,122,12.60,9.8,00016
0001,2004/08/14 16:00:00,7,-4.60,4.6,-0.8,0,73,70,182,12.60,9.8,00016
0001,2004/08/14 16:00:00,8,-3.60,4.8,4.5,-1.2,82,80,79,12.60,9.8,00016
0001,2004/08/14 16:00:00,9,-2.60,7.9,5.9,-0.1,95,91,111,12.60,9.8,00016
0001,2004/08/14 16:00:00,10,-1.60,13.7,8.3,0,103,105,104,12.60,9.8,00016
0001,2004/08/14 17:00:00,1,-10.60,-4.6,-4.2,1,116,110,116,12.69,9.9,00016
0001,2004/08/14 17:00:00,2,-9.60,-4.6,-5,0.5,97,89,96,12.69,9.9,00016
0001,2004/08/14 17:00:00,3,-8.60,-1.9,-10,-0.6,87,81,27,12.69,9.9,00016
0001,2004/08/14 17:00:00,4,-7.60,0.4,-5.1,0.4,84,82,252,12.69,9.9,00016
0001,2004/08/14 17:00:00,5,-6.60,3.1,-4.6,-0.3,79,81,172,12.69,9.9,00016
0001,2004/08/14 17:00:00,6,-5.60,6.8,-0.4,0.4,78,77,122,12.69,9.9,00016
0001,2004/08/14 17:00:00,7,-4.60,7,0.1,0.4,71,76,182,12.69,9.9,00016
0001,2004/08/14 17:00:00,8,-3.60,8.3,2.4,-1,66,76,79,12.69,9.9,00016
0001,2004/08/14 17:00:00,9,-2.60,5.1,-2.2,-0.6,63,83,111,12.69,9.9,00016
0001,2004/08/14 17:00:00,10,-1.60,15.7,-0.4,-1.2,77,100,104,12.69,9.9,00016
0001,2004/08/14 18:00:00,1,-10.60,-3.2,0.7,1.4,118,108,122,12.63,9.9,00016
0001,2004/08/14 18:00:00,2,-9.60,-7.4,-5.7,1.6,97,88,97,12.63,9.9,00016
0001,2004/08/14 18:00:00,3,-8.60,0.8,-10.3,0.4,89,82,27,12.63,9.9,00016
0001,2004/08/14 18:00:00,4,-7.60,3.4,-0.3,0.4,90,76,252,12.63,9.9,00016
0001,2004/08/14 18:00:00,5,-6.60,2.1,-0.2,1.2,81,75,172,12.63,9.9,00016
0001,2004/08/14 18:00:00,6,-5.60,5.2,1,-1.6,81,72,122,12.63,9.9,00016
0001,2004/08/14 18:00:00,7,-4.60,7,2.6,-1,76,68,182,12.63,9.9,00016
0001,2004/08/14 18:00:00,8,-3.60,2.5,4.6,-1.9,89,66,79,12.63,9.9,00016
0001,2004/08/14 18:00:00,9,-2.60,3,7.2,-0.9,106,70,111,12.63,9.9,00016
0001,2004/08/14 18:00:00,10,-1.60,10.7,5.5,-0.5,117,83,104,12.63,9.9,00016
0001,2004/08/14 19:00:00,1,-10.60,-4.1,-2.3,1.5,121,111,124,12.46,9.9,00016
0001,2004/08/14 19:00:00,2,-9.60,-1.9,-0.3,0.5,107,93,107,12.46,9.9,00016
0001,2004/08/14 19:00:00,3,-8.60,-2.4,-1.3,1.2,95,89,27,12.46,9.9,00016
0001,2004/08/14 19:00:00,4,-7.60,0.3,1.9,1.2,90,84,252,12.46,9.9,00016
0001,2004/08/14 19:00:00,5,-6.60,-0.8,0.1,-0.9,90,80,172,12.46,9.9,00016
0001,2004/08/14 19:00:00,6,-5.60,3.1,-1.3,0,88,82,122,12.46,9.9,00016
0001,2004/08/14 19:00:00,7,-4.60,-3,2.4,0.8,91,73,182,12.46,9.9,00016
0001,2004/08/14 19:00:00,8,-3.60,3.7,-1,0.2,87,70,79,12.46,9.9,00016
0001,2004/08/14 19:00:00,9,-2.60,2.1,2.3,1.3,73,67,111,12.46,9.9,00016
0001,2004/08/14 19:00:00,10,-1.60,-1.6,3.4,1.6,80,83,104,12.46,9.9,00016
0001,2004/08/14 20:00:00,1,-10.60,2.5,-1.5,2.1,108,102,107,12.24,9.9,00016
0001,2004/08/14 20:00:00,2,-9.60,-0.3,-3,1.1,101,96,100,12.24,9.9,00016
0001,2004/08/14 20:00:00,3,-8.60,2.6,-3.1,0,92,87,27,12.24,9.9,00016
0001,2004/08/14 20:00:00,4,-7.60,1.3,0.6,0.6,85,80,252,12.24,9.9,00016
0001,2004/08/14 20:00:00,5,-6.60,1.7,1.9,0.8,79,76,172,12.24,9.9,00016
0001,2004/08/14 20:00:00,6,-5.60,-0.9,1,1,74,70,122,12.24,9.9,00016
0001,2004/08/14 20:00:00,7,-4.60,-1.4,0.8,-0.8,74,69,182,12.24,9.9,00016
0001,2004/08/14 20:00:00,8,-3.60,-4.3,1.3,-2,78,71,79,12.24,9.9,00016
0001,2004/08/14 20:00:00,9,-2.60,-7.9,4.7,-0.9,85,76,111,12.24,9.9,00016
0001,2004/08/14 20:00:00,10,-1.60,-3.9,6.3,0.4,86,93,104,12.24,9.9,00016
0001,2004/08/14 21:00:00,1,-10.60,1.3,-2,0.4,111,107,110,12.09,9.9,00016
0001,2004/08/14 21:00:00,2,-9.60,5.2,-3.2,0.8,102,94,100,12.09,9.9,00016
0001,2004/08/14 21:00:00,3,-8.60,3.1,-1,-0.2,92,87,27,12.09,9.9,00016
0001,2004/08/14 21:00:00,4,-7.60,7,2.2,0.8,86,79,252,12.09,9.9,00016
0001,2004/08/14 21:00:00,5,-6.60,6.7,2,-0.1,82,72,172,12.09,9.9,00016
0001,2004/08/14 21:00:00,6,-5.60,-0.2,1.5,0.3,81,72,122,12.09,9.9,00016
0001,2004/08/14 21:00:00,7,-4.60,-5.2,2.5,-1.3,76,76,182,12.09,9.9,00016
0001,2004/08/14 21:00:00,8,-3.60,1.3,4.1,0,75,89,79,12.09,9.9,00016
0001,2004/08/14 21:00:00,9,-2.60,-0.9,6.3,0,80,116,111,12.09,9.9,00016
0001,2004/08/14 21:00:00,10,-1.60,-4.1,10.1,0,86,130,104,12.09,9.9,00016
0001,2004/08/14 22:00:00,1,-10.60,0.5,-0.8,-0.3,114,111,110,11.99,9.9,00016
0001,2004/08/14 22:00:00,2,-9.60,9,-2.6,0,105,99,101,11.99,9.9,00016
0001,2004/08/14 22:00:00,3,-8.60,7.9,-7.1,0.7,93,87,27,11.99,9.9,00016
0001,2004/08/14 22:00:00,4,-7.60,9.4,-9.2,0.5,86,80,252,11.99,9.9,00016
0001,2004/08/14 22:00:00,5,-6.60,8.6,-8.7,-0.2,82,78,172,11.99,9.9,00016
0001,2004/08/14 22:00:00,6,-5.60,0.5,-0.4,0,80,77,122,11.99,9.9,00016
0001,2004/08/14 22:00:00,7,-4.60,0,4.6,-0.3,83,75,182,11.99,9.9,00016
0001,2004/08/14 22:00:00,8,-3.60,-3.3,8.8,-1.6,87,83,79,11.99,9.9,00016
0001,2004/08/14 22:00:00,9,-2.60,6.5,10.1,-0.4,92,106,111,11.99,9.9,00016
0001,2004/08/14 22:00:00,10,-1.60,-2.3,7.2,-1.4,97,129,104,11.99,9.9,00016
0001,2004/08/14 23:00:00,1,-10.60,3.2,2.7,-0.1,113,110,110,12.00,9.9,00016
0001,2004/08/14 23:00:00,2,-9.60,8.6,3.6,0.1,101,98,104,12.00,9.9,00016
0001,2004/08/14 23:00:00,3,-8.60,10.7,11.3,0,91,86,27,12.00,9.9,00016
0001,2004/08/14 23:00:00,4,-7.60,15.1,6.4,-0.8,85,81,252,12.00,9.9,00016
0001,2004/08/14 23:00:00,5,-6.60,13.6,6.3,-2.2,82,75,172,12.00,9.9,00016
0001,2004/08/14 23:00:00,6,-5.60,1.2,2.1,-0.6,81,80,122,12.00,9.9,00016
0001,2004/08/14 23:00:00,7,-4.60,2.2,1.6,-1.6,81,84,182,12.00,9.9,00016
0001,2004/08/14 23:00:00,8,-3.60,12.6,6.7,-0.9,81,80,79,12.00,9.9,00016
0001,2004/08/14 23:00:00,9,-2.60,-0.1,12.3,-3.2,95,97,111,12.00,9.9,00016
0001,2004/08/14 23:00:00,10,-1.60,2.7,10.4,-2.5,100,118,104,12.00,9.9,00016
0001,2004/08/15 00:00:00,1,-10.60,4.4,-2.9,0.9,112,109,111,12.10,9.9,00016
0001,2004/08/15 00:00:00,2,-9.60,9,-7.3,-0.1,102,96,106,12.10,9.9,00016
0001,2004/08/15 00:00:00,3,-8.60,18.2,-9.1,-0.2,95,89,27,12.10,9.9,00016
0001,2004/08/15 00:00:00,4,-7.60,20.8,-4.7,-1.6,99,87,252,12.10,9.9,00016
0001,2004/08/15 00:00:00,5,-6.60,18.7,1.1,-1.9,104,82,172,12.10,9.9,00016
0001,2004/08/15 00:00:00,6,-5.60,15.7,3.6,0.5,84,78,122,12.10,9.9,00016
0001,2004/08/15 00:00:00,7,-4.60,7.5,5.4,1.2,78,84,182,12.10,9.9,00016
0001,2004/08/15 00:00:00,8,-3.60,1.7,4.5,0.3,90,80,79,12.10,9.9,00016
0001,2004/08/15 00:00:00,9,-2.60,0.1,6.1,0.8,89,84,111,12.10,9.9,00016
0001,2004/08/15 00:00:00,10,-1.60,-3,5.3,1.5,86,104,104,12.10,9.9,00016
0001,2004/08/15 01:00:00,1,-10.60,4.3,7.3,0.7,112,108,116,12.28,9.9,00016
0001,2004/08/15 01:00:00,2,-9.60,10.2,1.7,0,108,101,101,12.28,9.9,00016
0001,2004/08/15 01:00:00,3,-8.60,17.1,-5.1,-0.6,102,89,27,12.28,9.9,00016
0001,2004/08/15 01:00:00,4,-7.60,15.5,-1.4,-1,91,83,252,12.28,9.9,00016
0001,2004/08/15 01:00:00,5,-6.60,10.3,0,-0.6,83,77,172,12.28,9.9,00016
0001,2004/08/15 01:00:00,6,-5.60,9.1,2.5,0.5,80,73,122,12.28,9.9,00016
0001,2004/08/15 01:00:00,7,-4.60,9.1,7.8,-0.1,77,71,182,12.28,9.9,00016
0001,2004/08/15 01:00:00,8,-3.60,-14.6,4.6,-3.5,78,74,79,12.28,9.9,00016
0001,2004/08/15 01:00:00,9,-2.60,-11.5,14.3,-0.8,82,85,111,12.28,9.9,00016
0001,2004/08/15 01:00:00,10,-1.60,-2.5,8.8,0.1,100,98,104,12.28,9.9,00016
0001,2004/08/15 02:00:00,1,-10.60,7.3,-0.8,0.7,120,116,113,12.47,9.9,00016
0001,2004/08/15 02:00:00,2,-9.60,10.5,-4.5,-0.3,108,104,104,12.47,9.9,00016
0001,2004/08/15 02:00:00,3,-8.60,18.4,-5.8,-0.4,101,95,27,12.47,9.9,00016
0001,2004/08/15 02:00:00,4,-7.60,14.2,-3.8,-0.6,98,91,252,12.47,9.9,00016
0001,2004/08/15 02:00:00,5,-6.60,7.3,0.9,-1.7,100,92,172,12.47,9.9,00016
0001,2004/08/15 02:00:00,6,-5.60,7.8,7.3,-1.2,104,78,122,12.47,9.9,00016
0001,2004/08/15 02:00:00,7,-4.60,3.2,6,-0.1,100,74,182,12.47,9.9,00016
0001,2004/08/15 02:00:00,8,-3.60,4.6,8.8,0.9,92,82,79,12.47,9.9,00016
0001,2004/08/15 02:00:00,9,-2.60,9.5,6.2,-0.6,92,100,111,12.47,9.9,00016
0001,2004/08/15 02:00:00,10,-1.60,0.3,7.7,-0.8,105,110,104,12.47,9.9,00016
0001,2004/08/15 03:00:00,1,-10.60,7.7,1.7,0.8,106,104,106,12.63,9.9,00016
0001,2004/08/15 03:00:00,2,-9.60,5.3,-3.6,-0.1,100,96,94,12.63,9.9,00016
0001,2004/08/15 03:00:00,3,-8.60,17.7,1.5,0,102,95,27,12.63,9.9,00016
0001,2004/08/15 03:00:00,4,-7.60,18,-5.3,-0.1,92,92,252,12.63,9.9,00016
0001,2004/08/15 03:00:00,5,-6.60,18,-6.5,0,89,86,172,12.63,9.9,00016
0001,2004/08/15 03:00:00,6,-5.60,12.9,-1.4,-0.1,89,77,122,12.63,9.9,00016
0001,2004/08/15 03:00:00,7,-4.60,2.3,3.3,1.1,87,75,182,12.63,9.9,00016
0001,2004/08/15 03:00:00,8,-3.60,-9.1,6.1,2.3,81,75,79,12.63,9.9,00016
0001,2004/08/15 03:00:00,9,-2.60,-11.9,6.4,3.3,90,82,111,12.63,9.9,00016
0001,2004/08/15 03:00:00,10,-1.60,-10.8,9.3,1.9,105,96,104,12.63,9.9,00016
0001,2004/08/15 04:00:00,1,-10.60,4.6,-0.3,0.8,116,116,117,12.70,9.9,00016
0001,2004/08/15 04:00:00,2,-9.60,13.9,-9.5,0.7,104,101,101,12.70,9.9,00016
0001,2004/08/15 04:00:00,3,-8.60,18.6,-11.3,0.4,92,91,27,12.70,9.9,00016
0001,2004/08/15 04:00:00,4,-7.60,15.8,-10.1,0,86,86,252,12.70,9.9,00016
0001,2004/08/15 04:00:00,5,-6.60,12.6,-10.6,-0.8,90,86,172,12.70,9.9,00016
0001,2004/08/15 04:00:00,6,-5.60,10.4,-4.7,-1,92,77,122,12.70,9.9,00016
0001,2004/08/15 04:00:00,7,-4.60,3,3.1,-0.9,92,77,182,12.70,9.9,00016
0001,2004/08/15 04:00:00,8,-3.60,7.6,3.8,0,97,73,79,12.70,9.9,00016
0001,2004/08/15 04:00:00,9,-2.60,-0.6,8.8,1.6,109,71,111,12.70,9.9,00016
0001,2004/08/15 04:00:00,10,-1.60,-8.8,10.2,0.8,133,76,104,12.70,9.9,00016
0001,2004/08/15 05:00:00,1,-10.60,2.6,1.6,0.4,113,111,108,12.62,9.9,00016
0001,2004/08/15 05:00:00,2,-9.60,10.3,-7.4,1,103,100,101,12.62,9.9,00016
0001,2004/08/15 05:00:00,3,-8.60,22.3,-11.5,0.6,88,83,27,12.62,9.9,00016
0001,2004/08/15 05:00:00,4,-7.60,16.8,-8.4,0.7,86,82,252,12.62,9.9,00016
0001,2004/08/15 05:00:00,5,-6.60,17.8,-3.9,0,88,78,172,12.62,9.9,00016
