STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/11/15 14:00:00,10,-8.57,18.90,1.7,31.89,1.82,56.2,4.31,11.40,9.6,0000000
0001,2010/11/15 14:00:00,11,-9.57,19.28,1.3,32.64,1.74,48.9,3.71,11.40,9.6,0000000
0001,2010/11/15 14:00:00,12,-9.97,19.28,1.4,32.64,2.60,48.9,3.71,11.40,9.6,0000000
0001,2010/11/15 15:00:00,0,0.93,17.93,4.2,30.25,0.77,114.9,9.07,11.40,9.6,0000000
0001,2010/11/15 15:00:00,1,0.43,17.93,4.4,30.25,0.78,114.5,9.04,11.40,9.6,0000000
0001,2010/11/15 15:00:00,2,-0.57,17.94,4.3,30.25,0.79,114.3,9.02,11.40,9.6,0000000
0001,2010/11/15 15:00:00,3,-1.57,17.94,4.5,30.25,0.78,114.5,9.04,11.40,9.6,0000000
0001,2010/11/15 15:00:00,4,-2.57,17.93,4.6,30.25,0.76,114.5,9.04,11.40,9.6,0000000
0001,2010/11/15 15:00:00,5,-3.57,17.95,5.0,30.27,0.78,112.1,8.85,11.40,9.6,0000000
0001,2010/11/15 15:00:00,6,-4.57,17.96,4.9,30.27,0.79,112.0,8.83,11.40,9.6,0000000
0001,2010/11/15 15:00:00,7,-5.57,18.02,4.5,30.42,0.88,101.7,8.01,11.40,9.6,0000000
0001,2010/11/15 15:00:00,8,-6.57,18.08,3.9,30.55,0.93,91.6,7.20,11.40,9.6,0000000
0001,2010/11/15 15:00:00,9,-7.57,18.43,2.2,31.03,1.11,68.3,5.31,11.40,9.6,0000000
0001,2010/11/15 15:00:00,10,-8.57,19.25,1.5,32.58,1.60,51.8,3.94,11.40,9.6,0000000
0001,2010/11/15 15:00:00,11,-9.57,19.30,1.3,32.71,1.46,47.9,3.63,11.40,9.6,0000000
0001,2010/11/15 15:00:00,12,-9.97,19.30,1.3,32.71,2.70,47.0,3.56,11.40,9.6,0000000
0001,2010/11/15 16:00:00,0,0.63,17.91,4.4,30.29,0.77,109.9,8.68,11.10,9.6,0000000
0001,2010/11/15 16:00:00,1,0.13,17.90,4.5,30.29,0.76,109.8,8.67,11.10,9.6,0000000
0001,2010/11/15 16:00:00,2,-0.87,17.91,4.6,30.29,0.76,109.6,8.65,11.10,9.6,0000000
0001,2010/11/15 16:00:00,3,-1.87,17.90,4.8,30.30,0.76,109.1,8.61,11.10,9.6,0000000
0001,2010/11/15 16:00:00,4,-2.87,17.90,4.8,30.29,0.77,109.9,8.68,11.10,9.6,0000000
0001,2010/11/15 16:00:00,5,-3.87,17.90,4.7,30.29,0.76,109.6,8.65,11.10,9.6,0000000
0001,2010/11/15 16:00:00,6,-4.87,17.91,4.6,30.32,0.77,107.9,8.51,11.10,9.6,0000000
0001,2010/11/15 16:00:00,7,-5.87,18.03,4.7,30.59,1.01,98.5,7.75,11.10,9.6,0000000
0001,2010/11/15 16:00:00,8,-6.87,18.33,3.4,31.02,1.21,82.8,6.45,11.10,9.6,0000000
0001,2010/11/15 16:00:00,9,-7.87,18.83,2.0,31.83,1.40,64.5,4.96,11.10,9.6,0000000
0001,2010/11/15 16:00:00,10,-8.87,19.27,1.5,32.66,1.61,53.5,4.06,11.10,9.6,0000000
0001,2010/11/15 16:00:00,11,-9.87,19.32,1.3,32.75,2.12,47.6,3.61,11.10,9.6,0000000
0001,2010/11/15 16:00:00,12,-9.97,19.32,1.4,32.75,3.25,47.6,3.61,11.10,9.6,0000000
0001,2010/11/15 17:00:00,0,0.83,17.88,4.0,30.33,0.80,107.2,8.46,11.30,9.6,0000000
0001,2010/11/15 17:00:00,1,0.33,17.89,4.3,30.33,0.79,106.9,8.44,11.30,9.6,0000000
0001,2010/11/15 17:00:00,2,-0.67,17.89,4.7,30.34,0.79,106.5,8.40,11.30,9.6,0000000
0001,2010/11/15 17:00:00,3,-1.67,17.89,4.6,30.33,0.78,106.3,8.39,11.30,9.6,0000000
0001,2010/11/15 17:00:00,4,-2.67,17.89,4.8,30.34,0.79,106.2,8.39,11.30,9.6,0000000
0001,2010/11/15 17:00:00,5,-3.67,17.90,4.7,30.34,0.80,106.4,8.40,11.30,9.6,0000000
0001,2010/11/15 17:00:00,6,-4.67,17.95,4.6,30.43,0.83,101.2,7.98,11.30,9.6,0000000
0001,2010/11/15 17:00:00,7,-5.67,18.04,4.8,30.56,0.90,100.6,7.91,11.30,9.6,0000000
0001,2010/11/15 17:00:00,8,-6.67,18.16,4.0,30.76,1.06,93.5,7.33,11.30,9.6,0000000
0001,2010/11/15 17:00:00,9,-7.67,18.29,3.7,31.01,1.21,87.8,6.85,11.30,9.6,0000000
0001,2010/11/15 17:00:00,10,-8.67,19.34,1.6,32.79,1.47,49.7,3.77,11.30,9.6,0000000
0001,2010/11/15 17:00:00,11,-9.67,19.35,1.3,32.80,2.00,47.8,3.62,11.30,9.6,0000000
0001,2010/11/15 17:00:00,12,-9.97,19.35,1.3,32.79,3.30,47.7,3.61,11.30,9.6,0000000
0001,2010/11/15 18:00:00,0,0.63,17.87,3.9,30.38,0.80,103.9,8.21,11.10,9.6,0000000
0001,2010/11/15 18:00:00,1,0.13,17.88,4.0,30.38,0.79,103.8,8.19,11.10,9.6,0000000
0001,2010/11/15 18:00:00,2,-0.87,17.87,4.1,30.38,0.79,103.1,8.14,11.10,9.6,0000000
0001,2010/11/15 18:00:00,3,-1.87,17.89,4.3,30.39,0.81,102.4,8.09,11.10,9.6,0000000
0001,2010/11/15 18:00:00,4,-2.87,17.88,4.4,30.39,0.77,101.7,8.03,11.10,9.6,0000000
0001,2010/11/15 18:00:00,5,-3.87,17.90,4.6,30.42,0.81,100.4,7.92,11.10,9.6,0000000
0001,2010/11/15 18:00:00,6,-4.87,17.92,4.3,30.43,0.84,102.4,8.08,11.10,9.6,0000000
0001,2010/11/15 18:00:00,7,-5.87,17.97,4.6,30.53,0.91,99.3,7.82,11.10,9.6,0000000
0001,2010/11/15 18:00:00,8,-6.87,18.05,4.6,30.68,1.02,93.0,7.31,11.10,9.6,0000000
0001,2010/11/15 18:00:00,9,-7.87,18.45,4.1,31.28,1.37,82.7,6.43,11.10,9.6,0000000
0001,2010/11/15 18:00:00,10,-8.87,19.36,1.3,32.82,1.12,45.3,3.43,11.10,9.6,0000000
0001,2010/11/15 18:00:00,11,-9.87,19.36,1.3,32.82,1.30,45.1,3.41,11.10,9.6,0000000
0001,2010/11/15 18:00:00,12,-9.97,19.35,1.3,32.82,1.34,44.6,3.37,11.10,9.6,0000000
0001,2010/11/15 19:00:00,0,0.23,17.84,3.8,30.41,0.81,102.6,8.11,10.70,9.6,0000000
0001,2010/11/15 19:00:00,1,-0.27,17.84,3.9,30.41,0.83,102.7,8.12,10.70,9.6,0000000
0001,2010/11/15 19:00:00,2,-1.27,17.84,4.1,30.41,0.82,102.3,8.08,10.70,9.6,0000000
0001,2010/11/15 19:00:00,3,-2.27,17.84,4.3,30.41,0.84,102.2,8.07,10.70,9.6,0000000
0001,2010/11/15 19:00:00,4,-3.27,17.84,4.4,30.41,0.83,102.1,8.07,10.70,9.6,0000000
0001,2010/11/15 19:00:00,5,-4.27,17.83,4.5,30.41,0.85,101.9,8.05,10.70,9.6,0000000
0001,2010/11/15 19:00:00,6,-5.27,17.85,4.4,30.44,0.85,101.5,8.01,10.70,9.6,0000000
0001,2010/11/15 19:00:00,7,-6.27,17.94,4.6,30.58,0.93,99.4,7.83,10.70,9.6,0000000
0001,2010/11/15 19:00:00,8,-7.27,18.09,4.4,30.67,0.96,93.7,7.36,10.70,9.6,0000000
0001,2010/11/15 19:00:00,9,-8.27,19.33,1.4,32.81,1.12,54.0,4.09,10.70,9.6,0000000
0001,2010/11/15 19:00:00,10,-9.27,19.37,1.4,32.96,1.20,54.7,4.14,10.70,9.6,0000000
0001,2010/11/15 19:00:00,11,-9.97,19.38,1.4,32.95,2.56,53.8,4.07,10.70,9.6,0000000
0001,2010/11/15 20:00:00,0,0.53,17.81,3.8,30.44,0.84,102.7,8.12,11.00,9.6,0000000
0001,2010/11/15 20:00:00,1,0.03,17.81,3.9,30.44,0.89,102.2,8.08,11.00,9.6,0000000
0001,2010/11/15 20:00:00,2,-0.97,17.82,4.3,30.44,0.89,102.0,8.06,11.00,9.6,0000000
0001,2010/11/15 20:00:00,3,-1.97,17.82,4.3,30.44,0.83,101.9,8.05,11.00,9.6,0000000
0001,2010/11/15 20:00:00,4,-2.97,17.81,4.5,30.44,0.86,102.0,8.06,11.00,9.6,0000000
0001,2010/11/15 20:00:00,5,-3.97,17.82,4.5,30.45,0.91,101.8,8.05,11.00,9.6,0000000
0001,2010/11/15 20:00:00,6,-4.97,17.81,4.5,30.45,0.90,101.6,8.03,11.00,9.6,0000000
0001,2010/11/15 20:00:00,7,-5.97,17.89,4.4,30.60,0.87,99.2,7.82,11.00,9.6,0000000
0001,2010/11/15 20:00:00,8,-6.97,18.07,4.4,30.95,1.04,94.6,7.42,11.00,9.6,0000000
0001,2010/11/15 20:00:00,9,-7.97,19.07,1.8,32.45,1.32,65.1,4.96,11.00,9.6,0000000
0001,2010/11/15 20:00:00,10,-8.97,19.38,1.4,33.10,1.66,58.7,4.43,11.00,9.6,0000000
0001,2010/11/15 20:00:00,11,-9.97,19.38,1.4,33.09,2.87,58.4,4.41,11.00,9.6,0000000
0001,2010/11/15 21:00:00,0,0.33,17.77,3.5,30.49,0.79,100.3,7.93,10.80,9.6,0000000
0001,2010/11/15 21:00:00,1,-0.17,17.78,3.9,30.49,0.82,100.1,7.91,10.80,9.6,0000000
0001,2010/11/15 21:00:00,2,-1.17,17.77,3.9,30.49,0.82,99.8,7.89,10.80,9.6,0000000
0001,2010/11/15 21:00:00,3,-2.17,17.79,4.0,30.50,0.80,99.7,7.88,10.80,9.6,0000000
0001,2010/11/15 21:00:00,4,-3.17,17.82,4.1,30.51,0.88,99.1,7.83,10.80,9.6,0000000
0001,2010/11/15 21:00:00,5,-4.17,17.80,4.0,30.52,0.83,99.2,7.84,10.80,9.6,0000000
0001,2010/11/15 21:00:00,6,-5.17,17.85,4.1,30.54,0.85,98.8,7.80,10.80,9.6,0000000
0001,2010/11/15 21:00:00,7,-6.17,17.91,4.0,30.67,0.91,96.1,7.57,10.80,9.6,0000000
0001,2010/11/15 21:00:00,8,-7.17,18.44,3.5,31.46,1.31,82.5,6.40,10.80,9.6,0000000
0001,2010/11/15 21:00:00,9,-8.17,19.39,1.4,33.12,1.41,57.8,4.36,10.80,9.6,0000000
0001,2010/11/15 21:00:00,10,-9.17,19.39,1.4,33.12,1.41,57.8,4.36,10.80,9.6,0000000
0001,2010/11/15 21:00:00,11,-9.97,19.39,1.4,33.12,2.85,57.8,4.36,10.80,9.6,0000000
0001,2010/11/15 22:00:00,0,0.73,17.73,3.1,30.55,0.75,96.7,7.65,11.20,9.6,0000000
0001,2010/11/15 22:00:00,1,0.23,17.74,3.4,30.55,0.77,96.4,7.62,11.20,9.6,0000000
0001,2010/11/15 22:00:00,2,-0.77,17.75,3.6,30.55,0.79,96.5,7.63,11.20,9.6,0000000
0001,2010/11/15 22:00:00,3,-1.77,17.75,3.8,30.55,0.91,96.6,7.64,11.20,9.6,0000000
0001,2010/11/15 22:00:00,4,-2.77,17.75,3.6,30.55,0.77,96.6,7.64,11.20,9.6,0000000
0001,2010/11/15 22:00:00,5,-3.77,17.75,3.6,30.55,0.78,96.4,7.63,11.20,9.6,0000000
0001,2010/11/15 22:00:00,6,-4.77,17.76,3.6,30.56,0.85,96.3,7.61,11.20,9.6,0000000
0001,2010/11/15 22:00:00,7,-5.77,17.85,3.8,30.69,0.95,94.7,7.47,11.20,9.6,0000000
0001,2010/11/15 22:00:00,8,-6.77,18.15,3.6,31.10,1.13,87.5,6.84,11.20,9.6,0000000
0001,2010/11/15 22:00:00,9,-7.77,18.84,2.6,32.19,1.79,71.2,5.46,11.20,9.6,0000000
0001,2010/11/15 22:00:00,10,-8.77,19.39,1.5,33.12,1.98,56.9,4.30,11.20,9.6,0000000
0001,2010/11/15 22:00:00,11,-9.77,19.39,1.4,33.12,2.05,56.8,4.28,11.20,9.6,0000000
0001,2010/11/15 22:00:00,12,-9.97,19.39,1.4,33.12,3.38,56.7,4.28,11.20,9.6,0000000
0001,2010/11/15 23:00:00,0,0.83,17.67,2.9,30.57,0.73,95.1,7.53,11.30,9.6,0000000
0001,2010/11/15 23:00:00,1,0.33,17.68,3.2,30.57,0.75,95.2,7.54,11.30,9.6,0000000
0001,2010/11/15 23:00:00,2,-0.67,17.68,3.3,30.57,0.76,95.2,7.54,11.30,9.6,0000000
0001,2010/11/15 23:00:00,3,-1.67,17.69,3.5,30.57,0.92,95.2,7.53,11.30,9.6,0000000
0001,2010/11/15 23:00:00,4,-2.67,17.78,3.3,30.65,0.85,92.9,7.34,11.30,9.6,0000000
0001,2010/11/15 23:00:00,5,-3.67,17.79,3.3,30.69,0.83,91.9,7.26,11.30,9.6,0000000
0001,2010/11/15 23:00:00,6,-4.67,17.87,3.3,30.78,0.89,91.2,7.19,11.30,9.6,0000000
0001,2010/11/15 23:00:00,7,-5.67,17.98,3.6,30.95,1.03,89.6,7.04,11.30,9.6,0000000
0001,2010/11/15 23:00:00,8,-6.67,18.49,3.0,31.71,1.56,79.4,6.15,11.30,9.6,0000000
0001,2010/11/15 23:00:00,9,-7.67,19.40,1.5,33.13,1.78,55.7,4.20,11.30,9.6,0000000
0001,2010/11/15 23:00:00,10,-8.67,19.40,1.5,33.13,1.78,55.8,4.21,11.30,9.6,0000000
0001,2010/11/15 23:00:00,11,-9.67,19.40,1.6,33.13,1.85,55.7,4.21,11.30,9.6,0000000
0001,2010/11/15 23:00:00,12,-9.97,19.40,1.5,33.12,3.22,55.6,4.20,11.30,9.6,0000000
0001,2010/11/16 00:00:00,0,0.73,17.74,3.1,30.64,0.79,93.9,7.42,11.20,9.6,0000000
0001,2010/11/16 00:00:00,1,0.23,17.73,3.2,30.64,0.77,93.1,7.36,11.20,9.6,0000000
0001,2010/11/16 00:00:00,2,-0.77,17.77,3.3,30.68,0.90,91.9,7.26,11.20,9.6,0000000
0001,2010/11/16 00:00:00,3,-1.77,17.77,3.2,30.67,0.84,91.4,7.22,11.20,9.6,0000000
0001,2010/11/16 00:00:00,4,-2.77,17.84,3.1,30.75,0.84,89.8,7.08,11.20,9.6,0000000
0001,2010/11/16 00:00:00,5,-3.77,17.90,3.0,30.83,1.02,89.3,7.03,11.20,9.6,0000000
0001,2010/11/16 00:00:00,6,-4.77,17.98,3.5,30.97,1.09,88.4,6.94,11.20,9.6,0000000
0001,2010/11/16 00:00:00,7,-5.77,18.17,3.9,31.17,1.21,87.9,6.87,11.20,9.6,0000000
0001,2010/11/16 00:00:00,8,-6.77,18.46,3.4,31.65,1.52,82.4,6.39,11.20,9.6,0000000
0001,2010/11/16 00:00:00,9,-7.77,19.08,2.0,32.62,1.81,70.4,5.36,11.20,9.6,0000000
0001,2010/11/16 00:00:00,10,-8.77,19.40,1.5,33.14,1.89,57.3,4.32,11.20,9.6,0000000
0001,2010/11/16 00:00:00,11,-9.77,19.41,1.5,33.14,1.78,57.5,4.34,11.20,9.6,0000000
0001,2010/11/16 00:00:00,12,-9.97,19.40,1.5,33.12,3.12,57.3,4.33,11.20,9.6,0000000
0001,2010/11/16 01:00:00,0,0.53,17.65,2.7,30.70,0.77,91.6,7.25,11.00,9.6,0000000
0001,2010/11/16 01:00:00,1,0.03,17.66,2.9,30.70,0.78,91.3,7.23,11.00,9.6,0000000
0001,2010/11/16 01:00:00,2,-0.97,17.66,2.8,30.71,0.80,91.0,7.20,11.00,9.6,0000000
0001,2010/11/16 01:00:00,3,-1.97,17.67,3.2,30.72,0.84,90.4,7.15,11.00,9.6,0000000
0001,2010/11/16 01:00:00,4,-2.97,17.70,2.8,30.73,0.80,89.7,7.09,11.00,9.6,0000000
0001,2010/11/16 01:00:00,5,-3.97,17.70,3.0,30.75,0.86,89.9,7.11,11.00,9.6,0000000
0001,2010/11/16 01:00:00,6,-4.97,17.72,2.8,30.76,0.83,88.9,7.02,11.00,9.6,0000000
0001,2010/11/16 01:00:00,7,-5.97,17.79,2.8,30.90,0.86,87.2,6.88,11.00,9.6,0000000
0001,2010/11/16 01:00:00,8,-6.97,18.55,2.6,31.74,1.10,74.9,5.79,11.00,9.6,0000000
0001,2010/11/16 01:00:00,9,-7.97,19.18,2.5,32.66,1.67,64.4,4.89,11.00,9.6,0000000
0001,2010/11/16 01:00:00,10,-8.97,19.41,1.5,33.13,1.68,57.7,4.35,11.00,9.6,0000000
0001,2010/11/16 01:00:00,11,-9.97,19.40,1.4,33.09,3.03,57.2,4.32,11.00,9.6,0000000
0001,2010/11/16 02:00:00,0,0.43,17.72,2.5,30.78,0.80,87.3,6.90,10.90,9.6,0000000
0001,2010/11/16 02:00:00,1,-0.07,17.73,2.7,30.79,0.83,86.3,6.82,10.90,9.6,0000000
0001,2010/11/16 02:00:00,2,-1.07,17.73,2.7,30.78,0.83,86.4,6.83,10.90,9.6,0000000
0001,2010/11/16 02:00:00,3,-2.07,17.82,2.6,30.84,0.84,83.1,6.55,10.90,9.6,0000000
0001,2010/11/16 02:00:00,4,-3.07,17.83,2.6,30.85,0.88,82.6,6.51,10.90,9.6,0000000
0001,2010/11/16 02:00:00,5,-4.07,17.91,2.4,30.91,0.80,79.8,6.28,10.90,9.6,0000000
0001,2010/11/16 02:00:00,6,-5.07,18.05,2.2,31.04,0.93,76.3,5.98,10.90,9.6,0000000
0001,2010/11/16 02:00:00,7,-6.07,18.04,2.3,31.06,0.90,75.6,5.93,10.90,9.6,0000000
0001,2010/11/16 02:00:00,8,-7.07,18.58,2.3,31.74,1.23,67.0,5.17,10.90,9.6,0000000
0001,2010/11/16 02:00:00,9,-8.07,19.40,1.3,33.14,1.47,58.0,4.38,10.90,9.6,0000000
0001,2010/11/16 02:00:00,10,-9.07,19.41,1.2,33.14,1.50,57.7,4.35,10.90,9.6,0000000
0001,2010/11/16 02:00:00,11,-9.97,19.41,1.2,33.13,2.91,57.2,4.31,10.90,9.6,0000000
0001,2010/11/16 03:00:00,0,0.63,17.96,1.9,31.03,0.80,75.9,5.96,11.10,9.6,0000000
0001,2010/11/16 03:00:00,1,0.13,17.96,2.0,31.03,0.81,75.7,5.94,11.10,9.6,0000000
0001,2010/11/16 03:00:00,2,-0.87,17.97,2.1,31.03,0.83,75.5,5.93,11.10,9.6,0000000
0001,2010/11/16 03:00:00,3,-1.87,17.97,2.0,31.04,0.81,75.8,5.95,11.10,9.6,0000000
0001,2010/11/16 03:00:00,4,-2.87,17.96,2.1,31.04,0.83,75.7,5.94,11.10,9.6,0000000
0001,2010/11/16 03:00:00,5,-3.87,18.01,2.0,31.12,0.94,75.5,5.92,11.10,9.6,0000000
0001,2010/11/16 03:00:00,6,-4.87,18.06,1.9,31.22,0.89,75.1,5.88,11.10,9.6,0000000
0001,2010/11/16 03:00:00,7,-5.87,17.99,2.1,31.11,0.86,75.4,5.92,11.10,9.6,0000000
0001,2010/11/16 03:00:00,8,-6.87,18.67,1.9,31.88,1.23,65.5,5.05,11.10,9.6,0000000
0001,2010/11/16 03:00:00,9,-7.87,19.40,1.2,33.13,1.43,58.7,4.43,11.10,9.6,0000000
0001,2010/11/16 03:00:00,10,-8.87,19.40,1.1,33.13,1.41,58.4,4.40,11.10,9.6,0000000
0001,2010/11/16 03:00:00,11,-9.87,19.41,1.1,33.13,1.48,58.0,4.38,11.10,9.6,0000000
0001,2010/11/16 03:00:00,12,-9.97,19.41,1.2,33.12,2.90,57.7,4.36,11.10,9.6,0000000
0001,2010/11/16 04:00:00,0,0.53,18.01,1.6,31.10,0.85,72.2,5.67,11.00,9.6,0000000
0001,2010/11/16 04:00:00,1,0.03,18.01,1.6,31.10,0.78,72.1,5.65,11.00,9.6,0000000
0001,2010/11/16 04:00:00,2,-0.97,18.02,1.7,31.11,0.91,71.8,5.63,11.00,9.6,0000000
0001,2010/11/16 04:00:00,3,-1.97,18.02,1.7,31.11,0.88,71.7,5.62,11.00,9.6,0000000
0001,2010/11/16 04:00:00,4,-2.97,18.02,1.8,31.11,0.87,71.7,5.62,11.00,9.6,0000000
0001,2010/11/16 04:00:00,5,-3.97,18.02,1.8,31.12,0.88,71.6,5.61,11.00,9.6,0000000
0001,2010/11/16 04:00:00,6,-4.97,18.08,1.8,31.18,0.88,71.3,5.58,11.00,9.6,0000000
0001,2010/11/16 04:00:00,7,-5.97,18.12,1.8,31.22,0.94,70.9,5.54,11.00,9.6,0000000
0001,2010/11/16 04:00:00,8,-6.97,18.17,1.8,31.33,1.04,70.6,5.51,11.00,9.6,0000000
0001,2010/11/16 04:00:00,9,-7.97,19.07,1.4,32.51,1.28,61.5,4.68,11.00,9.6,0000000
0001,2010/11/16 04:00:00,10,-8.97,19.40,1.1,33.11,1.45,58.8,4.44,11.00,9.6,0000000
0001,2010/11/16 04:00:00,11,-9.97,19.40,1.1,33.10,2.75,58.1,4.39,11.00,9.6,0000000
0001,2010/11/16 05:00:00,0,0.33,18.02,1.8,31.10,0.81,72.5,5.68,10.80,9.6,1600010
0001,2010/11/16 05:00:00,1,-0.17,18.02,1.8,31.10,0.82,72.3,5.67,10.80,9.6,1600010
0001,2010/11/16 05:00:00,2,-1.17,18.02,1.9,31.10,0.85,72.2,5.66,10.80,9.6,1600010
0001,2010/11/16 05:00:00,3,-2.17,18.03,1.8,31.11,0.82,72.1,5.65,10.80,9.6,1600010
0001,2010/11/16 05:00:00,4,-3.17,18.03,1.8,31.11,0.81,72.0,5.65,10.80,9.6,1600010
0001,2010/11/16 05:00:00,5,-4.17,18.05,1.9,31.13,0.89,71.8,5.62,10.80,9.6,1600010
0001,2010/11/16 05:00:00,6,-5.17,18.07,1.8,31.17,0.91,71.4,5.59,10.80,9.6,1600010
0001,2010/11/16 05:00:00,7,-6.17,18.20,1.8,31.37,0.93,70.4,5.49,10.80,9.6,1600010
0001,2010/11/16 05:00:00,8,-7.17,18.25,1.9,31.46,0.96,69.6,5.42,10.80,9.6,1600010
0001,2010/11/16 05:00:00,9,-8.17,19.33,1.1,33.03,1.16,61.2,4.63,10.80,9.6,1600010
0001,2010/11/16 05:00:00,10,-9.17,19.38,1.1,33.10,1.28,59.3,4.48,10.80,9.6,1600010
0001,2010/11/16 05:00:00,11,-9.97,19.38,1.2,33.08,2.67,59.1,4.46,10.80,9.6,1600010
0001,2010/11/16 06:00:00,0,0.43,17.97,1.8,31.09,0.82,71.8,5.63,10.90,9.6,0000000
0001,2010/11/16 06:00:00,1,-0.07,17.96,1.8,31.09,0.79,71.8,5.64,10.90,9.6,0000000
0001,2010/11/16 06:00:00,2,-1.07,17.95,1.9,31.09,0.82,71.8,5.64,10.90,9.6,0000000
0001,2010/11/16 06:00:00,3,-2.07,17.99,2.0,31.12,0.80,71.6,5.62,10.90,9.6,0000000
0001,2010/11/16 06:00:00,4,-3.07,17.98,2.0,31.12,0.83,71.6,5.62,10.90,9.6,0000000
0001,2010/11/16 06:00:00,5,-4.07,17.99,1.9,31.13,0.80,71.7,5.62,10.90,9.6,0000000
0001,2010/11/16 06:00:00,6,-5.07,18.08,1.8,31.24,0.87,71.3,5.58,10.90,9.6,0000000
0001,2010/11/16 06:00:00,7,-6.07,18.16,2.0,31.36,0.89,70.7,5.52,10.90,9.6,0000000
0001,2010/11/16 06:00:00,8,-7.07,18.66,1.7,32.09,1.07,67.3,5.18,10.90,9.6,0000000
0001,2010/11/16 06:00:00,9,-8.07,19.35,1.2,33.08,1.24,60.7,4.59,10.90,9.6,0000000
0001,2010/11/16 06:00:00,10,-9.07,19.33,1.2,33.08,1.22,62.2,4.70,10.90,9.6,0000000
0001,2010/11/16 06:00:00,11,-9.97,19.32,1.1,33.06,2.88,62.6,4.73,10.90,9.6,0000000
0001,2010/11/16 07:00:00,0,0.33,17.80,1.5,30.93,0.74,69.5,5.48,10.80,9.6,0000000
0001,2010/11/16 07:00:00,1,-0.17,17.81,1.5,30.93,0.77,69.3,5.46,10.80,9.6,0000000
0001,2010/11/16 07:00:00,2,-1.17,17.82,1.5,30.95,0.79,69.3,5.46,10.80,9.6,0000000
0001,2010/11/16 07:00:00,3,-2.17,17.88,1.7,31.03,0.86,69.4,5.46,10.80,9.6,0000000
0001,2010/11/16 07:00:00,4,-3.17,17.97,1.7,31.18,0.83,69.7,5.47,10.80,9.6,0000000
0001,2010/11/16 07:00:00,5,-4.17,17.87,1.5,31.04,0.83,69.8,5.49,10.80,9.6,0000000
0001,2010/11/16 07:00:00,6,-5.17,18.12,1.5,31.38,0.91,70.2,5.48,10.80,9.6,0000000
0001,2010/11/16 07:00:00,7,-6.17,18.27,1.6,31.63,0.95,69.3,5.39,10.80,9.6,0000000
0001,2010/11/16 07:00:00,8,-7.17,18.57,1.4,32.05,1.04,67.8,5.23,10.80,9.6,0000000
0001,2010/11/16 07:00:00,9,-8.17,19.30,1.0,33.09,1.24,64.1,4.84,10.80,9.6,0000000
0001,2010/11/16 07:00:00,10,-9.17,19.30,1.1,33.09,1.26,64.0,4.84,10.80,9.6,0000000
0001,2010/11/16 07:00:00,11,-9.97,19.30,1.0,33.08,2.63,64.1,4.85,10.80,9.6,0000000
0001,2010/11/16 08:00:00,0,0.23,17.87,1.4,30.94,0.75,69.4,5.46,10.70,9.6,0000000
0001,2010/11/16 08:00:00,1,-0.27,17.87,1.5,30.95,0.75,69.5,5.47,10.70,9.6,0000000
0001,2010/11/16 08:00:00,2,-1.27,17.88,1.7,30.96,0.76,69.9,5.50,10.70,9.6,0000000
0001,2010/11/16 08:00:00,3,-2.27,17.87,1.7,30.95,0.79,69.8,5.49,10.70,9.6,0000000
0001,2010/11/16 08:00:00,4,-3.27,17.91,1.7,31.03,0.82,70.9,5.57,10.70,9.6,0000000
0001,2010/11/16 08:00:00,5,-4.27,18.06,1.6,31.35,0.85,73.4,5.74,10.70,9.6,0000000
0001,2010/11/16 08:00:00,6,-5.27,18.10,1.7,31.45,0.88,73.2,5.72,10.70,9.6,0000000
0001,2010/11/16 08:00:00,7,-6.27,18.20,1.6,31.59,0.88,72.4,5.64,10.70,9.6,0000000
0001,2010/11/16 08:00:00,8,-7.27,19.13,1.1,32.83,1.07,66.6,5.06,10.70,9.6,0000000
0001,2010/11/16 08:00:00,9,-8.27,19.29,0.9,33.10,1.20,64.9,4.91,10.70,9.6,0000000
0001,2010/11/16 08:00:00,10,-9.27,19.29,0.9,33.09,1.26,64.5,4.88,10.70,9.6,0000000
0001,2010/11/16 08:00:00,11,-9.97,19.29,0.9,33.08,2.22,64.6,4.89,10.70,9.6,0000000
0001,2010/11/16 09:00:00,0,0.53,17.89,1.4,30.92,0.78,71.5,5.62,11.00,9.6,0000000
0001,2010/11/16 09:00:00,1,0.03,17.88,1.4,30.91,0.77,71.3,5.61,11.00,9.6,0000000
0001,2010/11/16 09:00:00,2,-0.97,17.94,1.7,30.97,0.76,70.1,5.51,11.00,9.6,0000000
0001,2010/11/16 09:00:00,3,-1.97,17.95,1.8,30.99,0.77,70.2,5.51,11.00,9.6,0000000
0001,2010/11/16 09:00:00,4,-2.97,17.96,1.9,31.02,0.79,69.6,5.47,11.00,9.6,0000000
0001,2010/11/16 09:00:00,5,-3.97,18.08,1.7,31.18,0.79,69.0,5.40,11.00,9.6,0000000
0001,2010/11/16 09:00:00,6,-4.97,18.12,1.7,31.24,0.81,68.8,5.38,11.00,9.6,0000000
0001,2010/11/16 09:00:00,7,-5.97,18.49,1.4,31.82,0.90,67.7,5.24,11.00,9.6,0000000
0001,2010/11/16 09:00:00,8,-6.97,19.29,0.7,33.11,1.04,64.7,4.89,11.00,9.6,0000000
