STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/03/27 16:00:00,1,-10.60,-3.8,7.4,2.7,134,134,136,12.41,9.9,00016
0001,2005/03/27 16:00:00,2,-9.60,-3.7,5.8,3,121,122,122,12.41,9.9,00016
0001,2005/03/27 16:00:00,3,-8.60,-1.2,0.8,2,112,113,27,12.41,9.9,00016
0001,2005/03/27 16:00:00,4,-7.60,-1,0,1.5,106,104,252,12.41,9.9,00016
0001,2005/03/27 16:00:00,5,-6.60,-0.2,2.1,1.4,100,101,172,12.41,9.9,00016
0001,2005/03/27 16:00:00,6,-5.60,3.7,0.8,0.6,96,96,122,12.41,9.9,00016
0001,2005/03/27 16:00:00,7,-4.60,7.2,2.2,1.1,90,92,223,12.41,9.9,00016
0001,2005/03/27 16:00:00,8,-3.60,8.9,-1.7,0.5,87,89,79,12.41,9.9,00016
0001,2005/03/27 16:00:00,9,-2.60,6.8,1.9,-1.7,91,90,255,12.41,9.9,00016
0001,2005/03/27 16:00:00,10,-1.60,10.3,1.4,-1,101,102,255,12.41,9.9,00016
0001,2005/03/27 17:00:00,1,-10.60,-5.4,3.3,-0.7,135,140,134,12.68,9.9,00016
0001,2005/03/27 17:00:00,2,-9.60,-3.3,0.1,-1.7,122,146,121,12.68,9.9,00016
0001,2005/03/27 17:00:00,3,-8.60,-1.1,3.5,0.5,113,117,27,12.68,9.9,00016
0001,2005/03/27 17:00:00,4,-7.60,-1.5,-1.2,1.1,106,107,252,12.68,9.9,00016
0001,2005/03/27 17:00:00,5,-6.60,6.4,-1.8,0,100,101,172,12.68,9.9,00016
0001,2005/03/27 17:00:00,6,-5.60,4.9,3.4,1.8,97,96,122,12.68,9.9,00016
0001,2005/03/27 17:00:00,7,-4.60,7,2.6,-0.1,97,89,223,12.68,9.9,00016
0001,2005/03/27 17:00:00,8,-3.60,5.4,-1.8,-0.2,96,87,79,12.68,9.9,00016
0001,2005/03/27 17:00:00,9,-2.60,11.2,-2.9,-0.5,92,89,255,12.68,9.9,00016
0001,2005/03/27 17:00:00,10,-1.60,11.2,-1.4,0.6,87,104,255,12.68,9.9,00016
0001,2005/03/27 18:00:00,1,-10.60,-3.8,7.4,0,134,134,136,12.78,9.9,00016
0001,2005/03/27 18:00:00,2,-9.60,-3.7,0.7,0.7,118,117,123,12.78,9.9,00016
0001,2005/03/27 18:00:00,3,-8.60,-1.2,0.2,1.6,111,110,27,12.78,9.9,00016
0001,2005/03/27 18:00:00,4,-7.60,2.9,-0.8,0.6,105,105,252,12.78,9.9,00016
0001,2005/03/27 18:00:00,5,-6.60,1.1,-3.2,2,100,100,172,12.78,9.9,00016
0001,2005/03/27 18:00:00,6,-5.60,2.8,-2.2,2.4,94,95,122,12.78,9.9,00016
0001,2005/03/27 18:00:00,7,-4.60,6,-3.6,1.2,90,91,223,12.78,9.9,00016
0001,2005/03/27 18:00:00,8,-3.60,8.1,-2.5,1,92,94,79,12.78,9.9,00016
0001,2005/03/27 18:00:00,9,-2.60,8.6,-2.7,1.5,113,104,255,12.78,9.9,00016
0001,2005/03/27 18:00:00,10,-1.60,8.4,-4.4,1.1,127,111,255,12.78,9.9,00016
0001,2005/03/27 19:00:00,1,-10.60,-10.6,6,0,133,134,135,12.69,9.9,00016
0001,2005/03/27 19:00:00,2,-9.60,-8.2,2.3,-0.5,118,118,120,12.69,9.9,00016
0001,2005/03/27 19:00:00,3,-8.60,-7,-1.7,-0.9,109,111,27,12.69,9.9,00016
0001,2005/03/27 19:00:00,4,-7.60,-0.8,-3,0.9,104,106,252,12.69,9.9,00016
0001,2005/03/27 19:00:00,5,-6.60,2.5,-2.1,1.8,99,100,172,12.69,9.9,00016
0001,2005/03/27 19:00:00,6,-5.60,2.8,-2,1,94,95,122,12.69,9.9,00016
0001,2005/03/27 19:00:00,7,-4.60,6.5,-3,0.7,88,89,223,12.69,9.9,00016
0001,2005/03/27 19:00:00,8,-3.60,6.2,-3.4,0,87,88,79,12.69,9.9,00016
0001,2005/03/27 19:00:00,9,-2.60,7.5,0.4,0.2,90,97,255,12.69,9.9,00016
0001,2005/03/27 19:00:00,10,-1.60,9.3,-3.4,0.1,94,103,255,12.69,9.9,00016
0001,2005/03/27 20:00:00,1,-10.60,-8.7,0.5,0.5,131,131,131,12.46,9.9,00016
0001,2005/03/27 20:00:00,2,-9.60,-3.6,2.1,1.1,119,120,119,12.46,9.9,00016
0001,2005/03/27 20:00:00,3,-8.60,-3.6,-2.7,0.8,112,113,27,12.46,9.9,00016
0001,2005/03/27 20:00:00,4,-7.60,0,-4.8,0.5,107,107,252,12.46,9.9,00016
0001,2005/03/27 20:00:00,5,-6.60,-0.9,-7.6,0.4,101,102,172,12.46,9.9,00016
0001,2005/03/27 20:00:00,6,-5.60,1.2,-4.5,1.9,99,98,122,12.46,9.9,00016
0001,2005/03/27 20:00:00,7,-4.60,-0.5,-6.5,1.7,97,112,223,12.46,9.9,00016
0001,2005/03/27 20:00:00,8,-3.60,-2,-5.3,1.3,94,128,79,12.46,9.9,00016
0001,2005/03/27 20:00:00,9,-2.60,-1.2,-4.4,0.2,90,131,255,12.46,9.9,00016
0001,2005/03/27 20:00:00,10,-1.60,0.8,-5.8,1.2,118,137,255,12.46,9.9,00016
0001,2005/03/27 21:00:00,1,-10.60,-4.6,3.2,0.4,132,133,132,12.13,9.9,00016
0001,2005/03/27 21:00:00,2,-9.60,-4.1,-0.2,1.1,120,119,120,12.13,9.9,00016
0001,2005/03/27 21:00:00,3,-8.60,0.6,-1,0.7,111,112,27,12.13,9.9,00016
0001,2005/03/27 21:00:00,4,-7.60,-1.8,-2.7,1.4,106,132,252,12.13,9.9,00016
0001,2005/03/27 21:00:00,5,-6.60,-5.8,-1.5,1.1,101,112,172,12.13,9.9,00016
0001,2005/03/27 21:00:00,6,-5.60,-2.6,-3.3,0.6,95,97,122,12.13,9.9,00016
0001,2005/03/27 21:00:00,7,-4.60,-2.1,-6.7,0.6,91,94,223,12.13,9.9,00016
0001,2005/03/27 21:00:00,8,-3.60,-6.3,-4,2.3,88,90,79,12.13,9.9,00016
0001,2005/03/27 21:00:00,9,-2.60,0.6,-6.2,2,108,105,255,12.13,9.9,00016
0001,2005/03/27 21:00:00,10,-1.60,0.5,-1,1.3,138,136,255,12.13,9.9,00016
0001,2005/03/27 22:00:00,1,-10.60,-7.7,-0.6,1.9,132,133,134,11.76,9.9,00016
0001,2005/03/27 22:00:00,2,-9.60,-4,3.1,2.1,119,120,121,11.76,9.9,00016
0001,2005/03/27 22:00:00,3,-8.60,-1,-2.5,2,113,113,27,11.76,9.9,00016
0001,2005/03/27 22:00:00,4,-7.60,1.6,-3.3,0.6,107,107,252,11.76,9.9,00016
0001,2005/03/27 22:00:00,5,-6.60,2.7,-1.6,2.2,104,103,172,11.76,9.9,00016
0001,2005/03/27 22:00:00,6,-5.60,2.5,-1.7,1.2,102,95,122,11.76,9.9,00016
0001,2005/03/27 22:00:00,7,-4.60,-1.4,0.8,1.2,100,92,223,11.76,9.9,00016
0001,2005/03/27 22:00:00,8,-3.60,-6.4,0.1,0.4,101,87,79,11.76,9.9,00016
0001,2005/03/27 22:00:00,9,-2.60,-4.1,-5.7,1.3,103,107,255,11.76,9.9,00016
0001,2005/03/27 22:00:00,10,-1.60,-4.5,-5.8,1.2,128,141,255,11.76,9.9,00016
0001,2005/03/27 23:00:00,1,-10.60,-7.1,-1,1.5,132,132,132,11.42,9.9,00016
0001,2005/03/27 23:00:00,2,-9.60,-3.2,-1.7,0.2,120,119,120,11.42,9.9,00016
0001,2005/03/27 23:00:00,3,-8.60,-6.8,-3.3,0,111,110,27,11.42,9.9,00016
0001,2005/03/27 23:00:00,4,-7.60,-3.2,-4.8,1.9,104,104,252,11.42,9.9,00016
0001,2005/03/27 23:00:00,5,-6.60,-1.6,-2.4,-0.1,98,99,172,11.42,9.9,00016
0001,2005/03/27 23:00:00,6,-5.60,-1.3,-5.1,1.3,94,94,122,11.42,9.9,00016
0001,2005/03/27 23:00:00,7,-4.60,-1.4,-1.7,1,88,92,223,11.42,9.9,00016
0001,2005/03/27 23:00:00,8,-3.60,-5.2,-1.8,0.3,84,100,79,11.42,9.9,00016
0001,2005/03/27 23:00:00,9,-2.60,-2.4,1.7,1.1,108,119,255,11.42,9.9,00016
0001,2005/03/27 23:00:00,10,-1.60,1.1,9.8,0.4,144,142,255,11.42,9.9,00016
0001,2005/03/28 00:00:00,1,-10.60,-2.5,3.2,1.5,132,133,133,11.28,9.8,00016
0001,2005/03/28 00:00:00,2,-9.60,-2.4,-0.6,0.6,119,122,119,11.28,9.8,00016
0001,2005/03/28 00:00:00,3,-8.60,-2.8,-3.4,1.2,111,120,27,11.28,9.8,00016
0001,2005/03/28 00:00:00,4,-7.60,-1.8,-2.5,0.7,105,105,252,11.28,9.8,00016
0001,2005/03/28 00:00:00,5,-6.60,-2.6,-4.4,1.7,100,99,172,11.28,9.8,00016
0001,2005/03/28 00:00:00,6,-5.60,-3.4,-1.8,1.4,94,93,122,11.28,9.8,00016
0001,2005/03/28 00:00:00,7,-4.60,-1.4,-4.9,1,89,94,223,11.28,9.8,00016
0001,2005/03/28 00:00:00,8,-3.60,1.7,-5.2,1.1,98,123,79,11.28,9.8,00016
0001,2005/03/28 00:00:00,9,-2.60,1.2,-1.4,2.8,105,130,255,11.28,9.8,00016
0001,2005/03/28 00:00:00,10,-1.60,11.1,9.3,-1.6,134,151,255,11.28,9.8,00016
0001,2005/03/28 01:00:00,1,-10.60,2.1,1.4,0,131,131,133,11.35,9.8,00016
0001,2005/03/28 01:00:00,2,-9.60,0.4,-3.5,0.9,119,119,119,11.35,9.8,00016
0001,2005/03/28 01:00:00,3,-8.60,2.4,1.4,0.6,110,110,27,11.35,9.8,00016
0001,2005/03/28 01:00:00,4,-7.60,1.8,1.2,0.4,103,104,252,11.35,9.8,00016
0001,2005/03/28 01:00:00,5,-6.60,-2,1.4,0.6,98,98,172,11.35,9.8,00016
0001,2005/03/28 01:00:00,6,-5.60,-0.8,-0.3,0.2,94,94,122,11.35,9.8,00016
0001,2005/03/28 01:00:00,7,-4.60,0.3,-0.2,1.9,89,90,223,11.35,9.8,00016
0001,2005/03/28 01:00:00,8,-3.60,3.5,1.2,0.9,83,84,79,11.35,9.8,00016
0001,2005/03/28 01:00:00,9,-2.60,-1.6,0.7,0,81,89,255,11.35,9.8,00016
0001,2005/03/28 01:00:00,10,-1.60,6,11.5,-1.6,123,136,255,11.35,9.8,00016
0001,2005/03/28 02:00:00,1,-10.60,3.1,1.4,1.7,130,130,130,11.65,9.9,00016
0001,2005/03/28 02:00:00,2,-9.60,5.4,3.2,1.2,117,118,118,11.65,9.9,00016
0001,2005/03/28 02:00:00,3,-8.60,2.1,3.9,1.2,110,109,27,11.65,9.9,00016
0001,2005/03/28 02:00:00,4,-7.60,0.4,3.5,1.6,104,103,252,11.65,9.9,00016
0001,2005/03/28 02:00:00,5,-6.60,2.4,1.6,1.2,99,98,172,11.65,9.9,00016
0001,2005/03/28 02:00:00,6,-5.60,1.7,1.3,0.6,92,94,122,11.65,9.9,00016
0001,2005/03/28 02:00:00,7,-4.60,4.7,1.6,0.1,87,89,223,11.65,9.9,00016
0001,2005/03/28 02:00:00,8,-3.60,4.3,2,0.5,82,90,79,11.65,9.9,00016
0001,2005/03/28 02:00:00,9,-2.60,6.1,-1.2,1.4,104,82,255,11.65,9.9,00016
0001,2005/03/28 02:00:00,10,-1.60,2.9,3.7,0.8,141,111,255,11.65,9.9,00016
0001,2005/03/28 03:00:00,1,-10.60,2,4.1,1.4,130,131,131,12.05,9.9,00016
0001,2005/03/28 03:00:00,2,-9.60,1.8,5.2,0.8,118,120,118,12.05,9.9,00016
0001,2005/03/28 03:00:00,3,-8.60,4.1,1.6,-0.1,110,110,27,12.05,9.9,00016
0001,2005/03/28 03:00:00,4,-7.60,5.3,-2.4,0.6,103,104,252,12.05,9.9,00016
0001,2005/03/28 03:00:00,5,-6.60,3.7,-1.8,0.7,97,99,172,12.05,9.9,00016
0001,2005/03/28 03:00:00,6,-5.60,0.8,-0.2,0.7,92,94,122,12.05,9.9,00016
0001,2005/03/28 03:00:00,7,-4.60,5.6,-0.4,0.8,87,89,223,12.05,9.9,00016
0001,2005/03/28 03:00:00,8,-3.60,3.6,0.8,0.1,83,84,79,12.05,9.9,00016
0001,2005/03/28 03:00:00,9,-2.60,3,-0.4,1,76,76,255,12.05,9.9,00016
0001,2005/03/28 03:00:00,10,-1.60,-0.1,0.9,0.1,77,79,255,12.05,9.9,00016
0001,2005/03/28 04:00:00,1,-10.60,0,9,0.5,132,132,132,12.45,9.9,00016
0001,2005/03/28 04:00:00,2,-9.60,3.4,4.7,0.6,119,120,119,12.45,9.9,00016
0001,2005/03/28 04:00:00,3,-8.60,4.9,1.8,0,111,113,27,12.45,9.9,00016
0001,2005/03/28 04:00:00,4,-7.60,4,1.6,0.4,103,104,252,12.45,9.9,00016
0001,2005/03/28 04:00:00,5,-6.60,0.4,-1.1,1.4,98,99,172,12.45,9.9,00016
0001,2005/03/28 04:00:00,6,-5.60,2.9,-2.7,1.4,92,94,122,12.45,9.9,00016
0001,2005/03/28 04:00:00,7,-4.60,2.4,-8.1,1.7,87,87,223,12.45,9.9,00016
0001,2005/03/28 04:00:00,8,-3.60,3.5,-0.3,0.3,82,80,79,12.45,9.9,00016
0001,2005/03/28 04:00:00,9,-2.60,8.8,2,0.5,79,74,255,12.45,9.9,00016
0001,2005/03/28 04:00:00,10,-1.60,8.1,3.3,0.2,80,73,255,12.45,9.9,00016
0001,2005/03/28 05:00:00,1,-10.60,0.7,1.8,1.1,144,133,136,12.71,9.9,00016
0001,2005/03/28 05:00:00,2,-9.60,1,1.8,1,129,119,120,12.71,9.9,00016
0001,2005/03/28 05:00:00,3,-8.60,1.7,4.1,0.7,111,111,27,12.71,9.9,00016
0001,2005/03/28 05:00:00,4,-7.60,0.7,4.2,0.4,103,105,252,12.71,9.9,00016
0001,2005/03/28 05:00:00,5,-6.60,1,-1.9,0,98,99,172,12.71,9.9,00016
0001,2005/03/28 05:00:00,6,-5.60,-1.2,0,0.6,93,91,122,12.71,9.9,00016
0001,2005/03/28 05:00:00,7,-4.60,6,-3.3,0.2,86,84,223,12.71,9.9,00016
0001,2005/03/28 05:00:00,8,-3.60,6.6,-6,0.4,80,83,79,12.71,9.9,00016
0001,2005/03/28 05:00:00,9,-2.60,4.8,-7.4,0.9,73,87,255,12.71,9.9,00016
0001,2005/03/28 05:00:00,10,-1.60,2.8,-4.7,0.2,88,97,255,12.71,9.9,00016
0001,2005/03/28 06:00:00,1,-10.60,-1.8,0.5,1.2,135,131,144,12.77,9.9,00016
0001,2005/03/28 06:00:00,2,-9.60,-2.7,-3.4,0.1,119,117,119,12.77,9.9,00016
0001,2005/03/28 06:00:00,3,-8.60,-2.4,-0.5,1,111,109,27,12.77,9.9,00016
0001,2005/03/28 06:00:00,4,-7.60,1.3,-2.9,0.1,102,103,252,12.77,9.9,00016
0001,2005/03/28 06:00:00,5,-6.60,0.7,-3.5,1.1,98,98,172,12.77,9.9,00016
0001,2005/03/28 06:00:00,6,-5.60,3.1,-2.9,2.2,101,93,122,12.77,9.9,00016
0001,2005/03/28 06:00:00,7,-4.60,3.6,-2.3,1.9,138,88,223,12.77,9.9,00016
0001,2005/03/28 06:00:00,8,-3.60,9.4,-0.7,0.6,146,87,79,12.77,9.9,00016
0001,2005/03/28 06:00:00,9,-2.60,9.3,-1.8,0.2,141,88,255,12.77,9.9,00016
0001,2005/03/28 06:00:00,10,-1.60,12.9,-1.4,1.2,136,92,255,12.77,9.9,00016
0001,2005/03/28 07:00:00,1,-10.60,-6.2,3.9,-0.4,157,140,137,12.65,9.9,00016
0001,2005/03/28 07:00:00,2,-9.60,-6.8,4.2,1,143,119,122,12.65,9.9,00016
0001,2005/03/28 07:00:00,3,-8.60,-3.5,4.9,0.8,110,109,27,12.65,9.9,00016
0001,2005/03/28 07:00:00,4,-7.60,-0.3,1.9,1.9,102,103,252,12.65,9.9,00016
0001,2005/03/28 07:00:00,5,-6.60,-1.2,-1.8,0.5,95,96,172,12.65,9.9,00016
0001,2005/03/28 07:00:00,6,-5.60,-1.5,-1.8,1.6,89,91,122,12.65,9.9,00016
0001,2005/03/28 07:00:00,7,-4.60,-1,-4.7,1.5,86,86,223,12.65,9.9,00016
0001,2005/03/28 07:00:00,8,-3.60,2.8,-5.1,0.6,81,84,79,12.65,9.9,00016
0001,2005/03/28 07:00:00,9,-2.60,4.1,-9.8,0.3,82,89,255,12.65,9.9,00016
0001,2005/03/28 07:00:00,10,-1.60,5.2,-9.7,0.4,106,95,255,12.65,9.9,00016
0001,2005/03/28 08:00:00,1,-10.60,-1.9,5,0.8,146,143,156,12.33,9.9,00016
0001,2005/03/28 08:00:00,2,-9.60,1.5,-0.8,2.1,121,125,139,12.33,9.9,00016
0001,2005/03/28 08:00:00,3,-8.60,-1.8,-2.9,2.9,109,110,27,12.33,9.9,00016
0001,2005/03/28 08:00:00,4,-7.60,-4.8,-5.9,0.9,102,103,252,12.33,9.9,00016
0001,2005/03/28 08:00:00,5,-6.60,-5.7,-4.1,2.4,96,98,172,12.33,9.9,00016
0001,2005/03/28 08:00:00,6,-5.60,-2.4,-6,0.8,92,91,122,12.33,9.9,00016
0001,2005/03/28 08:00:00,7,-4.60,-9.6,-6.5,2.8,86,86,223,12.33,9.9,00016
0001,2005/03/28 08:00:00,8,-3.60,-5.4,-5.6,2.2,82,85,79,12.33,9.9,00016
0001,2005/03/28 08:00:00,9,-2.60,-2.1,0.1,2.6,77,81,255,12.33,9.9,00016
0001,2005/03/28 08:00:00,10,-1.60,4,-0.4,2.3,90,89,255,12.33,9.9,00016
0001,2005/03/28 09:00:00,1,-10.60,-4.4,1.5,1.7,137,132,139,11.96,9.9,00016
0001,2005/03/28 09:00:00,2,-9.60,-1.9,0.9,0.8,124,119,128,11.96,9.9,00016
0001,2005/03/28 09:00:00,3,-8.60,-4.4,-2.5,0.6,113,112,27,11.96,9.9,00016
0001,2005/03/28 09:00:00,4,-7.60,-0.4,-3.7,0.8,102,104,252,11.96,9.9,00016
0001,2005/03/28 09:00:00,5,-6.60,-3.7,-5,1.7,95,97,172,11.96,9.9,00016
0001,2005/03/28 09:00:00,6,-5.60,-2.8,-4.8,0.1,89,92,122,11.96,9.9,00016
0001,2005/03/28 09:00:00,7,-4.60,-5.3,-5.3,1.1,87,89,223,11.96,9.9,00016
0001,2005/03/28 09:00:00,8,-3.60,-3.2,-8.6,1.2,83,82,79,11.96,9.9,00016
0001,2005/03/28 09:00:00,9,-2.60,-4.9,-5.1,1.2,78,79,255,11.96,9.9,00016
0001,2005/03/28 09:00:00,10,-1.60,-4.5,-2.5,1.3,84,86,255,11.96,9.9,00016
0001,2005/03/28 10:00:00,1,-10.60,0.4,5.5,1,130,131,131,11.53,9.9,00016
0001,2005/03/28 10:00:00,2,-9.60,-1.1,-1.7,0.8,118,127,139,11.53,9.9,00016
0001,2005/03/28 10:00:00,3,-8.60,-2.7,-6.5,0.2,110,117,27,11.53,9.9,00016
0001,2005/03/28 10:00:00,4,-7.60,-5.8,-3.4,0.6,103,103,252,11.53,9.9,00016
0001,2005/03/28 10:00:00,5,-6.60,-8.7,-4.6,0.2,98,98,172,11.53,9.9,00016
0001,2005/03/28 10:00:00,6,-5.60,-8.3,-7.9,-0.2,93,93,122,11.53,9.9,00016
0001,2005/03/28 10:00:00,7,-4.60,-8.9,-7,1.3,89,88,223,11.53,9.9,00016
0001,2005/03/28 10:00:00,8,-3.60,-8.4,-7.9,1.5,83,86,79,11.53,9.9,00016
0001,2005/03/28 10:00:00,9,-2.60,-2.2,-11.9,2.3,77,94,255,11.53,9.9,00016
0001,2005/03/28 10:00:00,10,-1.60,8.7,0.4,2.2,92,107,255,11.53,9.9,00016
0001,2005/03/28 11:00:00,1,-10.60,1.1,-0.4,2.6,137,130,129,11.21,9.9,00016
0001,2005/03/28 11:00:00,2,-9.60,-1.9,-2.7,2,123,116,117,11.21,9.9,00016
0001,2005/03/28 11:00:00,3,-8.60,-0.4,-0.2,2.2,109,109,27,11.21,9.9,00016
0001,2005/03/28 11:00:00,4,-7.60,-4.3,-4.5,2.3,103,103,252,11.21,9.9,00016
0001,2005/03/28 11:00:00,5,-6.60,-7.5,-7.8,1.6,97,97,172,11.21,9.9,00016
0001,2005/03/28 11:00:00,6,-5.60,-3.8,-6.1,1.8,92,94,122,11.21,9.9,00016
0001,2005/03/28 11:00:00,7,-4.60,-6.4,-7.9,2.9,89,90,223,11.21,9.9,00016
0001,2005/03/28 11:00:00,8,-3.60,-6.2,-3.9,2.4,90,88,79,11.21,9.9,00016
0001,2005/03/28 11:00:00,9,-2.60,0.1,-2.9,1.3,92,101,255,11.21,9.9,00016
0001,2005/03/28 11:00:00,10,-1.60,-1.7,-2.8,-0.4,108,126,255,11.21,9.9,00016
0001,2005/03/28 12:00:00,1,-10.60,-0.6,2,1.5,127,130,128,11.01,9.9,00016
0001,2005/03/28 12:00:00,2,-9.60,0.1,-0.1,2.2,117,142,122,11.01,9.9,00016
0001,2005/03/28 12:00:00,3,-8.60,3.9,-0.8,0,113,141,27,11.01,9.9,00016
0001,2005/03/28 12:00:00,4,-7.60,2,0.3,1.5,112,111,252,11.01,9.9,00016
0001,2005/03/28 12:00:00,5,-6.60,-0.7,1.1,1,96,96,172,11.01,9.9,00016
0001,2005/03/28 12:00:00,6,-5.60,-4.6,-2.2,3.2,91,93,122,11.01,9.9,00016
0001,2005/03/28 12:00:00,7,-4.60,-3.6,-3.4,3,91,91,223,11.01,9.9,00016
0001,2005/03/28 12:00:00,8,-3.60,-4.1,-3.9,2.3,89,86,79,11.01,9.9,00016
0001,2005/03/28 12:00:00,9,-2.60,-4.4,-8,2.5,86,94,255,11.01,9.9,00016
0001,2005/03/28 12:00:00,10,-1.60,-10.8,-2.7,3.2,114,130,255,11.01,9.9,00016
0001,2005/03/28 13:00:00,1,-10.60,3.5,1.2,0.9,151,137,135,11.07,9.9,00016
0001,2005/03/28 13:00:00,2,-9.60,1.2,1.8,0.5,150,134,137,11.07,9.9,00016
0001,2005/03/28 13:00:00,3,-8.60,7.9,2.7,0.8,129,134,27,11.07,9.9,00016
0001,2005/03/28 13:00:00,4,-7.60,4.7,6.6,0.1,107,111,252,11.07,9.9,00016
0001,2005/03/28 13:00:00,5,-6.60,3,2.6,-0.4,96,97,172,11.07,9.9,00016
0001,2005/03/28 13:00:00,6,-5.60,1.4,2.8,0.2,90,91,122,11.07,9.9,00016
0001,2005/03/28 13:00:00,7,-4.60,1.2,1.6,1,86,86,223,11.07,9.9,00016
0001,2005/03/28 13:00:00,8,-3.60,2.7,-3.2,1.2,80,82,79,11.07,9.9,00016
0001,2005/03/28 13:00:00,9,-2.60,0.2,-0.2,0.4,84,94,255,11.07,9.9,00016
0001,2005/03/28 13:00:00,10,-1.60,-3.1,0.5,1,111,115,255,11.07,9.9,00016
0001,2005/03/28 14:00:00,1,-10.60,1.9,2.3,1.4,157,137,150,11.29,9.9,00016
0001,2005/03/28 14:00:00,2,-9.60,3,-0.1,1,138,126,141,11.29,9.9,00016
0001,2005/03/28 14:00:00,3,-8.60,8.9,4.4,0.5,110,114,27,11.29,9.9,00016
0001,2005/03/28 14:00:00,4,-7.60,10,1.7,-0.3,103,103,252,11.29,9.9,00016
0001,2005/03/28 14:00:00,5,-6.60,12.5,2,-0.6,95,96,172,11.29,9.9,00016
0001,2005/03/28 14:00:00,6,-5.60,5.9,2,-0.8,88,90,122,11.29,9.9,00016
0001,2005/03/28 14:00:00,7,-4.60,8.7,1.9,-0.4,83,85,223,11.29,9.9,00016
0001,2005/03/28 14:00:00,8,-3.60,4.7,-1,-0.7,80,82,79,11.29,9.9,00016
0001,2005/03/28 14:00:00,9,-2.60,1,-1.3,1.3,81,80,255,11.29,9.9,00016
0001,2005/03/28 14:00:00,10,-1.60,5.2,14.8,-0.2,112,105,255,11.29,9.9,00016
0001,2005/03/28 15:00:00,1,-10.60,8,-6.9,2.2,135,135,133,11.70,9.9,00016
0001,2005/03/28 15:00:00,2,-9.60,2.6,-5.5,0.1,134,127,133,11.70,9.9,00016
0001,2005/03/28 15:00:00,3,-8.60,6.3,4.7,1.5,113,112,27,11.70,9.9,00016
0001,2005/03/28 15:00:00,4,-7.60,9.7,4.9,-0.2,103,105,252,11.70,9.9,00016
0001,2005/03/28 15:00:00,5,-6.60,11.7,3.4,0.1,95,97,172,11.70,9.9,00016
0001,2005/03/28 15:00:00,6,-5.60,9,0.6,0,89,90,122,11.70,9.9,00016
0001,2005/03/28 15:00:00,7,-4.60,10,-0.4,-0.7,85,85,223,11.70,9.9,00016
0001,2005/03/28 15:00:00,8,-3.60,3.8,1.6,0.7,82,84,79,11.70,9.9,00016
0001,2005/03/28 15:00:00,9,-2.60,3,4.6,2.2,82,83,255,11.70,9.9,00016
0001,2005/03/28 15:00:00,10,-1.60,2.7,15.8,0.1,92,102,255,11.70,9.9,00016
0001,2005/03/28 16:00:00,1,-10.60,6,1.4,1,134,134,135,12.10,9.9,00016
0001,2005/03/28 16:00:00,2,-9.60,3.9,-2.8,1.2,119,119,119,12.10,9.9,00016
0001,2005/03/28 16:00:00,3,-8.60,4.1,-0.1,0.4,115,111,27,12.10,9.9,00016
0001,2005/03/28 16:00:00,4,-7.60,3.1,-0.3,0.5,134,104,252,12.10,9.9,00016
0001,2005/03/28 16:00:00,5,-6.60,4.5,-1.1,0.3,104,96,172,12.10,9.9,00016
0001,2005/03/28 16:00:00,6,-5.60,8,-0.2,0,91,91,122,12.10,9.9,00016
0001,2005/03/28 16:00:00,7,-4.60,4.7,-1.6,-0.2,89,88,223,12.10,9.9,00016
0001,2005/03/28 16:00:00,8,-3.60,4.6,7.7,0.9,89,86,79,12.10,9.9,00016
0001,2005/03/28 16:00:00,9,-2.60,0.7,11.1,1.4,91,89,255,12.10,9.9,00016
0001,2005/03/28 16:00:00,10,-1.60,4.7,12.5,0,96,100,255,12.10,9.9,00016
0001,2005/03/28 17:00:00,1,-10.60,0,-4.9,1.1,150,153,151,12.48,9.9,00016
0001,2005/03/28 17:00:00,2,-9.60,4.3,-2,0.6,129,128,126,12.48,9.9,00016
0001,2005/03/28 17:00:00,3,-8.60,8.1,-4.1,1.2,108,110,27,12.48,9.9,00016
0001,2005/03/28 17:00:00,4,-7.60,9,-1.3,0.2,100,98,252,12.48,9.9,00016
0001,2005/03/28 17:00:00,5,-6.60,10.3,-0.2,-0.8,94,91,172,12.48,9.9,00016
0001,2005/03/28 17:00:00,6,-5.60,6.2,-3.5,-0.4,91,89,122,12.48,9.9,00016
0001,2005/03/28 17:00:00,7,-4.60,6.2,-2.5,0.6,85,86,223,12.48,9.9,00016
0001,2005/03/28 17:00:00,8,-3.60,4.1,3.2,0.7,81,82,79,12.48,9.9,00016
0001,2005/03/28 17:00:00,9,-2.60,5.2,8.6,0.7,78,78,255,12.48,9.9,00016
0001,2005/03/28 17:00:00,10,-1.60,6.4,7,0.3,74,84,255,12.48,9.9,00016
0001,2005/03/28 18:00:00,1,-10.60,2.3,-1.8,1.2,132,132,133,12.68,9.9,00016
0001,2005/03/28 18:00:00,2,-9.60,6.1,-0.5,0,116,116,118,12.68,9.9,00016
0001,2005/03/28 18:00:00,3,-8.60,4.8,-1.9,0.8,108,108,27,12.68,9.9,00016
0001,2005/03/28 18:00:00,4,-7.60,2.5,-0.4,0.5,102,101,252,12.68,9.9,00016
0001,2005/03/28 18:00:00,5,-6.60,2.4,-1.5,-0.7,95,93,172,12.68,9.9,00016
