STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/04/24 15:00:00,10,-1.60,10.4,0,0,38,53,255,12.39,9.8,00016
0001,2006/04/24 16:00:00,1,-10.60,-4.4,6.5,3.2,40,43,47,12.27,9.8,00016
0001,2006/04/24 16:00:00,2,-9.60,3.2,9.8,-0.2,31,32,40,12.27,9.8,00016
0001,2006/04/24 16:00:00,3,-8.60,4.6,-2.1,-3.2,28,29,27,12.27,9.8,00016
0001,2006/04/24 16:00:00,4,-7.60,2,1.9,0.4,34,40,252,12.27,9.8,00016
0001,2006/04/24 16:00:00,5,-6.60,2.1,-0.3,1.6,43,50,172,12.27,9.8,00016
0001,2006/04/24 16:00:00,6,-5.60,-5.7,-19.7,2,50,48,122,12.27,9.8,00016
0001,2006/04/24 16:00:00,7,-4.60,-14.5,-20.2,3.4,50,50,223,12.27,9.8,00016
0001,2006/04/24 16:00:00,8,-3.60,-22.8,15,4.3,41,50,79,12.27,9.8,00016
0001,2006/04/24 16:00:00,9,-2.60,-9.3,5.2,2.9,37,44,255,12.27,9.8,00016
0001,2006/04/24 16:00:00,10,-1.60,-10.9,-8.3,5.4,47,49,255,12.27,9.8,00016
0001,2006/04/24 17:00:00,1,-10.60,-1.4,-2,2.3,43,46,51,12.00,9.8,00016
0001,2006/04/24 17:00:00,2,-9.60,2.8,4.8,0.6,32,34,41,12.00,9.8,00016
0001,2006/04/24 17:00:00,3,-8.60,2.9,1.6,-2,35,31,27,12.00,9.8,00016
0001,2006/04/24 17:00:00,4,-7.60,3.5,-0.9,-2.3,37,30,252,12.00,9.8,00016
0001,2006/04/24 17:00:00,5,-6.60,0.6,0.7,-2.4,33,30,172,12.00,9.8,00016
0001,2006/04/24 17:00:00,6,-5.60,3,7.2,0.9,42,42,122,12.00,9.8,00016
0001,2006/04/24 17:00:00,7,-4.60,1.4,12,1.3,53,52,223,12.00,9.8,00016
0001,2006/04/24 17:00:00,8,-3.60,0.3,10.7,0,47,66,79,12.00,9.8,00016
0001,2006/04/24 17:00:00,9,-2.60,-1.6,1.8,2.1,47,73,255,12.00,9.8,00016
0001,2006/04/24 17:00:00,10,-1.60,-6.3,1,2.4,66,72,255,12.00,9.8,00016
0001,2006/04/24 18:00:00,1,-10.60,-0.2,2.7,1,38,44,47,11.74,9.8,00016
0001,2006/04/24 18:00:00,2,-9.60,0,3.2,0.9,31,34,42,11.74,9.8,00016
0001,2006/04/24 18:00:00,3,-8.60,-2.6,-9.2,0.5,30,31,27,11.74,9.8,00016
0001,2006/04/24 18:00:00,4,-7.60,-1.9,-5.4,-1.1,29,30,252,11.74,9.8,00016
0001,2006/04/24 18:00:00,5,-6.60,-8.2,-9.3,-2.4,28,30,172,11.74,9.8,00016
0001,2006/04/24 18:00:00,6,-5.60,-12.7,-17.1,-0.1,36,39,122,11.74,9.8,00016
0001,2006/04/24 18:00:00,7,-4.60,-1.2,-17.5,7.8,44,45,223,11.74,9.8,00016
0001,2006/04/24 18:00:00,8,-3.60,-1.5,1.5,0.3,48,57,79,11.74,9.8,00016
0001,2006/04/24 18:00:00,9,-2.60,-1.2,1,2,46,63,255,11.74,9.8,00016
0001,2006/04/24 18:00:00,10,-1.60,-7.3,2.1,1.4,71,78,255,11.74,9.8,00016
0001,2006/04/24 19:00:00,1,-10.60,1.7,-1.2,1.7,38,46,49,11.47,9.8,00016
0001,2006/04/24 19:00:00,2,-9.60,2.2,-0.6,-0.6,32,34,42,11.47,9.8,00016
0001,2006/04/24 19:00:00,3,-8.60,8.8,5,-3.6,29,31,27,11.47,9.8,00016
0001,2006/04/24 19:00:00,4,-7.60,-3.9,0,2.4,28,30,252,11.47,9.8,00016
0001,2006/04/24 19:00:00,5,-6.60,-4.4,-3.3,1.7,32,37,172,11.47,9.8,00016
0001,2006/04/24 19:00:00,6,-5.60,4.1,-9.8,0,44,45,122,11.47,9.8,00016
0001,2006/04/24 19:00:00,7,-4.60,4.5,-0.5,-0.5,54,52,223,11.47,9.8,00016
0001,2006/04/24 19:00:00,8,-3.60,-0.5,0,1.1,49,56,79,11.47,9.8,00016
0001,2006/04/24 19:00:00,9,-2.60,-6.3,-2.4,1.8,48,59,255,11.47,9.8,00016
0001,2006/04/24 19:00:00,10,-1.60,-17.6,10.5,2.8,82,89,255,11.47,9.8,00016
0001,2006/04/24 20:00:00,1,-10.60,4.3,2,0.3,38,43,44,11.30,9.8,00016
0001,2006/04/24 20:00:00,2,-9.60,3.2,4.5,0.2,31,34,38,11.30,9.8,00016
0001,2006/04/24 20:00:00,3,-8.60,-4.1,11.3,-4.3,30,33,27,11.30,9.8,00016
0001,2006/04/24 20:00:00,4,-7.60,-4.7,-1,-2.4,29,33,252,11.30,9.8,00016
0001,2006/04/24 20:00:00,5,-6.60,4.1,-20.6,-2.1,30,35,172,11.30,9.8,00016
0001,2006/04/24 20:00:00,6,-5.60,-14.7,7.1,0,39,48,122,11.30,9.8,00016
0001,2006/04/24 20:00:00,7,-4.60,-10.3,0.5,2.1,52,51,223,11.30,9.8,00016
0001,2006/04/24 20:00:00,8,-3.60,-1.8,3.5,-0.8,45,51,79,11.30,9.8,00016
0001,2006/04/24 20:00:00,9,-2.60,1.5,2.2,1.6,46,56,255,11.30,9.8,00016
0001,2006/04/24 20:00:00,10,-1.60,-24.4,12.9,2.6,87,99,255,11.30,9.8,00016
0001,2006/04/24 21:00:00,1,-10.60,9.9,-6.1,1.1,39,43,49,11.26,9.8,00016
0001,2006/04/24 21:00:00,2,-9.60,6.9,-1.5,0,30,33,41,11.26,9.8,00016
0001,2006/04/24 21:00:00,3,-8.60,5.8,2.4,-0.8,29,34,27,11.26,9.8,00016
0001,2006/04/24 21:00:00,4,-7.60,2.8,1.9,-2,29,34,252,11.26,9.8,00016
0001,2006/04/24 21:00:00,5,-6.60,-9.5,-31.5,3.9,30,32,172,11.26,9.8,00016
0001,2006/04/24 21:00:00,6,-5.60,-4.4,11.6,-0.1,52,42,122,11.26,9.8,00016
0001,2006/04/24 21:00:00,7,-4.60,2.3,5.3,0.2,53,50,223,11.26,9.8,00016
0001,2006/04/24 21:00:00,8,-3.60,0.2,-1.5,1.6,46,45,79,11.26,9.8,00016
0001,2006/04/24 21:00:00,9,-2.60,-3.1,-5.1,1.9,51,52,255,11.26,9.8,00016
0001,2006/04/24 21:00:00,10,-1.60,-19.8,9.4,2,88,97,255,11.26,9.8,00016
0001,2006/04/24 22:00:00,1,-10.60,13,-13,-1,41,52,51,11.38,9.8,00016
0001,2006/04/24 22:00:00,2,-9.60,7.6,-9.4,0.2,34,35,49,11.38,9.8,00016
0001,2006/04/24 22:00:00,3,-8.60,5.2,-1.5,-3.5,30,33,27,11.38,9.8,00016
0001,2006/04/24 22:00:00,4,-7.60,12.5,15.5,-7.3,29,31,252,11.38,9.8,00016
0001,2006/04/24 22:00:00,5,-6.60,-0.9,-3.4,-1.1,30,30,172,11.38,9.8,00016
0001,2006/04/24 22:00:00,6,-5.60,0.6,2.2,-1.4,50,40,122,11.38,9.8,00016
0001,2006/04/24 22:00:00,7,-4.60,-1.8,5.6,-0.6,56,54,223,11.38,9.8,00016
0001,2006/04/24 22:00:00,8,-3.60,-1.6,2.1,0,47,47,79,11.38,9.8,00016
0001,2006/04/24 22:00:00,9,-2.60,-2.5,0.9,1.6,46,52,255,11.38,9.8,00016
0001,2006/04/24 22:00:00,10,-1.60,-9.6,9,1.1,86,95,255,11.38,9.8,00016
0001,2006/04/24 23:00:00,1,-10.60,5.9,-0.2,3.9,41,41,48,11.64,9.8,00016
0001,2006/04/24 23:00:00,2,-9.60,11.2,-10.8,1.7,31,32,43,11.64,9.8,00016
0001,2006/04/24 23:00:00,3,-8.60,13,6.6,-4.7,31,32,27,11.64,9.8,00016
0001,2006/04/24 23:00:00,4,-7.60,8.7,2.9,-2.6,33,34,252,11.64,9.8,00016
0001,2006/04/24 23:00:00,5,-6.60,-0.3,-18.9,2.6,30,35,172,11.64,9.8,00016
0001,2006/04/24 23:00:00,6,-5.60,11.5,9,0.8,46,38,122,11.64,9.8,00016
0001,2006/04/24 23:00:00,7,-4.60,0.5,7.6,2.3,55,44,223,11.64,9.8,00016
0001,2006/04/24 23:00:00,8,-3.60,-2.9,2.5,0.8,44,48,79,11.64,9.8,00016
0001,2006/04/24 23:00:00,9,-2.60,1.5,3.3,1,45,57,255,11.64,9.8,00016
0001,2006/04/24 23:00:00,10,-1.60,-13.3,7.1,2.9,83,83,255,11.64,9.8,00016
0001,2006/04/25 00:00:00,1,-10.60,1.3,5.2,3,40,48,48,11.94,9.8,00016
0001,2006/04/25 00:00:00,2,-9.60,15.5,-1.9,-2.1,29,33,39,11.94,9.8,00016
0001,2006/04/25 00:00:00,3,-8.60,12.9,5.8,-4.7,28,31,27,11.94,9.8,00016
0001,2006/04/25 00:00:00,4,-7.60,7.2,-2.6,-1.7,28,31,252,11.94,9.8,00016
0001,2006/04/25 00:00:00,5,-6.60,6,29,1.6,28,30,172,11.94,9.8,00016
0001,2006/04/25 00:00:00,6,-5.60,13.1,5.2,-6,44,41,122,11.94,9.8,00016
0001,2006/04/25 00:00:00,7,-4.60,11.4,1.8,-1.9,46,44,223,11.94,9.8,00016
0001,2006/04/25 00:00:00,8,-3.60,6.7,-5.9,-0.5,42,47,79,11.94,9.8,00016
0001,2006/04/25 00:00:00,9,-2.60,-5.6,-3.9,-0.6,40,44,255,11.94,9.8,00016
0001,2006/04/25 00:00:00,10,-1.60,2.5,-3,3.2,65,68,255,11.94,9.8,00016
0001,2006/04/25 01:00:00,1,-10.60,0.9,8.2,2.4,40,47,51,12.21,9.8,00016
0001,2006/04/25 01:00:00,2,-9.60,0.9,4.1,2.1,36,45,47,12.21,9.8,00016
0001,2006/04/25 01:00:00,3,-8.60,2.7,0.6,1.7,31,33,27,12.21,9.8,00016
0001,2006/04/25 01:00:00,4,-7.60,2.7,8.3,0.7,29,30,252,12.21,9.8,00016
0001,2006/04/25 01:00:00,5,-6.60,2.4,-9.2,-3.5,29,30,172,12.21,9.8,00016
0001,2006/04/25 01:00:00,6,-5.60,24.7,-3.4,-1,45,38,122,12.21,9.8,00016
0001,2006/04/25 01:00:00,7,-4.60,-14.7,3.5,-0.1,52,46,223,12.21,9.8,00016
0001,2006/04/25 01:00:00,8,-3.60,3.3,-12.9,3.5,44,44,79,12.21,9.8,00016
0001,2006/04/25 01:00:00,9,-2.60,1.3,-2.7,0.7,37,42,255,12.21,9.8,00016
0001,2006/04/25 01:00:00,10,-1.60,-0.9,-2.9,3.3,54,53,255,12.21,9.8,00016
0001,2006/04/25 02:00:00,1,-10.60,0.7,7.8,1.5,43,54,56,12.45,9.8,00016
0001,2006/04/25 02:00:00,2,-9.60,-2.1,4.3,1.6,40,55,60,12.45,9.8,00016
0001,2006/04/25 02:00:00,3,-8.60,3.3,1.6,0.8,35,47,27,12.45,9.8,00016
0001,2006/04/25 02:00:00,4,-7.60,5.9,-0.6,0.6,31,39,252,12.45,9.8,00016
0001,2006/04/25 02:00:00,5,-6.60,14.7,15.8,-2.7,31,35,172,12.45,9.8,00016
0001,2006/04/25 02:00:00,6,-5.60,2,18.6,-3.9,45,39,122,12.45,9.8,00016
0001,2006/04/25 02:00:00,7,-4.60,2.8,3.7,1.7,62,46,223,12.45,9.8,00016
0001,2006/04/25 02:00:00,8,-3.60,-2.7,8.1,-3.9,44,48,79,12.45,9.8,00016
0001,2006/04/25 02:00:00,9,-2.60,0.9,-1.4,-1.4,34,45,255,12.45,9.8,00016
0001,2006/04/25 02:00:00,10,-1.60,-0.7,-4,1.2,42,46,255,12.45,9.8,00016
0001,2006/04/25 03:00:00,1,-10.60,3.5,11.7,0.7,39,46,51,12.56,9.8,00016
0001,2006/04/25 03:00:00,2,-9.60,11.6,20.9,-2.7,30,37,39,12.56,9.8,00016
0001,2006/04/25 03:00:00,3,-8.60,13,14.9,-3.5,29,35,27,12.56,9.8,00016
0001,2006/04/25 03:00:00,4,-7.60,5.3,-3.5,-0.5,28,31,252,12.56,9.8,00016
0001,2006/04/25 03:00:00,5,-6.60,-16.7,-2.6,1.2,28,30,172,12.56,9.8,00016
0001,2006/04/25 03:00:00,6,-5.60,13.4,-23.3,1.7,53,45,122,12.56,9.8,00016
0001,2006/04/25 03:00:00,7,-4.60,5.4,-18,-4.1,57,48,223,12.56,9.8,00016
0001,2006/04/25 03:00:00,8,-3.60,9.5,0.9,3.2,44,43,79,12.56,9.8,00016
0001,2006/04/25 03:00:00,9,-2.60,4.9,-4.7,0.9,36,39,255,12.56,9.8,00016
0001,2006/04/25 03:00:00,10,-1.60,-2.8,-1.2,0,37,47,255,12.56,9.8,00016
0001,2006/04/25 04:00:00,1,-10.60,7.6,2.2,0.1,37,44,42,12.54,9.8,00016
0001,2006/04/25 04:00:00,2,-9.60,6.9,9.2,-0.8,30,35,38,12.54,9.8,00016
0001,2006/04/25 04:00:00,3,-8.60,8.4,13.9,-2.7,29,36,27,12.54,9.8,00016
0001,2006/04/25 04:00:00,4,-7.60,7.7,11.6,-4.2,28,31,252,12.54,9.8,00016
0001,2006/04/25 04:00:00,5,-6.60,-0.8,9.9,-3.5,29,32,172,12.54,9.8,00016
0001,2006/04/25 04:00:00,6,-5.60,7.7,-6.6,11.1,43,61,122,12.54,9.8,00016
0001,2006/04/25 04:00:00,7,-4.60,-27.5,27.2,9.4,43,43,223,12.54,9.8,00016
0001,2006/04/25 04:00:00,8,-3.60,7,-14.2,3.5,43,49,79,12.54,9.8,00016
0001,2006/04/25 04:00:00,9,-2.60,0.4,1,2.6,34,41,255,12.54,9.8,00016
0001,2006/04/25 04:00:00,10,-1.60,4.8,8.8,0.3,37,44,255,12.54,9.8,00016
0001,2006/04/25 05:00:00,1,-10.60,5.2,6.9,0,47,51,53,12.41,9.9,00016
0001,2006/04/25 05:00:00,2,-9.60,-1.9,0.7,2.5,56,74,70,12.41,9.9,00016
0001,2006/04/25 05:00:00,3,-8.60,-2.1,-0.5,0.8,39,49,27,12.41,9.9,00016
0001,2006/04/25 05:00:00,4,-7.60,6.3,7.7,-5.3,36,41,252,12.41,9.9,00016
0001,2006/04/25 05:00:00,5,-6.60,-2,4.1,-2.5,33,39,172,12.41,9.9,00016
0001,2006/04/25 05:00:00,6,-5.60,-10.7,-39.6,10.9,41,45,122,12.41,9.9,00016
0001,2006/04/25 05:00:00,7,-4.60,7.8,8.7,-0.2,55,57,223,12.41,9.9,00016
0001,2006/04/25 05:00:00,8,-3.60,2.9,-1.1,0.3,47,65,79,12.41,9.9,00016
0001,2006/04/25 05:00:00,9,-2.60,-5.8,-0.1,2.5,38,51,255,12.41,9.9,00016
0001,2006/04/25 05:00:00,10,-1.60,-7.1,-3.8,0.9,42,48,255,12.41,9.9,00016
0001,2006/04/25 06:00:00,1,-10.60,1.7,-7,3.9,43,45,57,12.13,9.8,00016
0001,2006/04/25 06:00:00,2,-9.60,1.2,3.8,0,41,43,65,12.13,9.8,00016
0001,2006/04/25 06:00:00,3,-8.60,-3.1,0.5,-0.1,39,46,27,12.13,9.8,00016
0001,2006/04/25 06:00:00,4,-7.60,-3,3,-0.9,40,44,252,12.13,9.8,00016
0001,2006/04/25 06:00:00,5,-6.60,2,3.7,-1.2,40,40,172,12.13,9.8,00016
0001,2006/04/25 06:00:00,6,-5.60,-2.1,-4.1,-1.6,45,47,122,12.13,9.8,00016
0001,2006/04/25 06:00:00,7,-4.60,-8.4,6.9,-0.9,58,55,223,12.13,9.8,00016
0001,2006/04/25 06:00:00,8,-3.60,5.5,2.9,1.3,43,54,79,12.13,9.8,00016
0001,2006/04/25 06:00:00,9,-2.60,9.5,9.8,0.4,39,45,255,12.13,9.8,00016
0001,2006/04/25 06:00:00,10,-1.60,-3,4.1,-0.5,53,59,255,12.13,9.8,00016
0001,2006/04/25 07:00:00,1,-10.60,-2.9,2.7,4.5,40,52,57,11.82,9.8,00016
0001,2006/04/25 07:00:00,2,-9.60,10.5,-0.9,0.8,34,40,56,11.82,9.8,00016
0001,2006/04/25 07:00:00,3,-8.60,3.9,0.3,0.8,34,38,27,11.82,9.8,00016
0001,2006/04/25 07:00:00,4,-7.60,4.6,3.5,-0.1,34,41,252,11.82,9.8,00016
0001,2006/04/25 07:00:00,5,-6.60,5.1,5.5,-1.1,38,55,172,11.82,9.8,00016
0001,2006/04/25 07:00:00,6,-5.60,-0.3,-1.8,2.6,40,58,122,11.82,9.8,00016
0001,2006/04/25 07:00:00,7,-4.60,-2.8,3.2,1.3,50,57,223,11.82,9.8,00016
0001,2006/04/25 07:00:00,8,-3.60,3.6,4.5,-1,46,52,79,11.82,9.8,00016
0001,2006/04/25 07:00:00,9,-2.60,5.5,-6.1,3.1,35,44,255,11.82,9.8,00016
0001,2006/04/25 07:00:00,10,-1.60,-0.3,3.6,-1.8,65,74,255,11.82,9.8,00016
0001,2006/04/25 08:00:00,1,-10.60,5.6,4,-0.2,34,46,55,11.54,9.9,00016
0001,2006/04/25 08:00:00,2,-9.60,8.4,8.7,-0.7,31,38,47,11.54,9.9,00016
0001,2006/04/25 08:00:00,3,-8.60,-2,-0.5,-0.5,34,54,27,11.54,9.9,00016
0001,2006/04/25 08:00:00,4,-7.60,6,10.4,-5.3,33,47,252,11.54,9.9,00016
0001,2006/04/25 08:00:00,5,-6.60,-3.1,-5.4,-1.4,35,50,172,11.54,9.9,00016
0001,2006/04/25 08:00:00,6,-5.60,-6.2,7.7,-1.5,42,62,122,11.54,9.9,00016
0001,2006/04/25 08:00:00,7,-4.60,-4.6,-5.1,1.3,45,65,223,11.54,9.9,00016
0001,2006/04/25 08:00:00,8,-3.60,-8.6,-3.6,-0.1,42,61,79,11.54,9.9,00016
0001,2006/04/25 08:00:00,9,-2.60,-10.4,-4.8,1.8,36,49,255,11.54,9.9,00016
0001,2006/04/25 08:00:00,10,-1.60,-1.3,2.4,-0.2,77,87,255,11.54,9.9,00016
0001,2006/04/25 09:00:00,1,-10.60,0,10.2,1.6,36,45,52,11.41,9.9,00016
0001,2006/04/25 09:00:00,2,-9.60,15.7,22.4,-6.6,29,35,42,11.41,9.9,00016
0001,2006/04/25 09:00:00,3,-8.60,15.7,24.2,-8.4,28,32,27,11.41,9.9,00016
0001,2006/04/25 09:00:00,4,-7.60,11.1,27.8,-9.6,27,32,252,11.41,9.9,00016
0001,2006/04/25 09:00:00,5,-6.60,-3.8,-1,-1.4,29,37,172,11.41,9.9,00016
0001,2006/04/25 09:00:00,6,-5.60,2.8,5.3,2.5,39,57,122,11.41,9.9,00016
0001,2006/04/25 09:00:00,7,-4.60,-4.7,9,-0.3,44,70,223,11.41,9.9,00016
0001,2006/04/25 09:00:00,8,-3.60,-9,5.1,-0.8,41,72,79,11.41,9.9,00016
0001,2006/04/25 09:00:00,9,-2.60,-10.7,-7.4,4.8,39,59,255,11.41,9.9,00016
0001,2006/04/25 09:00:00,10,-1.60,-18.6,12.8,-5.9,81,95,255,11.41,9.9,00016
0001,2006/04/25 10:00:00,1,-10.60,3.9,-5.7,2.1,36,47,55,11.48,9.8,00016
0001,2006/04/25 10:00:00,2,-9.60,-1.8,-1.3,2.6,29,35,46,11.48,9.8,00016
0001,2006/04/25 10:00:00,3,-8.60,1,-12.3,2.1,30,34,27,11.48,9.8,00016
0001,2006/04/25 10:00:00,4,-7.60,6.1,5.6,-2,30,36,252,11.48,9.8,00016
0001,2006/04/25 10:00:00,5,-6.60,4.4,-10.3,2.8,33,47,172,11.48,9.8,00016
0001,2006/04/25 10:00:00,6,-5.60,0,-3.1,3.7,45,66,122,11.48,9.8,00016
0001,2006/04/25 10:00:00,7,-4.60,11.8,2.6,4.2,46,66,223,11.48,9.8,00016
0001,2006/04/25 10:00:00,8,-3.60,-1.8,0.3,1.9,42,64,79,11.48,9.8,00016
0001,2006/04/25 10:00:00,9,-2.60,1.3,1.5,2.6,37,55,255,11.48,9.8,00016
0001,2006/04/25 10:00:00,10,-1.60,-4.6,10.6,-3.2,82,90,255,11.48,9.8,00016
0001,2006/04/25 11:00:00,1,-10.60,0.7,-10,2.4,38,48,52,11.71,9.8,00016
0001,2006/04/25 11:00:00,2,-9.60,13.6,4.9,-2.7,29,35,45,11.71,9.8,00016
0001,2006/04/25 11:00:00,3,-8.60,11.9,12,-4.3,28,32,27,11.71,9.8,00016
0001,2006/04/25 11:00:00,4,-7.60,5.9,1,-1.4,28,31,252,11.71,9.8,00016
0001,2006/04/25 11:00:00,5,-6.60,1.6,-4.4,1.9,32,38,172,11.71,9.8,00016
0001,2006/04/25 11:00:00,6,-5.60,-7.8,-2.1,3.3,41,65,122,11.71,9.8,00016
0001,2006/04/25 11:00:00,7,-4.60,-0.9,-3.3,2.9,44,63,223,11.71,9.8,00016
0001,2006/04/25 11:00:00,8,-3.60,0,4,0.5,41,58,79,11.71,9.8,00016
0001,2006/04/25 11:00:00,9,-2.60,4,1.1,3.4,35,50,255,11.71,9.8,00016
0001,2006/04/25 11:00:00,10,-1.60,-12.3,8.6,-0.7,72,78,255,11.71,9.8,00016
0001,2006/04/25 12:00:00,1,-10.60,-0.7,2.3,4,35,48,53,12.00,9.8,00016
0001,2006/04/25 12:00:00,2,-9.60,7.5,9.2,1.6,29,34,43,12.00,9.8,00016
0001,2006/04/25 12:00:00,3,-8.60,7.8,14.5,-1.8,29,32,27,12.00,9.8,00016
0001,2006/04/25 12:00:00,4,-7.60,7.7,1.4,-2.1,33,35,252,12.00,9.8,00016
0001,2006/04/25 12:00:00,5,-6.60,-1.8,-4,0,39,44,172,12.00,9.8,00016
0001,2006/04/25 12:00:00,6,-5.60,-4,-0.4,-3.8,44,53,122,12.00,9.8,00016
0001,2006/04/25 12:00:00,7,-4.60,-3.7,-4.2,3,44,59,223,12.00,9.8,00016
0001,2006/04/25 12:00:00,8,-3.60,-6.4,3.9,1.5,38,65,79,12.00,9.8,00016
0001,2006/04/25 12:00:00,9,-2.60,-4.9,3,0.6,37,64,255,12.00,9.8,00016
0001,2006/04/25 12:00:00,10,-1.60,11.1,9,1.5,60,70,255,12.00,9.8,00016
0001,2006/04/25 13:00:00,1,-10.60,-1.8,3.5,2.3,36,50,56,12.33,9.9,00016
0001,2006/04/25 13:00:00,2,-9.60,14.7,21.6,-6,29,36,44,12.33,9.9,00016
0001,2006/04/25 13:00:00,3,-8.60,0.2,2,-0.1,34,35,27,12.33,9.9,00016
0001,2006/04/25 13:00:00,4,-7.60,0.7,0,1.1,39,39,252,12.33,9.9,00016
0001,2006/04/25 13:00:00,5,-6.60,1.3,-0.9,0.7,42,45,172,12.33,9.9,00016
0001,2006/04/25 13:00:00,6,-5.60,8.3,-9,-0.3,44,46,122,12.33,9.9,00016
0001,2006/04/25 13:00:00,7,-4.60,-6.5,-14.8,2.3,44,49,223,12.33,9.9,00016
0001,2006/04/25 13:00:00,8,-3.60,-22.2,-20.4,7.9,40,55,79,12.33,9.9,00016
0001,2006/04/25 13:00:00,9,-2.60,-3,7.2,0.3,37,47,255,12.33,9.9,00016
0001,2006/04/25 13:00:00,10,-1.60,-2.4,-14,1.2,47,53,255,12.33,9.9,00016
0001,2006/04/25 14:00:00,1,-10.60,4.3,-5.4,0,37,51,51,12.53,9.8,00016
0001,2006/04/25 14:00:00,2,-9.60,8,19.6,-3.2,31,38,41,12.53,9.8,00016
0001,2006/04/25 14:00:00,3,-8.60,25.6,52.1,-14.1,28,33,27,12.53,9.8,00016
0001,2006/04/25 14:00:00,4,-7.60,16,-3.8,-5.2,28,30,252,12.53,9.8,00016
0001,2006/04/25 14:00:00,5,-6.60,20.8,5.3,-2.2,29,29,172,12.53,9.8,00016
0001,2006/04/25 14:00:00,6,-5.60,-8.1,15.1,5,39,41,122,12.53,9.8,00016
0001,2006/04/25 14:00:00,7,-4.60,2.9,-19.1,4.6,49,57,223,12.53,9.8,00016
0001,2006/04/25 14:00:00,8,-3.60,-6,-27.4,5.1,45,46,79,12.53,9.8,00016
0001,2006/04/25 14:00:00,9,-2.60,-2.9,5.2,1.4,39,47,255,12.53,9.8,00016
0001,2006/04/25 14:00:00,10,-1.60,-2.6,3.4,1.5,37,45,255,12.53,9.8,00016
0001,2006/04/25 15:00:00,1,-10.60,-1.7,0.4,2.9,34,48,50,12.59,9.8,00016
0001,2006/04/25 15:00:00,2,-9.60,15.9,36.1,-10.9,28,33,41,12.59,9.8,00016
0001,2006/04/25 15:00:00,3,-8.60,11.5,32.2,-13.7,27,30,27,12.59,9.8,00016
0001,2006/04/25 15:00:00,4,-7.60,14.6,54,-16.6,27,29,252,12.59,9.8,00016
0001,2006/04/25 15:00:00,5,-6.60,-22.1,-21.2,0.6,27,29,172,12.59,9.8,00016
0001,2006/04/25 15:00:00,6,-5.60,11,-17.9,5.3,34,42,122,12.59,9.8,00016
0001,2006/04/25 15:00:00,7,-4.60,-0.1,3.3,8.4,40,50,223,12.59,9.8,00016
0001,2006/04/25 15:00:00,8,-3.60,-4,6.9,2.6,43,50,79,12.59,9.8,00016
0001,2006/04/25 15:00:00,9,-2.60,1.9,-13.9,-0.1,39,43,255,12.59,9.8,00016
0001,2006/04/25 15:00:00,10,-1.60,-1.2,-3.5,0.3,37,50,255,12.59,9.8,00016
0001,2006/04/25 16:00:00,1,-10.60,-2.8,13.8,0.1,35,44,49,12.53,9.8,00016
0001,2006/04/25 16:00:00,2,-9.60,10.8,27.6,-6.9,28,33,40,12.53,9.8,00016
0001,2006/04/25 16:00:00,3,-8.60,22.6,3.9,-12.7,27,30,27,12.53,9.8,00016
0001,2006/04/25 16:00:00,4,-7.60,27.6,36.2,-15.5,28,29,252,12.53,9.8,00016
0001,2006/04/25 16:00:00,5,-6.60,4.9,-55.7,0.4,29,30,172,12.53,9.8,00016
0001,2006/04/25 16:00:00,6,-5.60,-3.1,22.2,-0.4,43,42,122,12.53,9.8,00016
0001,2006/04/25 16:00:00,7,-4.60,-1.2,-8.6,6.2,42,68,223,12.53,9.8,00016
0001,2006/04/25 16:00:00,8,-3.60,4.4,-1.5,7.7,40,64,79,12.53,9.8,00016
0001,2006/04/25 16:00:00,9,-2.60,3.4,-10.1,6.6,37,48,255,12.53,9.8,00016
0001,2006/04/25 16:00:00,10,-1.60,11.4,4.4,3.5,40,44,255,12.53,9.8,00016
0001,2006/04/25 17:00:00,1,-10.60,-2.4,-0.9,1.3,32,43,49,12.39,9.8,00016
0001,2006/04/25 17:00:00,2,-9.60,16.8,43.9,-11,28,32,40,12.39,9.8,00016
0001,2006/04/25 17:00:00,3,-8.60,2.4,20.4,-5.1,27,29,27,12.39,9.8,00016
0001,2006/04/25 17:00:00,4,-7.60,-3.6,-5,-1.3,27,29,252,12.39,9.8,00016
0001,2006/04/25 17:00:00,5,-6.60,1.5,8.7,-6.8,27,29,172,12.39,9.8,00016
0001,2006/04/25 17:00:00,6,-5.60,26.1,6.2,-3.8,33,43,122,12.39,9.8,00016
0001,2006/04/25 17:00:00,7,-4.60,-36.4,-7.4,-4.3,44,44,223,12.39,9.8,00016
0001,2006/04/25 17:00:00,8,-3.60,-3.1,0.2,3.4,40,45,79,12.39,9.8,00016
0001,2006/04/25 17:00:00,9,-2.60,-3.8,-8.1,1.8,36,47,255,12.39,9.8,00016
0001,2006/04/25 17:00:00,10,-1.60,0.1,-5.1,0.9,43,48,255,12.39,9.8,00016
0001,2006/04/25 18:00:00,1,-10.60,3.6,5.8,-0.7,32,45,50,12.14,9.8,00016
0001,2006/04/25 18:00:00,2,-9.60,6.1,14.3,-5.4,29,34,40,12.14,9.8,00016
0001,2006/04/25 18:00:00,3,-8.60,7.4,19.6,-5.5,29,32,27,12.14,9.8,00016
