STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/08/30 04:00:00,2,-9.60,-28.8,19.2,-10.3,117,42,111,11.72,9.9,00032
0001,2010/08/30 04:00:00,3,-8.60,10.9,-4.7,-0.6,101,37,98,11.72,9.9,00032
0001,2010/08/30 04:00:00,4,-7.60,56.6,-38.5,12.1,92,45,88,11.72,9.9,00032
0001,2010/08/30 04:00:00,5,-6.60,-0.3,4.2,-3,99,72,83,11.72,9.9,00032
0001,2010/08/30 04:00:00,6,-5.60,0.7,6.5,-0.4,96,86,89,11.72,9.9,00032
0001,2010/08/30 04:00:00,7,-4.60,9.6,-1.1,3.3,92,65,89,11.72,9.9,00032
0001,2010/08/30 04:00:00,8,-3.60,-1.3,9.2,0,89,49,81,11.72,9.9,00032
0001,2010/08/30 04:00:00,9,-2.60,3.8,4.6,2.6,102,40,76,11.72,9.9,00032
0001,2010/08/30 04:00:00,10,-1.60,4.6,9.2,1.7,116,72,90,11.72,9.9,00032
0001,2010/08/30 05:00:00,1,-10.60,-4.5,15.5,-2.4,124,97,118,12.22,9.9,00032
0001,2010/08/30 05:00:00,2,-9.60,-43.2,35.2,-12.8,115,45,109,12.22,9.9,00032
0001,2010/08/30 05:00:00,3,-8.60,-1.2,5.6,-4.4,101,40,96,12.22,9.9,00032
0001,2010/08/30 05:00:00,4,-7.60,8.5,-2.8,-1.4,91,53,86,12.22,9.9,00032
0001,2010/08/30 05:00:00,5,-6.60,13.4,-11.9,0.5,83,66,79,12.22,9.9,00032
0001,2010/08/30 05:00:00,6,-5.60,6.6,-4.3,-0.4,85,80,72,12.22,9.9,00032
0001,2010/08/30 05:00:00,7,-4.60,1.1,-1.8,-0.8,85,61,80,12.22,9.9,00032
0001,2010/08/30 05:00:00,8,-3.60,-15.3,13.4,-3,79,47,76,12.22,9.9,00032
0001,2010/08/30 05:00:00,9,-2.60,-1.8,10.3,1,85,45,71,12.22,9.9,00032
0001,2010/08/30 05:00:00,10,-1.60,-2.9,7.6,2.2,97,61,82,12.22,9.9,00032
0001,2010/08/30 06:00:00,1,-10.60,19.1,-4.6,4.4,126,98,117,12.34,9.9,00032
0001,2010/08/30 06:00:00,2,-9.60,-13.7,8.3,-2.9,117,52,110,12.34,9.9,00032
0001,2010/08/30 06:00:00,3,-8.60,7.4,-9.9,0.4,101,33,100,12.34,9.9,00032
0001,2010/08/30 06:00:00,4,-7.60,26.3,-15.3,4.2,87,42,87,12.34,9.9,00032
0001,2010/08/30 06:00:00,5,-6.60,3.1,-1.1,-2.6,81,69,80,12.34,9.9,00032
0001,2010/08/30 06:00:00,6,-5.60,6.8,-3.1,-1.7,83,76,76,12.34,9.9,00032
0001,2010/08/30 06:00:00,7,-4.60,10.7,-4.1,-0.4,89,61,82,12.34,9.9,00032
0001,2010/08/30 06:00:00,8,-3.60,1.7,1.5,-0.1,78,47,81,12.34,9.9,00032
0001,2010/08/30 06:00:00,9,-2.60,-8.7,8.4,1.7,70,40,73,12.34,9.9,00032
0001,2010/08/30 06:00:00,10,-1.60,0.5,12.8,0.7,88,52,78,12.34,9.9,00032
0001,2010/08/30 07:00:00,1,-10.60,11.2,10.7,2.5,118,96,115,12.63,9.9,00032
0001,2010/08/30 07:00:00,2,-9.60,4,6.9,1,113,53,109,12.63,9.9,00032
0001,2010/08/30 07:00:00,3,-8.60,18.9,-7.2,3.5,100,31,98,12.63,9.9,00032
0001,2010/08/30 07:00:00,4,-7.60,2.7,-2.5,-2.7,89,45,86,12.63,9.9,00032
0001,2010/08/30 07:00:00,5,-6.60,7.2,-7,-1.1,82,72,79,12.63,9.9,00032
0001,2010/08/30 07:00:00,6,-5.60,3.8,-4,-4.3,77,76,72,12.63,9.9,00032
0001,2010/08/30 07:00:00,7,-4.60,5.2,-1.3,-1.6,82,61,72,12.63,9.9,00032
0001,2010/08/30 07:00:00,8,-3.60,7.3,-0.5,0.1,80,50,81,12.63,9.9,00032
0001,2010/08/30 07:00:00,9,-2.60,4.3,2,1.4,69,37,70,12.63,9.9,00032
0001,2010/08/30 07:00:00,10,-1.60,-3.7,7,1.1,71,47,70,12.63,9.9,00032
0001,2010/08/30 08:00:00,1,-10.60,27,-1.8,5,115,96,112,12.73,9.9,00032
0001,2010/08/30 08:00:00,2,-9.60,0.6,6.9,0.1,110,50,105,12.73,9.9,00032
0001,2010/08/30 08:00:00,3,-8.60,22,-16.7,5.1,102,31,99,12.73,9.9,00032
0001,2010/08/30 08:00:00,4,-7.60,6.5,-5.8,-1.9,91,46,85,12.73,9.9,00032
0001,2010/08/30 08:00:00,5,-6.60,-3.8,1.7,-3.1,87,71,79,12.73,9.9,00032
0001,2010/08/30 08:00:00,6,-5.60,6.2,-7,0.3,83,81,72,12.73,9.9,00032
0001,2010/08/30 08:00:00,7,-4.60,4,-0.9,1.4,88,62,79,12.73,9.9,00032
0001,2010/08/30 08:00:00,8,-3.60,-0.8,0.4,-0.2,83,49,73,12.73,9.9,00032
0001,2010/08/30 08:00:00,9,-2.60,-5.4,3.7,-0.9,85,40,68,12.73,9.9,00032
0001,2010/08/30 08:00:00,10,-1.60,4.4,0.8,1.5,78,45,82,12.73,9.9,00032
0001,2010/08/30 09:00:00,1,-10.60,8.8,1.1,3.4,121,98,121,12.48,9.9,00032
0001,2010/08/30 09:00:00,2,-9.60,-10,17.9,-1.5,114,49,109,12.48,9.9,00032
0001,2010/08/30 09:00:00,3,-8.60,6.1,-4.2,5.4,101,38,96,12.48,9.9,00032
0001,2010/08/30 09:00:00,4,-7.60,-10.2,9,0.4,94,50,84,12.48,9.9,00032
0001,2010/08/30 09:00:00,5,-6.60,-1.1,1.9,1.5,86,80,76,12.48,9.9,00032
0001,2010/08/30 09:00:00,6,-5.60,3.4,-2.5,2.4,78,80,75,12.48,9.9,00032
0001,2010/08/30 09:00:00,7,-4.60,2.1,-0.4,2.5,78,63,80,12.48,9.9,00032
0001,2010/08/30 09:00:00,8,-3.60,6.1,2.2,1.4,74,51,80,12.48,9.9,00032
0001,2010/08/30 09:00:00,9,-2.60,-3.8,4.5,0,74,43,82,12.48,9.9,00032
0001,2010/08/30 09:00:00,10,-1.60,-0.5,-0.3,3.4,87,48,103,12.48,9.9,00032
0001,2010/08/30 10:00:00,1,-10.60,23.4,-12.8,6.6,125,99,119,12.31,9.9,00032
0001,2010/08/30 10:00:00,2,-9.60,7.7,0.1,2.5,112,54,107,12.31,9.9,00032
0001,2010/08/30 10:00:00,3,-8.60,3.4,-3.7,1.3,100,36,97,12.31,9.9,00032
0001,2010/08/30 10:00:00,4,-7.60,17.3,-21.8,6.5,90,49,86,12.31,9.9,00032
0001,2010/08/30 10:00:00,5,-6.60,-4.4,1.3,-0.1,84,74,76,12.31,9.9,00032
0001,2010/08/30 10:00:00,6,-5.60,-3.2,2,-0.4,80,84,77,12.31,9.9,00032
0001,2010/08/30 10:00:00,7,-4.60,3.6,-4.2,1.2,81,62,74,12.31,9.9,00032
0001,2010/08/30 10:00:00,8,-3.60,5.3,-5.3,1.7,77,50,72,12.31,9.9,00032
0001,2010/08/30 10:00:00,9,-2.60,-3.2,-1.8,0.5,85,41,76,12.31,9.9,00032
0001,2010/08/30 10:00:00,10,-1.60,-2.7,3.3,0.4,94,57,96,12.31,9.9,00032
0001,2010/08/30 11:00:00,1,-10.60,16.1,-0.5,4.3,121,100,114,12.07,9.9,00032
0001,2010/08/30 11:00:00,2,-9.60,0.8,9.2,0,120,49,110,12.07,9.9,00032
0001,2010/08/30 11:00:00,3,-8.60,-1.2,0.1,0.4,106,35,103,12.07,9.9,00032
0001,2010/08/30 11:00:00,4,-7.60,9.3,-10.2,4.9,92,47,90,12.07,9.9,00032
0001,2010/08/30 11:00:00,5,-6.60,3.5,-10.9,3.9,83,82,77,12.07,9.9,00032
0001,2010/08/30 11:00:00,6,-5.60,0.7,-1.3,0.8,78,74,70,12.07,9.9,00032
0001,2010/08/30 11:00:00,7,-4.60,-8.2,7,-0.7,77,62,73,12.07,9.9,00032
0001,2010/08/30 11:00:00,8,-3.60,3,-2.4,3,75,48,69,12.07,9.9,00032
0001,2010/08/30 11:00:00,9,-2.60,-10.7,-2.6,1.1,85,38,62,12.07,9.9,00032
0001,2010/08/30 11:00:00,10,-1.60,-2.5,-5.5,1.9,107,64,88,12.07,9.9,00032
0001,2010/08/30 12:00:00,1,-10.60,27.9,-19.6,9.2,119,95,114,12.04,9.9,00032
0001,2010/08/30 12:00:00,2,-9.60,-6.2,5.2,-2.5,114,51,110,12.04,9.9,00032
0001,2010/08/30 12:00:00,3,-8.60,9,-5.8,3.2,104,38,99,12.04,9.9,00032
0001,2010/08/30 12:00:00,4,-7.60,14.1,-14.1,3.5,91,43,84,12.04,9.9,00032
0001,2010/08/30 12:00:00,5,-6.60,3.5,-1.6,1.4,79,70,74,12.04,9.9,00032
0001,2010/08/30 12:00:00,6,-5.60,3.5,-4.5,1.6,75,82,75,12.04,9.9,00032
0001,2010/08/30 12:00:00,7,-4.60,3.4,0,1.9,79,62,76,12.04,9.9,00032
0001,2010/08/30 12:00:00,8,-3.60,-1.7,0.9,2.3,75,48,68,12.04,9.9,00032
0001,2010/08/30 12:00:00,9,-2.60,-6.2,-0.2,1.9,78,38,72,12.04,9.9,00032
0001,2010/08/30 12:00:00,10,-1.60,2,-9.6,2.5,108,72,102,12.04,9.9,00032
0001,2010/08/30 13:00:00,1,-10.60,29.6,-14.9,7.4,116,98,116,11.64,9.9,00032
0001,2010/08/30 13:00:00,2,-9.60,7.1,-3.5,1.4,111,49,110,11.64,9.9,00032
0001,2010/08/30 13:00:00,3,-8.60,6.9,-3,0.3,103,35,98,11.64,9.9,00032
0001,2010/08/30 13:00:00,4,-7.60,49.7,-41.7,15.1,89,38,82,11.64,9.9,00032
0001,2010/08/30 13:00:00,5,-6.60,5.5,-0.6,-0.5,78,80,73,11.64,9.9,00032
0001,2010/08/30 13:00:00,6,-5.60,13.4,-10.5,3.1,76,87,74,11.64,9.9,00032
0001,2010/08/30 13:00:00,7,-4.60,7,-0.2,1.5,78,59,76,11.64,9.9,00032
0001,2010/08/30 13:00:00,8,-3.60,-4.6,4.1,-0.8,70,49,69,11.64,9.9,00032
0001,2010/08/30 13:00:00,9,-2.60,-4.5,4.3,-0.1,80,43,66,11.64,9.9,00032
0001,2010/08/30 13:00:00,10,-1.60,-1.5,-9.1,1.6,122,76,113,11.64,9.9,00032
0001,2010/08/30 14:00:00,1,-10.60,38.4,-25.1,12.2,116,94,111,11.93,9.9,00032
0001,2010/08/30 14:00:00,2,-9.60,2.8,-0.3,0.7,109,48,108,11.93,9.9,00032
0001,2010/08/30 14:00:00,3,-8.60,7.8,1.1,0.7,106,30,103,11.93,9.9,00032
0001,2010/08/30 14:00:00,4,-7.60,40.2,-23.8,13,95,39,90,11.93,9.9,00032
0001,2010/08/30 14:00:00,5,-6.60,-4.5,3,-1.2,77,70,73,11.93,9.9,00032
0001,2010/08/30 14:00:00,6,-5.60,-3.3,3.3,-1.7,75,78,73,11.93,9.9,00032
0001,2010/08/30 14:00:00,7,-4.60,-0.6,6.7,0.1,79,62,75,11.93,9.9,00032
0001,2010/08/30 14:00:00,8,-3.60,-3,2.4,0,74,49,76,11.93,9.9,00032
0001,2010/08/30 14:00:00,9,-2.60,-0.4,-4,1.5,100,41,99,11.93,9.9,00032
0001,2010/08/30 14:00:00,10,-1.60,5,-2.7,4.1,136,74,131,11.93,9.9,00032
0001,2010/08/30 15:00:00,1,-10.60,23,-9.2,4.1,122,95,118,11.98,9.9,00032
0001,2010/08/30 15:00:00,2,-9.60,18.1,-8.8,4,115,40,113,11.98,9.9,00032
0001,2010/08/30 15:00:00,3,-8.60,12.7,1.9,3.3,103,32,100,11.98,9.9,00032
0001,2010/08/30 15:00:00,4,-7.60,17.4,-9.9,4.2,96,42,90,11.98,9.9,00032
0001,2010/08/30 15:00:00,5,-6.60,3.9,-3,2.5,85,66,77,11.98,9.9,00032
0001,2010/08/30 15:00:00,6,-5.60,-1.5,-0.1,0.4,76,78,70,11.98,9.9,00032
0001,2010/08/30 15:00:00,7,-4.60,-3,5,-0.6,74,62,69,11.98,9.9,00032
0001,2010/08/30 15:00:00,8,-3.60,3.2,0.9,1.4,75,49,76,11.98,9.9,00032
0001,2010/08/30 15:00:00,9,-2.60,-3.8,-1,1.7,116,47,108,11.98,9.9,00032
0001,2010/08/30 15:00:00,10,-1.60,3.7,-5.2,2.5,142,71,135,11.98,9.9,00032
0001,2010/08/30 16:00:00,1,-10.60,-18.5,25.2,-7.1,115,92,113,12.58,9.9,00032
0001,2010/08/30 16:00:00,2,-9.60,1.6,5.5,0.7,109,37,108,12.58,9.9,00032
0001,2010/08/30 16:00:00,3,-8.60,20.7,-3.6,5.1,103,31,101,12.58,9.9,00032
0001,2010/08/30 16:00:00,4,-7.60,-9.6,12.1,-1.1,94,47,91,12.58,9.9,00032
0001,2010/08/30 16:00:00,5,-6.60,18.8,-10.4,6,88,58,87,12.58,9.9,00032
0001,2010/08/30 16:00:00,6,-5.60,3.2,-4.1,1.7,79,79,78,12.58,9.9,00032
0001,2010/08/30 16:00:00,7,-4.60,-0.8,1,1,75,60,70,12.58,9.9,00032
0001,2010/08/30 16:00:00,8,-3.60,1.2,1.7,0.3,78,52,70,12.58,9.9,00032
0001,2010/08/30 16:00:00,9,-2.60,-3.5,0,0.7,113,41,94,12.58,9.9,00032
0001,2010/08/30 16:00:00,10,-1.60,2.4,-0.4,-0.6,138,59,129,12.58,9.9,00032
0001,2010/08/30 17:00:00,1,-10.60,12,2.2,3.1,118,91,114,12.53,9.9,00032
0001,2010/08/30 17:00:00,2,-9.60,7.3,-4.9,2.3,111,41,105,12.53,9.9,00032
0001,2010/08/30 17:00:00,3,-8.60,4.7,-3.7,1.3,103,33,104,12.53,9.9,00032
0001,2010/08/30 17:00:00,4,-7.60,2.6,1.1,1,93,47,97,12.53,9.9,00032
0001,2010/08/30 17:00:00,5,-6.60,8,-8.9,4.6,90,69,87,12.53,9.9,00032
0001,2010/08/30 17:00:00,6,-5.60,4.3,-5.6,1.8,87,79,82,12.53,9.9,00032
0001,2010/08/30 17:00:00,7,-4.60,-6,-9.7,-1,87,66,79,12.53,9.9,00032
0001,2010/08/30 17:00:00,8,-3.60,1.9,-7.7,-1,93,50,81,12.53,9.9,00032
0001,2010/08/30 17:00:00,9,-2.60,3.1,1.6,-1.8,111,42,88,12.53,9.9,00032
0001,2010/08/30 17:00:00,10,-1.60,-1.5,-1.4,1,148,53,128,12.53,9.9,00032
0001,2010/08/30 18:00:00,1,-10.60,16.7,-2.1,3.4,121,93,115,12.72,9.9,00032
0001,2010/08/30 18:00:00,2,-9.60,-9,9.1,-1.4,116,42,113,12.72,9.9,00032
0001,2010/08/30 18:00:00,3,-8.60,3.7,-1.3,0.6,102,34,98,12.72,9.9,00032
0001,2010/08/30 18:00:00,4,-7.60,6.8,-6.7,-0.6,95,40,90,12.72,9.9,00032
0001,2010/08/30 18:00:00,5,-6.60,17,-9.5,2.4,89,65,85,12.72,9.9,00032
0001,2010/08/30 18:00:00,6,-5.60,7.1,-4,0.4,86,82,78,12.72,9.9,00032
0001,2010/08/30 18:00:00,7,-4.60,2.2,2.1,-1.4,83,60,78,12.72,9.9,00032
0001,2010/08/30 18:00:00,8,-3.60,-1.6,-1.8,0,77,50,73,12.72,9.9,00032
0001,2010/08/30 18:00:00,9,-2.60,-5.6,0.8,-1.3,115,41,78,12.72,9.9,00032
0001,2010/08/30 18:00:00,10,-1.60,-7.9,-2.4,1.2,144,50,127,12.72,9.9,00032
0001,2010/08/30 19:00:00,1,-10.60,12.6,-0.9,2.1,114,94,111,12.76,9.9,00032
0001,2010/08/30 19:00:00,2,-9.60,-7,10.6,-0.8,109,38,104,12.76,9.9,00032
0001,2010/08/30 19:00:00,3,-8.60,13.8,-6.7,3.1,104,34,101,12.76,9.9,00032
0001,2010/08/30 19:00:00,4,-7.60,8.3,-5.9,1.3,97,42,94,12.76,9.9,00032
0001,2010/08/30 19:00:00,5,-6.60,-1,3.1,-0.5,91,59,91,12.76,9.9,00032
0001,2010/08/30 19:00:00,6,-5.60,-8.4,14,-4.5,93,75,83,12.76,9.9,00032
0001,2010/08/30 19:00:00,7,-4.60,-4.7,5.8,-1.8,88,61,79,12.76,9.9,00032
0001,2010/08/30 19:00:00,8,-3.60,1.6,-1.6,2.2,83,48,80,12.76,9.9,00032
0001,2010/08/30 19:00:00,9,-2.60,-1,-1.1,0.5,113,40,106,12.76,9.9,00032
0001,2010/08/30 19:00:00,10,-1.60,-5.1,-1,0.5,133,43,116,12.76,9.9,00032
0001,2010/08/30 20:00:00,1,-10.60,11.9,-7.9,5.3,117,95,115,12.69,9.9,00032
0001,2010/08/30 20:00:00,2,-9.60,-2.5,3.4,-0.2,116,42,109,12.69,9.9,00032
0001,2010/08/30 20:00:00,3,-8.60,2.4,-6.7,2,112,35,104,12.69,9.9,00032
0001,2010/08/30 20:00:00,4,-7.60,20.2,-15.2,7,110,48,109,12.69,9.9,00032
0001,2010/08/30 20:00:00,5,-6.60,28.7,-26.2,8.7,101,74,96,12.69,9.9,00032
0001,2010/08/30 20:00:00,6,-5.60,10.3,-6.7,2,92,95,85,12.69,9.9,00032
0001,2010/08/30 20:00:00,7,-4.60,3.6,-6.4,1.2,89,60,80,12.69,9.9,00032
0001,2010/08/30 20:00:00,8,-3.60,-2.8,-5.7,-0.5,85,48,73,12.69,9.9,00032
0001,2010/08/30 20:00:00,9,-2.60,0.3,-4.1,1.9,110,40,97,12.69,9.9,00032
0001,2010/08/30 20:00:00,10,-1.60,4,3.2,1.6,125,44,126,12.69,9.9,00032
0001,2010/08/30 21:00:00,1,-10.60,11.7,-1.6,2.7,113,92,112,12.55,9.9,00032
0001,2010/08/30 21:00:00,2,-9.60,-4.6,11.3,-1.1,108,39,104,12.55,9.9,00032
0001,2010/08/30 21:00:00,3,-8.60,-4,-0.2,-1.4,104,34,100,12.55,9.9,00032
0001,2010/08/30 21:00:00,4,-7.60,13.6,-12.2,2,97,43,94,12.55,9.9,00032
0001,2010/08/30 21:00:00,5,-6.60,4.6,-9.4,0,102,70,100,12.55,9.9,00032
0001,2010/08/30 21:00:00,6,-5.60,6.3,-10.4,0.5,93,77,85,12.55,9.9,00032
0001,2010/08/30 21:00:00,7,-4.60,-4.4,-3,-1.5,86,60,80,12.55,9.9,00032
0001,2010/08/30 21:00:00,8,-3.60,-8.2,-4.6,-0.1,77,46,76,12.55,9.9,00032
0001,2010/08/30 21:00:00,9,-2.60,-1.5,-4,1,95,39,99,12.55,9.9,00032
0001,2010/08/30 21:00:00,10,-1.60,-1.7,1.2,-0.7,118,45,116,12.55,9.9,00032
0001,2010/08/30 22:00:00,1,-10.60,9.5,1.3,2.3,114,94,113,12.39,9.9,00032
0001,2010/08/30 22:00:00,2,-9.60,-8.1,5.7,-1.2,110,40,103,12.39,9.9,00032
0001,2010/08/30 22:00:00,3,-8.60,-1.9,-6.6,-0.2,104,33,103,12.39,9.9,00032
0001,2010/08/30 22:00:00,4,-7.60,3.4,-5,0.3,99,45,96,12.39,9.9,00032
0001,2010/08/30 22:00:00,5,-6.60,-6.6,3.6,-2.4,99,69,92,12.39,9.9,00032
0001,2010/08/30 22:00:00,6,-5.60,-4,-4.3,-0.5,87,75,82,12.39,9.9,00032
0001,2010/08/30 22:00:00,7,-4.60,2.8,-13.4,3.5,81,62,77,12.39,9.9,00032
0001,2010/08/30 22:00:00,8,-3.60,-5.2,-10.9,0.7,73,52,71,12.39,9.9,00032
0001,2010/08/30 22:00:00,9,-2.60,-7.7,-6.6,0.1,75,37,76,12.39,9.9,00032
0001,2010/08/30 22:00:00,10,-1.60,-1,-2.5,1.3,82,54,87,12.39,9.9,00032
0001,2010/08/30 23:00:00,1,-10.60,15.2,-10,3.9,116,92,115,11.94,9.9,00032
0001,2010/08/30 23:00:00,2,-9.60,-8.2,8.2,0.1,112,39,105,11.94,9.9,00032
0001,2010/08/30 23:00:00,3,-8.60,-4.1,0.5,-0.3,103,32,99,11.94,9.9,00032
0001,2010/08/30 23:00:00,4,-7.60,-2.3,1,-0.7,104,41,99,11.94,9.9,00032
0001,2010/08/30 23:00:00,5,-6.60,0.8,-1.5,0.3,105,67,101,11.94,9.9,00032
0001,2010/08/30 23:00:00,6,-5.60,-7.8,-1.3,-0.6,88,73,82,11.94,9.9,00032
0001,2010/08/30 23:00:00,7,-4.60,-2.1,-12.4,1.8,80,61,78,11.94,9.9,00032
0001,2010/08/30 23:00:00,8,-3.60,-5.4,-2.7,-0.1,83,46,80,11.94,9.9,00032
0001,2010/08/30 23:00:00,9,-2.60,6.3,-4.7,1.8,98,38,104,11.94,9.9,00032
0001,2010/08/30 23:00:00,10,-1.60,-2.2,-0.8,-0.3,120,65,119,11.94,9.9,00032
0001,2010/08/31 00:00:00,1,-10.60,4.1,-1,1.1,123,93,114,11.66,9.9,00032
0001,2010/08/31 00:00:00,2,-9.60,4.2,-1.3,2.5,110,38,104,11.66,9.9,00032
0001,2010/08/31 00:00:00,3,-8.60,-11,7.4,-0.2,103,33,99,11.66,9.9,00032
0001,2010/08/31 00:00:00,4,-7.60,35.4,-31.3,13.9,96,45,92,11.66,9.9,00032
0001,2010/08/31 00:00:00,5,-6.60,-21.5,7.3,-5.7,96,70,90,11.66,9.9,00032
0001,2010/08/31 00:00:00,6,-5.60,-3.4,-12.8,3,93,76,87,11.66,9.9,00032
0001,2010/08/31 00:00:00,7,-4.60,-13.8,-1.8,1,78,60,74,11.66,9.9,00032
0001,2010/08/31 00:00:00,8,-3.60,-17.6,1.9,-1.1,77,49,73,11.66,9.9,00032
0001,2010/08/31 00:00:00,9,-2.60,-5.1,3.2,-1.5,103,41,77,11.66,9.9,00032
0001,2010/08/31 00:00:00,10,-1.60,-2.2,5.5,0,117,76,94,11.66,9.9,00032
0001,2010/08/31 01:00:00,1,-10.60,13.5,-12.5,4.7,111,92,108,11.67,9.9,00032
0001,2010/08/31 01:00:00,2,-9.60,-12,12.1,-3.5,108,38,105,11.67,9.9,00032
0001,2010/08/31 01:00:00,3,-8.60,-5.8,5.8,0,103,32,98,11.67,9.9,00032
0001,2010/08/31 01:00:00,4,-7.60,-7.1,0.8,0.7,91,43,88,11.67,9.9,00032
0001,2010/08/31 01:00:00,5,-6.60,-16.6,10,-3.2,103,67,88,11.67,9.9,00032
0001,2010/08/31 01:00:00,6,-5.60,7.3,-10.6,4.1,91,85,83,11.67,9.9,00032
0001,2010/08/31 01:00:00,7,-4.60,-8.6,-0.1,-1,79,57,77,11.67,9.9,00032
0001,2010/08/31 01:00:00,8,-3.60,-2.1,-6,1.2,76,50,73,11.67,9.9,00032
0001,2010/08/31 01:00:00,9,-2.60,-2,8.4,0.5,84,47,75,11.67,9.9,00032
0001,2010/08/31 01:00:00,10,-1.60,-17.6,12.7,2.1,117,79,107,11.67,9.9,00032
0001,2010/08/31 02:00:00,1,-10.60,7.4,-1.7,1.2,109,96,107,11.54,9.9,00032
0001,2010/08/31 02:00:00,2,-9.60,-27.9,21.1,-7.7,107,37,102,11.54,9.9,00032
0001,2010/08/31 02:00:00,3,-8.60,6.7,1.5,1.5,102,32,98,11.54,9.9,00032
0001,2010/08/31 02:00:00,4,-7.60,2.1,-2.5,0,92,45,89,11.54,9.9,00032
0001,2010/08/31 02:00:00,5,-6.60,-16.6,12.8,-4.9,85,77,103,11.54,9.9,00032
0001,2010/08/31 02:00:00,6,-5.60,16.8,-9.9,4.4,85,77,85,11.54,9.9,00032
0001,2010/08/31 02:00:00,7,-4.60,-12.6,3.3,-1.8,81,64,78,11.54,9.9,00032
0001,2010/08/31 02:00:00,8,-3.60,-5.9,5.2,-0.4,79,50,75,11.54,9.9,00032
0001,2010/08/31 02:00:00,9,-2.60,0.5,5,1,86,51,83,11.54,9.9,00032
0001,2010/08/31 02:00:00,10,-1.60,0.2,7,0,110,72,99,11.54,9.9,00032
0001,2010/08/31 03:00:00,1,-10.60,10.1,-1.9,1.6,113,98,109,11.54,9.9,00032
0001,2010/08/31 03:00:00,2,-9.60,-32.5,27.1,-9.6,107,40,105,11.54,9.9,00032
0001,2010/08/31 03:00:00,3,-8.60,-0.1,8,0.3,102,31,99,11.54,9.9,00032
0001,2010/08/31 03:00:00,4,-7.60,7.6,-2.6,2.7,97,42,88,11.54,9.9,00032
0001,2010/08/31 03:00:00,5,-6.60,-8.4,5.7,-1.6,107,68,95,11.54,9.9,00032
0001,2010/08/31 03:00:00,6,-5.60,10.1,-9.5,3.6,105,65,95,11.54,9.9,00032
0001,2010/08/31 03:00:00,7,-4.60,-8.2,1.3,-1.6,105,61,92,11.54,9.9,00032
0001,2010/08/31 03:00:00,8,-3.60,3.6,-2.2,1.9,90,49,79,11.54,9.9,00032
0001,2010/08/31 03:00:00,9,-2.60,2.1,-1,0.7,89,47,87,11.54,9.9,00032
0001,2010/08/31 03:00:00,10,-1.60,0.3,1.3,-0.6,109,73,106,11.54,9.9,00032
0001,2010/08/31 04:00:00,1,-10.60,0.6,6.1,0.1,109,93,107,11.70,9.9,00032
0001,2010/08/31 04:00:00,2,-9.60,-16.1,18.9,-4.7,106,37,104,11.70,9.9,00032
0001,2010/08/31 04:00:00,3,-8.60,12,4.9,2.3,103,31,99,11.70,9.9,00032
0001,2010/08/31 04:00:00,4,-7.60,9.7,1,2.8,97,40,87,11.70,9.9,00032
0001,2010/08/31 04:00:00,5,-6.60,-15.6,16.2,-4,91,62,83,11.70,9.9,00032
0001,2010/08/31 04:00:00,6,-5.60,22.3,-11.7,4.9,96,73,90,11.70,9.9,00032
0001,2010/08/31 04:00:00,7,-4.60,-4.1,0.7,-1.5,88,65,106,11.70,9.9,00032
0001,2010/08/31 04:00:00,8,-3.60,-0.3,-2,0.4,76,49,72,11.70,9.9,00032
0001,2010/08/31 04:00:00,9,-2.60,-0.5,-1.9,-0.8,82,45,73,11.70,9.9,00032
0001,2010/08/31 04:00:00,10,-1.60,3.3,1.7,0.2,102,74,96,11.70,9.9,00032
0001,2010/08/31 05:00:00,1,-10.60,0.8,6,-0.4,109,96,105,12.01,9.9,00032
0001,2010/08/31 05:00:00,2,-9.60,-9.4,11.7,-2.1,102,38,100,12.01,9.9,00032
0001,2010/08/31 05:00:00,3,-8.60,-1.5,13.8,-2.3,103,29,100,12.01,9.9,00032
0001,2010/08/31 05:00:00,4,-7.60,-1.5,9.1,-1,95,40,92,12.01,9.9,00032
0001,2010/08/31 05:00:00,5,-6.60,-9.1,11.9,-4.5,88,65,84,12.01,9.9,00032
0001,2010/08/31 05:00:00,6,-5.60,-15.7,15.1,-8.8,89,69,87,12.01,9.9,00032
0001,2010/08/31 05:00:00,7,-4.60,-1.6,6.8,-3.3,87,60,109,12.01,9.9,00032
0001,2010/08/31 05:00:00,8,-3.60,3.8,-5.9,-1.5,93,46,119,12.01,9.9,00032
0001,2010/08/31 05:00:00,9,-2.60,-4.3,-0.3,-3.5,84,39,105,12.01,9.9,00032
0001,2010/08/31 05:00:00,10,-1.60,-3.7,0.9,-0.7,91,69,96,12.01,9.9,00032
0001,2010/08/31 06:00:00,1,-10.60,-12.8,23.3,-4.9,118,93,115,12.30,9.9,00032
0001,2010/08/31 06:00:00,2,-9.60,-3.1,14.4,-1.6,112,45,104,12.30,9.9,00032
0001,2010/08/31 06:00:00,3,-8.60,18.6,-5.1,3.6,111,33,103,12.30,9.9,00032
0001,2010/08/31 06:00:00,4,-7.60,6.5,1.1,1.7,104,41,101,12.30,9.9,00032
0001,2010/08/31 06:00:00,5,-6.60,-23.8,9,-6.3,91,72,87,12.30,9.9,00032
