STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/09/30 03:00:00,4,-3.57,22.19,11.2,30.63,1.61,101.8,7.40,10.40,9.5,0000000
0001,2014/09/30 03:00:00,5,-4.57,22.22,10.9,30.72,1.58,96.5,7.01,10.40,9.5,0000000
0001,2014/09/30 03:00:00,6,-5.57,22.30,7.8,31.33,1.67,56.5,4.08,10.40,9.5,0000000
0001,2014/09/30 03:00:00,7,-6.57,22.34,5.4,31.62,2.08,50.8,3.66,10.40,9.5,0000000
0001,2014/09/30 03:00:00,8,-7.57,22.42,5.8,31.84,1.94,46.7,3.36,10.40,9.5,0000000
0001,2014/09/30 03:00:00,9,-8.57,22.60,4.9,32.18,2.24,37.4,2.68,10.40,9.5,0000000
0001,2014/09/30 03:00:00,10,-9.57,22.23,3.1,32.32,1.92,25.6,1.84,10.40,9.5,0000000
0001,2014/09/30 03:00:00,11,-9.97,22.21,2.6,32.46,8.08,18.2,1.31,10.40,9.5,0000000
0001,2014/09/30 04:00:00,0,0.03,22.11,11.1,30.58,1.71,103.0,7.51,10.50,9.5,0000000
0001,2014/09/30 04:00:00,1,-0.47,22.12,11.2,30.58,1.73,103.0,7.50,10.50,9.5,0000000
0001,2014/09/30 04:00:00,2,-1.47,22.13,11.1,30.57,1.66,103.2,7.52,10.50,9.5,0000000
0001,2014/09/30 04:00:00,3,-2.47,22.14,11.2,30.59,1.65,101.7,7.41,10.50,9.5,0000000
0001,2014/09/30 04:00:00,4,-3.47,22.15,11.2,30.62,1.62,101.2,7.37,10.50,9.5,0000000
0001,2014/09/30 04:00:00,5,-4.47,22.17,11.6,30.65,1.66,96.2,7.00,10.50,9.5,0000000
0001,2014/09/30 04:00:00,6,-5.47,22.32,7.0,31.42,2.17,56.3,4.07,10.50,9.5,0000000
0001,2014/09/30 04:00:00,7,-6.47,22.31,6.2,31.54,1.82,52.0,3.76,10.50,9.5,0000000
0001,2014/09/30 04:00:00,8,-7.47,22.31,5.1,31.62,1.73,50.5,3.65,10.50,9.5,0000000
0001,2014/09/30 04:00:00,9,-8.47,22.45,6.3,31.94,2.27,45.7,3.29,10.50,9.5,0000000
0001,2014/09/30 04:00:00,10,-9.47,22.60,4.3,32.21,1.98,34.9,2.50,10.50,9.5,0000000
0001,2014/09/30 04:00:00,11,-9.97,22.23,1.6,32.63,8.80,10.8,0.78,10.50,9.5,0000000
0001,2014/09/30 05:00:00,0,0.33,22.08,10.7,30.56,1.53,102.9,7.50,10.80,9.5,0000000
0001,2014/09/30 05:00:00,1,-0.17,22.08,11.2,30.56,1.50,102.6,7.48,10.80,9.5,0000000
0001,2014/09/30 05:00:00,2,-1.17,22.09,11.1,30.56,1.54,102.4,7.47,10.80,9.5,0000000
0001,2014/09/30 05:00:00,3,-2.17,22.10,11.3,30.57,1.55,102.7,7.49,10.80,9.5,0000000
0001,2014/09/30 05:00:00,4,-3.17,22.10,11.4,30.57,1.55,102.7,7.48,10.80,9.5,0000000
0001,2014/09/30 05:00:00,5,-4.17,22.13,11.4,30.61,1.63,99.9,7.28,10.80,9.5,0000000
0001,2014/09/30 05:00:00,6,-5.17,22.24,10.1,30.91,1.81,84.3,6.11,10.80,9.5,0000000
0001,2014/09/30 05:00:00,7,-6.17,22.30,8.8,31.21,2.15,72.5,5.24,10.80,9.5,0000000
0001,2014/09/30 05:00:00,8,-7.17,22.32,4.9,31.61,2.00,51.4,3.71,10.80,9.5,0000000
0001,2014/09/30 05:00:00,9,-8.17,22.46,3.9,32.17,2.01,33.6,2.41,10.80,9.5,0000000
0001,2014/09/30 05:00:00,10,-9.17,22.39,2.5,32.25,1.89,24.4,1.75,10.80,9.5,0000000
0001,2014/09/30 05:00:00,11,-9.97,22.31,1.4,32.51,8.29,14.6,1.05,10.80,9.5,0000000
0001,2014/09/30 06:00:00,0,0.63,22.09,12.4,30.53,1.57,102.8,7.50,11.10,9.5,0000000
0001,2014/09/30 06:00:00,1,0.13,22.09,12.5,30.53,1.53,102.9,7.50,11.10,9.5,0000000
0001,2014/09/30 06:00:00,2,-0.87,22.10,12.3,30.53,1.57,102.6,7.48,11.10,9.5,0000000
0001,2014/09/30 06:00:00,3,-1.87,22.10,11.7,30.54,1.56,103.0,7.51,11.10,9.5,0000000
0001,2014/09/30 06:00:00,4,-2.87,22.10,11.3,30.54,1.56,102.5,7.47,11.10,9.5,0000000
0001,2014/09/30 06:00:00,5,-3.87,22.09,11.9,30.54,1.57,102.7,7.49,11.10,9.5,0000000
0001,2014/09/30 06:00:00,6,-4.87,22.10,11.9,30.58,1.58,99.7,7.27,11.10,9.5,0000000
0001,2014/09/30 06:00:00,7,-5.87,22.31,6.9,31.32,1.59,60.1,4.35,11.10,9.5,0000000
0001,2014/09/30 06:00:00,8,-6.87,22.31,4.9,31.55,1.74,52.0,3.75,11.10,9.5,0000000
0001,2014/09/30 06:00:00,9,-7.87,22.41,4.8,31.98,2.26,40.0,2.88,11.10,9.5,0000000
0001,2014/09/30 06:00:00,10,-8.87,22.40,4.4,32.04,1.88,38.1,2.74,11.10,9.5,0000000
0001,2014/09/30 06:00:00,11,-9.87,22.33,2.2,32.39,1.68,24.1,1.73,11.10,9.5,0000000
0001,2014/09/30 06:00:00,12,-9.97,22.31,1.6,32.46,7.84,20.2,1.45,11.10,9.5,0000000
0001,2014/09/30 07:00:00,0,0.73,22.07,10.6,30.51,1.58,103.8,7.57,11.20,9.5,0000000
0001,2014/09/30 07:00:00,1,0.23,22.07,11.1,30.51,1.60,104.0,7.59,11.20,9.5,0000000
0001,2014/09/30 07:00:00,2,-0.77,22.07,12.6,30.51,1.55,104.1,7.59,11.20,9.5,0000000
0001,2014/09/30 07:00:00,3,-1.77,22.08,13.2,30.52,1.62,103.4,7.54,11.20,9.5,0000000
0001,2014/09/30 07:00:00,4,-2.77,22.08,11.9,30.52,1.60,103.8,7.57,11.20,9.5,0000000
0001,2014/09/30 07:00:00,5,-3.77,22.11,12.1,30.61,1.61,97.5,7.11,11.20,9.5,0000000
0001,2014/09/30 07:00:00,6,-4.77,22.22,9.3,31.02,1.60,78.0,5.66,11.20,9.5,0000000
0001,2014/09/30 07:00:00,7,-5.77,22.25,8.4,31.15,1.67,61.0,4.42,11.20,9.5,0000000
0001,2014/09/30 07:00:00,8,-6.77,22.38,5.4,31.82,2.16,44.3,3.19,11.20,9.5,0000000
0001,2014/09/30 07:00:00,9,-7.77,22.40,5.2,31.91,1.82,42.9,3.09,11.20,9.5,0000000
0001,2014/09/30 07:00:00,10,-8.77,22.39,5.0,31.94,1.79,41.8,3.01,11.20,9.5,0000000
0001,2014/09/30 07:00:00,11,-9.77,22.28,1.3,32.54,1.95,19.2,1.38,11.20,9.5,0000000
0001,2014/09/30 07:00:00,12,-9.97,22.28,1.4,32.53,7.83,21.8,1.57,11.20,9.5,0000000
0001,2014/09/30 08:00:00,0,0.93,22.12,8.7,30.51,1.60,108.7,7.92,11.40,9.5,0000000
0001,2014/09/30 08:00:00,1,0.43,22.12,9.6,30.51,1.61,108.5,7.91,11.40,9.5,0000000
0001,2014/09/30 08:00:00,2,-0.57,22.09,11.4,30.51,1.60,107.1,7.81,11.40,9.5,0000000
0001,2014/09/30 08:00:00,3,-1.57,22.09,11.9,30.51,1.61,105.7,7.71,11.40,9.5,0000000
0001,2014/09/30 08:00:00,4,-2.57,22.11,13.0,30.54,1.58,103.2,7.52,11.40,9.5,0000000
0001,2014/09/30 08:00:00,5,-3.57,22.11,12.7,30.54,1.60,103.7,7.56,11.40,9.5,0000000
0001,2014/09/30 08:00:00,6,-4.57,22.16,11.8,30.68,1.61,94.7,6.89,11.40,9.5,0000000
0001,2014/09/30 08:00:00,7,-5.57,22.31,6.3,31.40,1.69,61.3,4.43,11.40,9.5,0000000
0001,2014/09/30 08:00:00,8,-6.57,22.36,5.5,31.68,1.60,49.5,3.57,11.40,9.5,0000000
0001,2014/09/30 08:00:00,9,-7.57,22.38,5.4,31.82,1.75,45.8,3.30,11.40,9.5,0000000
0001,2014/09/30 08:00:00,10,-8.57,22.40,5.5,31.84,1.78,45.8,3.30,11.40,9.5,0000000
0001,2014/09/30 08:00:00,11,-9.57,22.38,4.5,31.99,1.93,38.3,2.75,11.40,9.5,0000000
0001,2014/09/30 08:00:00,12,-9.97,22.30,3.1,32.26,7.07,28.8,2.07,11.40,9.5,0000000
0001,2014/09/30 09:00:00,0,0.83,22.28,8.8,30.48,1.65,120.7,8.77,11.30,9.5,0000000
0001,2014/09/30 09:00:00,1,0.33,22.23,11.0,30.49,1.72,119.5,8.69,11.30,9.5,0000000
0001,2014/09/30 09:00:00,2,-0.67,22.17,12.8,30.49,1.79,114.7,8.36,11.30,9.5,0000000
0001,2014/09/30 09:00:00,3,-1.67,22.15,12.7,30.49,1.73,111.1,8.09,11.30,9.5,0000000
0001,2014/09/30 09:00:00,4,-2.67,22.14,13.1,30.53,1.63,106.5,7.76,11.30,9.5,0000000
0001,2014/09/30 09:00:00,5,-3.67,22.16,13.0,30.60,1.61,102.8,7.49,11.30,9.5,0000000
0001,2014/09/30 09:00:00,6,-4.67,22.20,10.6,30.78,1.62,96.5,7.01,11.30,9.5,0000000
0001,2014/09/30 09:00:00,7,-5.67,22.32,5.5,31.51,1.50,52.7,3.80,11.30,9.5,0000000
0001,2014/09/30 09:00:00,8,-6.67,22.38,5.4,31.77,1.67,47.9,3.45,11.30,9.5,0000000
0001,2014/09/30 09:00:00,9,-7.67,22.43,5.5,31.82,1.68,46.5,3.35,11.30,9.5,0000000
0001,2014/09/30 09:00:00,10,-8.67,22.34,3.5,32.11,1.57,33.4,2.40,11.30,9.5,0000000
0001,2014/09/30 09:00:00,11,-9.67,22.26,1.3,32.62,2.22,12.9,0.92,11.30,9.5,0000000
0001,2014/09/30 09:00:00,12,-9.97,22.26,1.4,32.61,5.88,12.0,0.86,11.30,9.5,0000000
0001,2014/09/30 10:00:00,0,0.83,22.51,8.5,30.47,1.77,132.8,9.62,11.30,9.5,0000000
0001,2014/09/30 10:00:00,1,0.33,22.38,11.2,30.47,1.85,134.2,9.74,11.30,9.5,0000000
0001,2014/09/30 10:00:00,2,-0.67,22.22,14.6,30.48,1.92,125.0,9.10,11.30,9.5,0000000
0001,2014/09/30 10:00:00,3,-1.67,22.17,13.1,30.49,1.71,112.8,8.21,11.30,9.5,0000000
0001,2014/09/30 10:00:00,4,-2.67,22.16,13.7,30.49,1.67,111.3,8.11,11.30,9.5,0000000
0001,2014/09/30 10:00:00,5,-3.67,22.18,13.0,30.55,1.65,105.7,7.70,11.30,9.5,0000000
0001,2014/09/30 10:00:00,6,-4.67,22.20,12.0,30.65,1.60,97.4,7.08,11.30,9.5,0000000
0001,2014/09/30 10:00:00,7,-5.67,22.35,5.4,31.58,1.64,52.1,3.76,11.30,9.5,0000000
0001,2014/09/30 10:00:00,8,-6.67,22.39,5.6,31.70,1.70,49.9,3.59,11.30,9.5,0000000
0001,2014/09/30 10:00:00,9,-7.67,22.42,6.2,31.76,1.71,49.8,3.58,11.30,9.5,0000000
0001,2014/09/30 10:00:00,10,-8.67,22.41,5.8,31.76,1.82,49.1,3.53,11.30,9.5,0000000
0001,2014/09/30 10:00:00,11,-9.67,22.36,4.1,32.00,2.18,36.1,2.59,11.30,9.5,0000000
0001,2014/09/30 10:00:00,12,-9.97,22.25,1.1,32.66,6.22,5.5,0.39,11.30,9.5,0000000
0001,2014/09/30 11:00:00,0,0.83,23.05,8.1,30.47,1.75,146.6,10.51,11.30,9.5,0000000
0001,2014/09/30 11:00:00,1,0.33,22.94,9.3,30.47,1.77,142.9,10.26,11.30,9.5,0000000
0001,2014/09/30 11:00:00,2,-0.67,22.35,14.1,30.49,1.98,133.8,9.71,11.30,9.5,0000000
0001,2014/09/30 11:00:00,3,-1.67,22.19,14.8,30.47,1.86,120.9,8.80,11.30,9.5,0000000
0001,2014/09/30 11:00:00,4,-2.67,22.20,12.2,30.54,1.65,105.1,7.65,11.30,9.5,0000000
0001,2014/09/30 11:00:00,5,-3.67,22.21,13.3,30.61,1.63,100.6,7.32,11.30,9.5,0000000
0001,2014/09/30 11:00:00,6,-4.67,22.27,10.5,30.95,1.63,84.1,6.10,11.30,9.5,0000000
0001,2014/09/30 11:00:00,7,-5.67,22.36,5.3,31.61,1.56,52.3,3.77,11.30,9.5,0000000
0001,2014/09/30 11:00:00,8,-6.67,22.44,6.8,31.69,1.60,52.9,3.81,11.30,9.5,0000000
0001,2014/09/30 11:00:00,9,-7.67,22.40,6.6,31.71,1.67,50.8,3.66,11.30,9.5,0000000
0001,2014/09/30 11:00:00,10,-8.67,22.38,5.5,31.89,1.77,42.6,3.07,11.30,9.5,0000000
0001,2014/09/30 11:00:00,11,-9.67,22.26,1.0,32.63,2.88,5.9,0.42,11.30,9.5,0000000
0001,2014/09/30 11:00:00,12,-9.97,22.24,1.0,32.68,7.03,3.8,0.27,11.30,9.5,0000000
0001,2014/09/30 12:00:00,0,0.53,22.91,10.9,30.49,2.12,163.4,11.74,11.00,9.5,0000000
0001,2014/09/30 12:00:00,1,0.03,22.96,12.1,30.45,2.09,162.1,11.64,11.00,9.5,0000000
0001,2014/09/30 12:00:00,2,-0.97,22.27,17.5,30.46,2.13,140.4,10.21,11.00,9.5,0000000
0001,2014/09/30 12:00:00,3,-1.97,22.19,15.9,30.47,1.81,125.7,9.15,11.00,9.5,0000000
0001,2014/09/30 12:00:00,4,-2.97,22.18,15.3,30.50,1.70,113.9,8.29,11.00,9.5,0000000
0001,2014/09/30 12:00:00,5,-3.97,22.20,12.9,30.56,1.59,104.0,7.57,11.00,9.5,0000000
0001,2014/09/30 12:00:00,6,-4.97,22.32,7.5,31.19,1.67,63.9,4.62,11.00,9.5,0000000
0001,2014/09/30 12:00:00,7,-5.97,22.37,6.1,31.60,1.80,52.5,3.79,11.00,9.5,0000000
0001,2014/09/30 12:00:00,8,-6.97,22.38,6.4,31.64,1.61,53.1,3.83,11.00,9.5,0000000
0001,2014/09/30 12:00:00,9,-7.97,22.39,6.2,31.67,1.59,51.4,3.70,11.00,9.5,0000000
0001,2014/09/30 12:00:00,10,-8.97,22.39,5.0,31.90,1.81,47.5,3.42,11.00,9.5,0000000
0001,2014/09/30 12:00:00,11,-9.97,22.28,1.3,32.55,3.02,7.2,0.52,11.00,9.5,0000000
0001,2014/09/30 12:00:00,12,-9.97,22.27,1.0,32.63,5.82,5.0,0.36,11.00,9.5,0000000
0001,2014/09/30 13:00:00,0,0.63,23.56,11.0,30.49,2.26,176.7,12.55,11.10,9.5,0000000
0001,2014/09/30 13:00:00,1,0.13,22.58,16.7,30.48,2.59,175.7,12.70,11.10,9.5,0000000
0001,2014/09/30 13:00:00,2,-0.87,22.41,18.1,30.49,2.27,155.5,11.27,11.10,9.5,0000000
0001,2014/09/30 13:00:00,3,-1.87,22.32,18.2,30.49,2.11,142.6,10.36,11.10,9.5,0000000
0001,2014/09/30 13:00:00,4,-2.87,22.19,17.3,30.50,1.73,120.3,8.76,11.10,9.5,0000000
0001,2014/09/30 13:00:00,5,-3.87,22.24,12.9,30.71,1.57,94.3,6.85,11.10,9.5,0000000
0001,2014/09/30 13:00:00,6,-4.87,22.33,9.2,31.08,1.61,67.9,4.91,11.10,9.5,0000000
0001,2014/09/30 13:00:00,7,-5.87,22.37,5.7,31.59,1.50,52.6,3.79,11.10,9.5,0000000
0001,2014/09/30 13:00:00,8,-6.87,22.38,6.5,31.68,1.54,50.3,3.62,11.10,9.5,0000000
0001,2014/09/30 13:00:00,9,-7.87,22.39,5.7,31.84,1.61,47.7,3.43,11.10,9.5,0000000
0001,2014/09/30 13:00:00,10,-8.87,22.37,4.6,32.00,1.85,40.4,2.91,11.10,9.5,0000000
0001,2014/09/30 13:00:00,11,-9.87,22.31,1.4,32.52,2.38,9.8,0.70,11.10,9.5,0000000
0001,2014/09/30 13:00:00,12,-9.97,22.28,1.0,32.61,6.02,5.7,0.41,11.10,9.5,0000000
0001,2014/09/30 14:00:00,0,0.43,23.24,16.1,30.49,2.73,198.8,14.21,10.90,9.5,0000000
0001,2014/09/30 14:00:00,1,-0.07,22.93,20.7,30.49,2.81,196.4,14.11,10.90,9.5,0000000
0001,2014/09/30 14:00:00,2,-1.07,22.41,22.5,30.49,2.46,171.4,12.43,10.90,9.5,0000000
0001,2014/09/30 14:00:00,3,-2.07,22.26,22.8,30.49,2.05,140.3,10.20,10.90,9.5,0000000
0001,2014/09/30 14:00:00,4,-3.07,22.18,15.6,30.50,1.70,113.0,8.23,10.90,9.5,0000000
0001,2014/09/30 14:00:00,5,-4.07,22.32,11.6,30.91,1.67,82.3,5.97,10.90,9.5,0000000
0001,2014/09/30 14:00:00,6,-5.07,22.34,7.1,31.38,1.41,58.5,4.22,10.90,9.5,0000000
0001,2014/09/30 14:00:00,7,-6.07,22.33,5.1,31.42,1.50,51.9,3.75,10.90,9.5,0000000
0001,2014/09/30 14:00:00,8,-7.07,22.41,6.3,31.60,1.47,53.8,3.88,10.90,9.5,0000000
0001,2014/09/30 14:00:00,9,-8.07,22.39,6.3,31.73,1.62,48.7,3.51,10.90,9.5,0000000
0001,2014/09/30 14:00:00,10,-9.07,22.37,4.3,32.07,1.74,35.2,2.53,10.90,9.5,0000000
0001,2014/09/30 14:00:00,11,-9.97,22.32,1.5,32.52,5.42,9.7,0.69,10.90,9.5,0000000
0001,2014/09/30 15:00:00,0,0.53,23.64,17.6,30.50,2.86,215.1,15.26,11.00,9.5,0000000
0001,2014/09/30 15:00:00,1,0.03,23.13,22.2,30.50,2.92,205.7,14.73,11.00,9.5,0000000
0001,2014/09/30 15:00:00,2,-0.97,22.63,21.8,30.51,2.65,179.5,12.96,11.00,9.5,0000000
0001,2014/09/30 15:00:00,3,-1.97,22.26,20.2,30.51,1.93,129.7,9.43,11.00,9.5,0000000
0001,2014/09/30 15:00:00,4,-2.97,22.23,18.1,30.52,1.78,122.0,8.88,11.00,9.5,0000000
0001,2014/09/30 15:00:00,5,-3.97,22.32,12.4,30.79,1.65,87.4,6.34,11.00,9.5,0000000
0001,2014/09/30 15:00:00,6,-4.97,22.34,7.3,31.33,1.60,57.9,4.19,11.00,9.5,0000000
0001,2014/09/30 15:00:00,7,-5.97,22.35,5.7,31.50,1.55,53.7,3.88,11.00,9.5,0000000
0001,2014/09/30 15:00:00,8,-6.97,22.41,6.4,31.59,1.44,55.1,3.97,11.00,9.5,0000000
0001,2014/09/30 15:00:00,9,-7.97,22.43,6.0,31.71,1.69,50.4,3.63,11.00,9.5,0000000
0001,2014/09/30 15:00:00,10,-8.97,22.34,2.0,32.45,2.23,13.0,0.93,11.00,9.5,0000000
0001,2014/09/30 15:00:00,11,-9.97,22.31,1.5,32.52,5.18,16.1,1.16,11.00,9.5,0000000
0001,2014/09/30 16:00:00,0,0.73,23.55,22.0,30.50,2.99,221.6,15.74,11.20,9.5,0000000
0001,2014/09/30 16:00:00,1,0.23,23.50,21.9,30.50,3.01,221.0,15.72,11.20,9.5,0000000
0001,2014/09/30 16:00:00,2,-0.77,23.25,23.3,30.50,3.00,209.1,14.94,11.20,9.5,0000000
0001,2014/09/30 16:00:00,3,-1.77,22.32,25.9,30.53,2.24,141.5,10.28,11.20,9.5,0000000
0001,2014/09/30 16:00:00,4,-2.77,22.27,19.1,30.53,1.88,123.6,8.98,11.20,9.5,0000000
0001,2014/09/30 16:00:00,5,-3.77,22.30,12.2,30.77,1.63,94.8,6.88,11.20,9.5,0000000
0001,2014/09/30 16:00:00,6,-4.77,22.41,8.5,31.17,1.67,64.3,4.65,11.20,9.5,0000000
0001,2014/09/30 16:00:00,7,-5.77,22.32,5.7,31.40,1.53,55.7,4.03,11.20,9.5,0000000
0001,2014/09/30 16:00:00,8,-6.77,22.39,6.2,31.52,1.44,56.5,4.08,11.20,9.5,0000000
0001,2014/09/30 16:00:00,9,-7.77,22.39,5.5,31.73,1.54,45.6,3.28,11.20,9.5,0000000
0001,2014/09/30 16:00:00,10,-8.77,22.38,3.1,32.25,1.80,26.8,1.93,11.20,9.5,0000000
0001,2014/09/30 16:00:00,11,-9.77,22.36,2.3,32.33,2.02,20.0,1.43,11.20,9.5,0000000
0001,2014/09/30 16:00:00,12,-9.97,22.37,2.1,32.32,5.30,20.2,1.45,11.20,9.5,0000000
0001,2014/09/30 17:00:00,0,0.73,23.25,23.0,30.51,2.98,210.0,15.00,11.20,9.5,0000000
0001,2014/09/30 17:00:00,1,0.23,23.27,23.7,30.51,3.02,209.8,14.98,11.20,9.5,0000000
0001,2014/09/30 17:00:00,2,-0.77,23.09,23.8,30.51,2.94,198.9,14.25,11.20,9.5,0000000
0001,2014/09/30 17:00:00,3,-1.77,22.65,25.6,30.53,2.63,165.9,11.97,11.20,9.5,0000000
0001,2014/09/30 17:00:00,4,-2.77,22.29,14.9,30.60,1.69,106.4,7.72,11.20,9.5,0000000
0001,2014/09/30 17:00:00,5,-3.77,22.31,12.9,30.75,1.72,91.9,6.67,11.20,9.5,0000000
0001,2014/09/30 17:00:00,6,-4.77,22.33,11.0,30.88,1.73,79.2,5.74,11.20,9.5,0000000
0001,2014/09/30 17:00:00,7,-5.77,22.35,8.1,31.20,1.68,63.0,4.55,11.20,9.5,0000000
0001,2014/09/30 17:00:00,8,-6.77,22.39,5.5,31.90,1.70,43.9,3.16,11.20,9.5,0000000
0001,2014/09/30 17:00:00,9,-7.77,22.40,3.2,32.15,1.71,28.7,2.06,11.20,9.5,0000000
0001,2014/09/30 17:00:00,10,-8.77,22.40,2.9,32.18,1.75,25.8,1.85,11.20,9.5,0000000
0001,2014/09/30 17:00:00,11,-9.77,22.35,1.3,32.51,2.76,5.0,0.36,11.20,9.5,0000000
0001,2014/09/30 17:00:00,12,-9.97,22.34,1.2,32.53,7.42,7.1,0.51,11.20,9.5,0000000
0001,2014/09/30 18:00:00,0,0.93,23.19,22.8,30.52,2.71,200.3,14.32,11.40,9.5,0000000
0001,2014/09/30 18:00:00,1,0.43,23.20,23.3,30.52,2.73,199.8,14.28,11.40,9.5,0000000
0001,2014/09/30 18:00:00,2,-0.57,23.14,24.3,30.52,2.70,193.8,13.87,11.40,9.5,0000000
0001,2014/09/30 18:00:00,3,-1.57,23.04,25.2,30.53,2.74,186.0,13.33,11.40,9.5,0000000
0001,2014/09/30 18:00:00,4,-2.57,22.45,24.2,30.53,2.40,142.5,10.32,11.40,9.5,0000000
0001,2014/09/30 18:00:00,5,-3.57,22.37,14.7,30.74,1.85,103.1,7.47,11.40,9.5,0000000
0001,2014/09/30 18:00:00,6,-4.57,22.37,10.5,30.95,20.92,77.4,5.60,11.40,9.5,0000000
0001,2014/09/30 18:00:00,7,-5.57,22.35,8.3,31.19,1.85,65.0,4.70,11.40,9.5,0000000
0001,2014/09/30 18:00:00,8,-6.57,22.37,5.2,31.63,9.99,52.9,3.82,11.40,9.5,0000000
0001,2014/09/30 18:00:00,9,-7.57,22.40,4.2,31.99,1.59,36.7,2.64,11.40,9.5,0000000
0001,2014/09/30 18:00:00,10,-8.57,22.42,3.2,32.11,1.64,27.8,1.99,11.40,9.5,0000000
0001,2014/09/30 18:00:00,11,-9.57,22.36,1.3,32.50,2.92,4.1,0.29,11.40,9.5,0000000
0001,2014/09/30 18:00:00,12,-9.97,22.36,1.3,32.50,7.79,4.5,0.33,11.40,9.5,0000000
0001,2014/09/30 19:00:00,0,1.13,23.01,21.4,30.53,2.59,187.0,13.41,11.60,9.5,0000000
0001,2014/09/30 19:00:00,1,0.63,23.02,22.3,30.53,2.60,186.6,13.38,11.60,9.5,0000000
0001,2014/09/30 19:00:00,2,-0.37,22.92,22.9,30.53,2.59,175.8,12.63,11.60,9.5,0000000
0001,2014/09/30 19:00:00,3,-1.37,22.52,19.4,30.55,2.50,134.8,9.75,11.60,9.5,0000000
0001,2014/09/30 19:00:00,4,-2.37,22.42,19.6,30.58,5.86,128.0,9.28,11.60,9.5,0000000
0001,2014/09/30 19:00:00,5,-3.37,22.37,16.9,30.62,3.94,112.2,8.14,11.60,9.5,0000000
0001,2014/09/30 19:00:00,6,-4.37,22.35,12.7,30.78,3.38,95.8,6.94,11.60,9.5,0000000
0001,2014/09/30 19:00:00,7,-5.37,22.36,10.1,31.00,3.13,75.7,5.48,11.60,9.5,0000000
0001,2014/09/30 19:00:00,8,-6.37,22.41,4.0,31.99,2.52,36.0,2.59,11.60,9.5,0000000
0001,2014/09/30 19:00:00,9,-7.37,22.42,3.8,32.02,1.53,34.1,2.45,11.60,9.5,0000000
0001,2014/09/30 19:00:00,10,-8.37,22.42,3.7,32.04,1.65,32.4,2.32,11.60,9.5,0000000
0001,2014/09/30 19:00:00,11,-9.37,22.42,3.5,32.10,1.78,27.8,2.00,11.60,9.5,0000000
0001,2014/09/30 19:00:00,12,-9.97,22.38,1.8,32.39,7.85,9.3,0.67,11.60,9.5,0000000
0001,2014/09/30 20:00:00,0,1.03,23.05,22.0,30.54,2.57,190.5,13.65,11.50,9.5,0000000
0001,2014/09/30 20:00:00,1,0.53,23.06,22.7,30.54,2.55,190.3,13.64,11.50,9.5,0000000
0001,2014/09/30 20:00:00,2,-0.47,22.94,24.1,30.53,2.60,185.0,13.28,11.50,9.5,0000000
0001,2014/09/30 20:00:00,3,-1.47,22.92,25.0,30.53,2.68,183.9,13.21,11.50,9.5,0000000
0001,2014/09/30 20:00:00,4,-2.47,22.75,24.9,30.54,2.67,166.2,11.98,11.50,9.5,0000000
0001,2014/09/30 20:00:00,5,-3.47,22.40,16.7,30.62,1.98,119.4,8.66,11.50,9.5,0000000
0001,2014/09/30 20:00:00,6,-4.47,22.37,16.1,30.77,1.86,91.7,6.65,11.50,9.5,0000000
0001,2014/09/30 20:00:00,7,-5.47,22.38,9.2,31.31,1.58,66.0,4.76,11.50,9.5,0000000
0001,2014/09/30 20:00:00,8,-6.47,22.41,5.4,31.80,1.57,43.1,3.10,11.50,9.5,0000000
0001,2014/09/30 20:00:00,9,-7.47,22.42,4.2,31.96,1.55,37.1,2.66,11.50,9.5,0000000
0001,2014/09/30 20:00:00,10,-8.47,22.41,3.8,32.04,1.73,34.7,2.50,11.50,9.5,0000000
0001,2014/09/30 20:00:00,11,-9.47,22.40,3.4,32.16,2.16,25.7,1.85,11.50,9.5,0000000
0001,2014/09/30 20:00:00,12,-9.97,22.39,2.0,32.33,7.80,10.4,0.75,11.50,9.5,0000000
0001,2014/09/30 21:00:00,0,0.93,23.03,22.5,30.53,2.55,190.5,13.66,11.40,9.5,0000000
0001,2014/09/30 21:00:00,1,0.43,23.03,23.2,30.53,2.52,190.5,13.66,11.40,9.5,0000000
0001,2014/09/30 21:00:00,2,-0.57,23.00,23.9,30.53,2.58,187.2,13.43,11.40,9.5,0000000
0001,2014/09/30 21:00:00,3,-1.57,22.91,25.2,30.53,2.63,178.6,12.83,11.40,9.5,0000000
0001,2014/09/30 21:00:00,4,-2.57,22.78,24.9,30.53,2.59,170.1,12.25,11.40,9.5,0000000
0001,2014/09/30 21:00:00,5,-3.57,22.61,24.5,30.56,2.51,150.6,10.88,11.40,9.5,0000000
0001,2014/09/30 21:00:00,6,-4.57,22.39,17.9,30.69,2.09,111.0,8.04,11.40,9.5,0000000
0001,2014/09/30 21:00:00,7,-5.57,22.35,8.2,31.19,1.57,67.6,4.89,11.40,9.5,0000000
0001,2014/09/30 21:00:00,8,-6.57,22.40,5.5,31.82,1.71,41.9,3.02,11.40,9.5,0000000
0001,2014/09/30 21:00:00,9,-7.57,22.43,4.4,31.95,1.59,38.0,2.73,11.40,9.5,0000000
0001,2014/09/30 21:00:00,10,-8.57,22.41,3.3,32.10,1.64,31.0,2.22,11.40,9.5,0000000
